name	is_dir	size	date
13 Extended Basic Games (198x)(-)(PD).zip	False	37.8 KiB	18-Feb-2025 11:45
4A Flyer (1986)(John Phillips)[with source code].zip	False	58.8 KiB	18-Feb-2025 11:45
9T9 User's Group (19xx)(-).zip	False	42.7 KiB	18-Feb-2025 11:45
9T9 User's Group Disk of the Month (198x)(9T9)(PD).zip	False	33.7 KiB	18-Feb-2025 11:45
9T9 User's Group Disk of the Month (19xx)(9T9)(PD)[req. PHM 3026].zip	False	37.8 KiB	18-Feb-2025 11:45
AC Circuit Analysis Library (1981)(Texas Instruments)[PHD 5044].zip	False	8.6 KiB	18-Feb-2025 11:45
AMS File Transfer (1998)(Bruce Harrison)(PD).zip	False	23.5 KiB	18-Feb-2025 11:45
AMS Slideshow (1997)(Bruce Harrison)(PD).zip	False	52.5 KiB	18-Feb-2025 11:45
AMS Video Titler (1997)(Bruce Harrison)(PD).zip	False	32.8 KiB	18-Feb-2025 11:45
Advanced Half Bit Map Utilities (1995)(Bruce Harrison)(PD).zip	False	47.2 KiB	18-Feb-2025 11:45
Adventure in Oz (198x)(-)(PD).zip	False	33.0 KiB	18-Feb-2025 11:45
Adventureland (1981)(Texas Instruments)[PHD 5046][req. PHM 3041][DSK1.ADVENTURE].zip	False	7.3 KiB	18-Feb-2025 11:45
Archiver III v3.03 (1989)(Barry Boone).zip	False	87.4 KiB	18-Feb-2025 11:45
Assembly Language Games (1992)(-)[USGROP716B].zip	False	38.6 KiB	18-Feb-2025 11:45
Assembly Language Games (1993)(-)[USGROP842A].zip	False	46.5 KiB	18-Feb-2025 11:45
Assembly Language Games (1993)(-)[USGROP851].zip	False	43.0 KiB	18-Feb-2025 11:45
Astroblitz (1988)(-) & TI-Mazogz (1988)(B. Waldmann)(PD).zip	False	13.0 KiB	18-Feb-2025 11:45
Astronomy (1982)(Texas Instruments)[PHD 5081][req. PHM 3026].zip	False	20.6 KiB	18-Feb-2025 11:45
Atari Cracked (19xx)(-)[req. PHM 3055 option 3][DSK1.ATARI].zip	False	46.2 KiB	18-Feb-2025 11:45
Attack of the Creepers v1.5 (19xx)(Ian Howle)(PD).zip	False	33.2 KiB	18-Feb-2025 11:45
BCS Disk 001 (1989)(BCS)(PD).zip	False	27.4 KiB	18-Feb-2025 11:45
BCS Disk 002 (1989)(BCS)(PD).zip	False	21.2 KiB	18-Feb-2025 11:45
BCS Disk 003 (1989)(BCS)(PD).zip	False	14.3 KiB	18-Feb-2025 11:45
BCS Disk 004 (1989)(BCS)(PD).zip	False	20.7 KiB	18-Feb-2025 11:45
BCS Disk 005 (1989)(BCS)(PD).zip	False	37.5 KiB	18-Feb-2025 11:45
BCS Disk 006 (1989)(BCS)(PD).zip	False	12.8 KiB	18-Feb-2025 11:45
BCS Disk 007 (1989)(BCS)(PD).zip	False	20.5 KiB	18-Feb-2025 11:45
BCS Disk 008 (1989)(BCS)(PD).zip	False	21.6 KiB	18-Feb-2025 11:45
BCS Disk 009 (1989)(BCS)(PD).zip	False	19.4 KiB	18-Feb-2025 11:45
BCS Disk 010 (1989)(BCS)(PD).zip	False	11.6 KiB	18-Feb-2025 11:45
BCS Disk 011 (1989)(BCS)(PD).zip	False	10.3 KiB	18-Feb-2025 11:45
BCS Disk 012 (1989)(BCS)(PD).zip	False	33.0 KiB	18-Feb-2025 11:45
BCS Disk 013 (1989)(BCS)(PD).zip	False	30.3 KiB	18-Feb-2025 11:45
BCS Disk 014 (1989)(BCS)(PD).zip	False	21.3 KiB	18-Feb-2025 11:45
BCS Disk 015 (1989)(BCS)(PD).zip	False	17.4 KiB	18-Feb-2025 11:45
BCS Disk 016 (1989)(BCS)(PD).zip	False	27.6 KiB	18-Feb-2025 11:45
