name	is_dir	size	date
Dead or Alive - Widescreen + Borders Removed (J) v1 paul_met.zip	False	368.9 MiB	05-Oct-2025 21:18
Duke Nukem 3D - Widescreen + Borders Removed (EU) v1 paul_met.zip	False	474.9 MiB	05-Oct-2025 21:19
Fighters Megamix - Widescreen + Borders Removed (J) v1 paul_met.zip	False	512.7 MiB	05-Oct-2025 21:19
Last Bronx - Widescreen + Borders Removed (U) v1 paul_met.zip	False	350.8 MiB	05-Oct-2025 21:20
Pandemonium - Widescreen + Borders Removed (U) v1 paul_met.zip	False	62.0 MiB	05-Oct-2025 21:20
Panzer Dragoon - Widescreen + Borders Removed (EU) v1 paul_met.zip	False	550.3 MiB	05-Oct-2025 21:21
Panzer Dragoon - Widescreen + Borders Removed (USA) v1 paul_met.zip	False	545.9 MiB	05-Oct-2025 21:21
Power Slave - Widescreen + Borders Removed (U) v1.1 paul_met.zip	False	463.6 MiB	05-Oct-2025 21:22
Sega Rally Championship Plus - Widescreen (J) v1 paul_met.zip	False	404.3 MiB	05-Oct-2025 21:23
Sega Touring Car Championship - Widescreen + Borders Removed (U) v1 paul_met.zip	False	450.9 MiB	05-Oct-2025 21:23
Shining the Holy Ark - Widescreen + Borders Removed (U) v1 paul_met.zip	False	180.7 MiB	05-Oct-2025 21:23
Touryuu Densetsu Elan Doree - Widescreen + Borders Removed (J) v1.1 paul_met.zip	False	256.4 MiB	05-Oct-2025 21:24
Virtua Fighter Kids - Widescreen + Res Increase (U) v1.1 Esppiral.zip	False	439.0 MiB	05-Oct-2025 21:24
Virtual On Cyber Troopers - Widescreen + Borders Removed (U) v1 paul_met.zip	False	322.9 MiB	05-Oct-2025 21:24
Wachenroeder - Widescreen + Borders Removed (J) v1.1 paul_met.zip	False	453.5 MiB	05-Oct-2025 21:25
