name	is_dir	size	date
cpm.zip	False	66.3 KiB	28-Sep-2025 02:09
crostalk.zip	False	86.2 KiB	28-Sep-2025 02:09
mrom.zip	False	70.2 KiB	28-Sep-2025 02:09
surpac.zip	False	69.5 KiB	28-Sep-2025 02:09
sysgen.zip	False	29.7 KiB	28-Sep-2025 02:09
system12.zip	False	394.6 KiB	28-Sep-2025 02:09
turnkey.zip	False	7.5 KiB	28-Sep-2025 02:09
vbios.zip	False	31.6 KiB	28-Sep-2025 02:09
vcopy.zip	False	28.4 KiB	28-Sep-2025 02:09
vixdemo.zip	False	103.1 KiB	28-Sep-2025 02:09
vixfix.zip	False	59.9 KiB	28-Sep-2025 02:09
vmovcpm.zip	False	33.9 KiB	28-Sep-2025 02:09
vsetup.zip	False	55.0 KiB	28-Sep-2025 02:09
wordstar.zip	False	293.0 KiB	28-Sep-2025 02:09
