name	is_dir	size	date
NEXZR (Japan)	True	-	07-Sep-2025 06:09
Nekketsu Koukou Dodgeball-bu CD - Soccer-hen (Japan)	True	-	07-Sep-2025 07:04
Nekketsu Legend - Baseballer (Japan)	True	-	07-Sep-2025 07:41
Nemurenu Yoru no Chiisana Ohanashi (Japan)	True	-	07-Sep-2025 09:10
Neo Nectaris (Japan)	True	-	07-Sep-2025 10:40
Nishimura Kyoutarou Mystery - Hokutosei no Onna (Japan)	True	-	07-Sep-2025 13:14
No-Ri-Ko (Japan)	True	-	07-Sep-2025 13:15
Nobunaga no Yabou - Bushou Fuuunroku (Japan)	True	-	07-Sep-2025 13:21
Nobunaga no Yabou - Zenkokuban (Japan)	True	-	07-Sep-2025 13:23
Pachio-kun - Maboroshi no Densetsu (Japan) (Rev 8)	True	-	07-Sep-2025 13:24
Pachio-kun - Warau Uchuu (Japan)	True	-	07-Sep-2025 13:25
Pachio-kun 3 - Pachi-Slot & Pachinko (Japan)	True	-	07-Sep-2025 13:25
Palladion - Auto Crusher Palladium (Japan)	True	-	07-Sep-2025 13:26
Pastel Lime (Japan)	True	-	07-Sep-2025 13:31
Patlabor - Chapter of Griffon (Japan)	True	-	07-Sep-2025 13:32
Police Connection (Japan)	True	-	07-Sep-2025 13:32
Pop'n Magic (Japan)	True	-	07-Sep-2025 13:34
PopfulMail (Japan)	True	-	07-Sep-2025 13:34
Populous - The Promised Lands (Japan)	True	-	07-Sep-2025 13:35
Princess Maker 1 (Japan)	True	-	07-Sep-2025 13:37
Princess Maker 2 (Japan)	True	-	07-Sep-2025 13:37
Princess Minerva (Japan)	True	-	07-Sep-2025 13:38
Private Eye dol (Japan)	True	-	07-Sep-2025 13:42
Pro Yakyuu Super '94, The (Japan)	True	-	07-Sep-2025 13:42
Pro Yakyuu Super, The (Japan) (FABT)	True	-	07-Sep-2025 13:45
Pro Yakyuu, The (Japan)	True	-	07-Sep-2025 13:46
Psychic Detective Series Vol. 3 - Aya (Japan)	True	-	07-Sep-2025 13:47
Psychic Detective Series Vol. 4 - Orgel (Japan)	True	-	07-Sep-2025 13:48
Psychic Storm (Japan)	True	-	07-Sep-2025 13:49
Puyo Puyo CD (Japan)	True	-	07-Sep-2025 13:49
Puyo Puyo CD Tsuu (Japan)	True	-	07-Sep-2025 13:49
Quest of Jongmaster - Janshin Densetsu (Japan)	True	-	07-Sep-2025 13:49
Quiz Avenue (Japan)	True	-	07-Sep-2025 13:50
Quiz Avenue II (Japan)	True	-	07-Sep-2025 13:50
Quiz Avenue III (Japan)	True	-	07-Sep-2025 13:50
Quiz Caravan Cult Q (Japan)	True	-	07-Sep-2025 13:51
Quiz Marugoto the World (Japan) (Rev 8)	True	-	07-Sep-2025 13:52
Quiz Marugoto the World 2 - Time Machine ni Onegai! (Japan)	True	-	07-Sep-2025 13:52
Quiz Tonosama no Yabou (Japan)	True	-	07-Sep-2025 13:53
Quiz de Gakuensai (Japan)	True	-	07-Sep-2025 13:54
Quiz no Hoshi - Star of Quiz (Japan)	True	-	07-Sep-2025 13:55
R-Type Complete CD (Japan)	True	-	07-Sep-2025 13:55
ROM ROM Stadium (Japan)	True	-	07-Sep-2025 13:57
ROM^2 Karaoke Vol. 1 - Suteki ni Standard (Japan)	True	-	07-Sep-2025 13:59
ROM^2 Karaoke Vol. 2 - Nattoku Idol (Japan)	True	-	07-Sep-2025 14:01
ROM^2 Karaoke Vol. 3 - Yappashi Band (Japan)	True	-	07-Sep-2025 14:03
ROM^2 Karaoke Vol. 4 - Choito Otona! (Japan)	True	-	07-Sep-2025 14:04
ROM^2 Karaoke Vol. 5 - Karaoke Maku no Uchi (Japan)	True	-	07-Sep-2025 14:05
ROM^2 Karaoke Volume 1 (Japan)	True	-	07-Sep-2025 14:06
ROM^2 Karaoke Volume 1 (Japan) (Alt)	True	-	07-Sep-2025 14:07
ROM^2 Karaoke Volume 2 (Japan)	True	-	07-Sep-2025 14:08
ROM^2 Karaoke Volume 3 (Japan)	True	-	07-Sep-2025 14:09
ROM^2 Karaoke Volume 4 (Japan)	True	-	07-Sep-2025 14:09
ROM^2 Karaoke Volume 5 (Japan)	True	-	07-Sep-2025 14:10
Rainbow Islands - The Story of Bubble Bobble 2 (Japan)	True	-	07-Sep-2025 14:10
Rally Championship (Japan) (FABT)	True	-	07-Sep-2025 14:11
Ranma 1-2 (Japan)	True	-	07-Sep-2025 14:11
