name	is_dir	size	date
3+1 Magyarul (19xx)(Novotrade)(HU).zip	False	46.3 KiB	18-Feb-2025 09:23
Adress C16 (1986)(ComputerSoft Jonigk)(C16)(DE).zip	False	10.1 KiB	18-Feb-2025 09:23
Angol Teszt (1986)(Novotrade)(HU)(en)(PD)(Side A).zip	False	213.0 KiB	18-Feb-2025 09:23
Angol Teszt (1986)(Novotrade)(HU)(en)(PD)(Side B).zip	False	163.5 KiB	18-Feb-2025 09:23
Calendar Calculator (1984)(CBM)(US).zip	False	18.2 KiB	18-Feb-2025 09:23
Color Test (1984)(CBM)(US).zip	False	2.9 KiB	18-Feb-2025 09:23
Depreciation Calc (1984)(CBM)(US)(PD).zip	False	18.2 KiB	18-Feb-2025 09:23
Free Etch (1984)(CBM)(US).zip	False	5.4 KiB	18-Feb-2025 09:23
Grafik Designer (1984)(Kingsoft)(DE).zip	False	9.7 KiB	18-Feb-2025 09:23
Graphics Master (1985)(Mr. Chip Software)(GB).zip	False	110.5 KiB	18-Feb-2025 09:23
Home Office - Database (1985)(Audiogenic)(GB).zip	False	13.5 KiB	18-Feb-2025 09:23
Home Office - Wordpro (1985)(Audiogenic)(GB).zip	False	19.1 KiB	18-Feb-2025 09:23
Karakter-Szerkeszto (1986)(Novotrade)(HU).zip	False	23.3 KiB	18-Feb-2025 09:23
King Size Turbo Accounts (1986)(Robtek)(DE).zip	False	5.3 KiB	18-Feb-2025 09:23
King Size Turbo Calc (1986)(Robtek)(GB)(de).zip	False	6.3 KiB	18-Feb-2025 09:23
Lottosysteme (1984)(UserSoft)(DE)(Side A).zip	False	10.4 KiB	18-Feb-2025 09:23
Lottosysteme (1984)(UserSoft)(DE)(Side B).zip	False	16.1 KiB	18-Feb-2025 09:23
Magyar ABC (1985)(Novotrade)(HU)(Side A)[1k version].zip	False	4.2 KiB	18-Feb-2025 09:23
Magyar ABC (1985)(Novotrade)(HU)(Side B)[2k version].zip	False	29.6 KiB	18-Feb-2025 09:23
Magyar ABC v2.2 (19xx)(Novotrade)(HU).zip	False	6.8 KiB	18-Feb-2025 09:23
Mestopri (1986)(Kecskes, Istvan - Agocs, Laszlo)(RU).zip	False	183.3 KiB	18-Feb-2025 09:23
Meteo 16 (1985)(Mantra Software)(IT).zip	False	18.8 KiB	18-Feb-2025 09:23
Mortgage Calc (1984)(CBM)(US).zip	False	20.8 KiB	18-Feb-2025 09:23
Paintbox (1985-05-01)(Audiogenic)(GB).zip	False	7.2 KiB	18-Feb-2025 09:23
Paintbox (1985-05-01)(Kingsoft)(DE)(en).zip	False	39.4 KiB	18-Feb-2025 09:23
Paintbox (1985-05-01)(Kingsoft)(DE)(en)[a].zip	False	7.5 KiB	18-Feb-2025 09:23
Paintbox (1985-05-01)(Kingsoft)(DE)(en)[with demo].zip	False	89.4 KiB	18-Feb-2025 09:23
Psychedelia (1984)(Llamasoft)(GB).zip	False	37.4 KiB	18-Feb-2025 09:23
Rolf Harris' Picture Builder (1984)(CBM)(GB).zip	False	22.2 KiB	18-Feb-2025 09:23
Startercalc (1984)(CBM)(US).zip	False	12.1 KiB	18-Feb-2025 09:23
Starterfile (1984)(CBM)(US).zip	False	12.7 KiB	18-Feb-2025 09:23
Starterscript (1984)(CBM)(US).zip	False	19.8 KiB	18-Feb-2025 09:23
System-8 (1988)(Blue Ribbon)(GB).zip	False	121.3 KiB	18-Feb-2025 09:23
Szociometria (19xx)(Deltasoft)(HU).zip	False	20.1 KiB	18-Feb-2025 09:23
Trojan Lightpen (1986)(Trojan Products)(C16)(GB).zip	False	6.3 KiB	18-Feb-2025 09:23
Trojan Lightpen (1986)(Trojan Products)(Plus-4)(GB).zip	False	21.6 KiB	18-Feb-2025 09:23
Vokabel C16 (1986)(ComputerSoft Jonigk)(C16)(DE).zip	False	11.0 KiB	18-Feb-2025 09:23
