name	is_dir	size	date
CodeWorks Magazine Program Diskette- Year 1 (19xx)(80-NW Publishing)(Disk 1 of 2).zip	False	34.5 KiB	04-May-2025 05:53
CodeWorks Magazine Program Diskette- Year 1 (19xx)(80-NW Publishing)(Disk 1 of 2)[a].zip	False	38.3 KiB	04-May-2025 05:53
CodeWorks Magazine Program Diskette- Year 1 (19xx)(80-NW Publishing)(Disk 2 of 2).zip	False	30.5 KiB	04-May-2025 05:53
CodeWorks Magazine Program Diskette- Year 1 (19xx)(80-NW Publishing)(Disk 2 of 2)[a].zip	False	28.3 KiB	04-May-2025 05:53
CodeWorks Magazine Program Diskette- Year 2 (19xx)(80-NW Publishing)(Disk 1 of 2).zip	False	38.2 KiB	04-May-2025 05:53
CodeWorks Magazine Program Diskette- Year 2 (19xx)(80-NW Publishing)(Disk 2 of 2).zip	False	28.3 KiB	04-May-2025 05:53
CodeWorks Magazine Program Diskette- Year 3 (19xx)(80-NW Publishing).zip	False	57.8 KiB	04-May-2025 05:53
CodeWorks Magazine Program Diskette- Year 3 (19xx)(80-NW Publishing)[a].zip	False	57.8 KiB	04-May-2025 05:53
Codeworks Magazine Issue 06 (1987)(80-NW Publishing).zip	False	9.9 KiB	04-May-2025 05:53
Codeworks Magazine Issue 11 (1987)(80-NW Publishing).zip	False	38.2 KiB	04-May-2025 05:53
Codeworks Magazine Issue 12 (1987)(80-NW Publishing).zip	False	28.3 KiB	04-May-2025 05:53
Codeworks Magazine Issue 21 (1987)(80-NW Publishing).zip	False	34.5 KiB	04-May-2025 05:53
Codeworks Magazine Issue 22 (1987)(80-NW Publishing).zip	False	30.4 KiB	04-May-2025 05:53
Codeworks Magazine Issue 30 (1987)(80-NW Publishing).zip	False	137.6 KiB	04-May-2025 05:53
Codeworks Magazine Issue 40 (1987)(80-NW Publishing).zip	False	57.1 KiB	04-May-2025 05:53
Disk Notes 2.1 (1985)(Misosys Inc).zip	False	10.7 KiB	04-May-2025 05:53
Disk Notes 2.2 (1985)(Misosys Inc).zip	False	43.9 KiB	04-May-2025 05:53
Disk Notes 2.3 (1985)(Misosys Inc).zip	False	50.5 KiB	04-May-2025 05:53
Disk Notes 2.4 (1985)(Misosys Inc).zip	False	26.3 KiB	04-May-2025 05:53
Disk Notes 3.1 (1985)(Misosys Inc).zip	False	26.6 KiB	04-May-2025 05:53
Disk Notes 3.2 (1985)(Misosys Inc).zip	False	54.4 KiB	04-May-2025 05:53
Disk Notes 3.3 (1985)(Misosys Inc).zip	False	45.9 KiB	04-May-2025 05:53
Disk Notes 3.4 (1985)(Misosys Inc).zip	False	7.9 KiB	04-May-2025 05:53
Disk Notes 4 (1985)(Misosys Inc).zip	False	54.3 KiB	04-May-2025 05:53
Disk Notes 4.1 (1989)(Misosys Inc).zip	False	13.2 KiB	04-May-2025 05:53
Disk Notes 4.2 (1989)(Misosys Inc).zip	False	21.5 KiB	04-May-2025 05:53
Disk Notes 4.3 (1989)(Misosys Inc).zip	False	29.0 KiB	04-May-2025 05:53
Disk Notes 5 (1985)(Misosys Inc).zip	False	42.5 KiB	04-May-2025 05:53
Disk Notes 6 (1985)(Misosys Inc).zip	False	65.1 KiB	04-May-2025 05:53
Disk Notes 7 (1985)(Misosys Inc).zip	False	30.7 KiB	04-May-2025 05:53
Disk Notes 8 (1985)(Misosys Inc).zip	False	32.7 KiB	04-May-2025 05:53
LOAD-80 Issue Special Disk Series (19xx)(80 Microcomputing)(Disk 1).zip	False	244.3 KiB	04-May-2025 05:53
LOAD-80 Issue Special Disk Series (19xx)(80 Microcomputing)(Disk 2).zip	False	119.3 KiB	04-May-2025 05:53
LOAD-80 Model 4 Utility Pak (1985)(80 Microcomputing).zip	False	46.7 KiB	04-May-2025 05:53
Special Load-80- Best of Model IV (19xx)(80 Microcomputing).zip	False	65.6 KiB	04-May-2025 05:53
Special Load-80- New Subroutines 3 (19xx)(80 Microcomputing).zip	False	22.3 KiB	04-May-2025 05:53
Special Load-80- New Subroutines 4 (19xx)(80 Microcomputing).zip	False	31.0 KiB	04-May-2025 05:53
Special Load-80- Unpublished Gems (19xx)(80 Microcomputing).zip	False	33.0 KiB	04-May-2025 05:53
Special Load-80- Utility Pack 4 (19xx)(80 Microcomputing).zip	False	45.6 KiB	04-May-2025 05:53
TRSLink Magazine 01 (1987)(TRSLink).zip	False	32.7 KiB	04-May-2025 05:53
TRSLink Magazine 01 (1987)(TRSLink)[a2].zip	False	32.7 KiB	04-May-2025 05:53
TRSLink Magazine 02 (1987)(TRSLink).zip	False	40.8 KiB	04-May-2025 05:53
TRSLink Magazine 02 (1987)(TRSLink)[a2].zip	False	40.8 KiB	04-May-2025 05:53
