name	is_dir	size	date
007 - Everything or Nothing (Japan).zip	False	5.5 MiB	17-Mar-2022 05:22
007 - Everything or Nothing (USA, Europe) (En,Fr,De).zip	False	5.5 MiB	17-Mar-2022 05:22
007 - NightFire (USA, Europe) (En,Fr,De).zip	False	4.2 MiB	17-Mar-2022 05:22
2 Disney Games - Disney Sports - Football + Disney Sports - Skateboarding (Europe) (En,Fr,De,Es,It).zip	False	18.3 MiB	17-Mar-2022 05:21
2 Disney Games - Lilo & Stitch 2 + Peter Pan - Return to Neverland (Europe) (En,Fr,De,Es+En,Fr,De,Es,It,Nl).zip	False	8.2 MiB	17-Mar-2022 05:22
2 Game Pack! - Hot Wheels - Stunt Track Challenge + Hot Wheels - World Race (USA, Europe).zip	False	6.6 MiB	17-Mar-2022 05:22
2 Game Pack! - Matchbox Missions - Emergency Response & Air, Land and Sea Rescue (Europe) (En,Fr,De,Es,It).zip	False	2.2 MiB	17-Mar-2022 05:22
2 Game Pack! - Matchbox Missions - Emergency Response + Air, Land and Sea Rescue (USA).zip	False	2.2 MiB	17-Mar-2022 05:22
2 Game Pack! - Uno & Skip-Bo (Europe) (En,Fr,De,Es,It).zip	False	1.3 MiB	17-Mar-2022 05:22
2 Game Pack! - Uno + Skip-Bo (USA).zip	False	1.3 MiB	17-Mar-2022 05:22
2 Games in 1 - Alla Ricerca di Nemo + Gli Incredibili - Una 'Normale' Famiglia di Supereroi (Italy) (Es,It+It).zip	False	9.6 MiB	17-Mar-2022 05:21
2 Games in 1 - Bionicle + Knights' Kingdom (Europe) (En,Fr,De,Da+En,De).zip	False	7.5 MiB	17-Mar-2022 05:22
2 Games in 1 - Brother Bear + The Lion King (Europe) (En,Fr,De,Es,It,Nl,Sv,Da).zip	False	8.9 MiB	17-Mar-2022 05:22
2 Games in 1 - Buscando a Nemo + Los Increibles (Spain) (Es,It+Es).zip	False	9.6 MiB	17-Mar-2022 05:22
2 Games in 1 - Cartoon Network Block Party + Cartoon Network Speedway (USA).zip	False	3.3 MiB	17-Mar-2022 05:22
2 Games in 1 - Columns Crown + ChuChu Rocket! (Europe) (En+En,Ja,Fr,De,Es).zip	False	5.6 MiB	17-Mar-2022 05:22
2 Games in 1 - Die Monster AG + Findet Nemo (Germany).zip	False	6.8 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Princesas + El Rey Leon (Spain) (Es+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.5 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Princesas + Hermano Oso (Spain) (Es+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.5 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Princesas + Lizzie McGuire (Spain).zip	False	5.2 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Princess + Brother Bear (Europe) (En+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.5 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Princess + Lizzie McGuire (Europe).zip	False	5.2 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Princesse + Frere des Ours (France) (Fr+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.6 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Princesse + Le Roi Lion (France) (Fr+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.5 MiB	17-Mar-2022 05:21
2 Games in 1 - Disney Principesse + Il Re Leone (Italy) (It+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.5 MiB	17-Mar-2022 05:22
2 Games in 1 - Disney Principesse + Koda, Fratello Orso (Italy) (It+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.6 MiB	17-Mar-2022 05:22
2 Games in 1 - Disneys Prinzessinnen + Baerenbrueder (Germany) (De+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.6 MiB	17-Mar-2022 05:22
2 Games in 1 - Disneys Prinzessinnen + Der Koenig der Loewen (Germany) (De+En,Fr,De,Es,It,Nl,Sv,Da).zip	False	7.5 MiB	17-Mar-2022 05:22
2 Games in 1 - Dr. Mario + Puzzle League (Europe) (En,Fr,De,Es,It).zip	False	3.2 MiB	17-Mar-2022 05:22
2 Games in 1 - Dragon Ball Z - The Legacy of Goku I & II (USA).zip	False	10.8 MiB	17-Mar-2022 05:22
2 Games in 1 - Findet Nemo + Die Unglaublichen (Germany).zip	False	9.6 MiB	17-Mar-2022 05:22
2 Games in 1 - Findet Nemo + Findet Nemo - Das Abenteuer Geht Weiter (Germany) (De+Fr,De,Nl).zip	False	8.0 MiB	17-Mar-2022 05:21
2 Games in 1 - Finding Nemo + Finding Nemo - The Continuing Adventures (Europe) (En+En,Es,It,Sv,Da).zip	False	8.0 MiB	17-Mar-2022 05:22
2 Games in 1 - Finding Nemo + Finding Nemo - The Continuing Adventures (Europe) (Es,It+En,Es,It,Sv,Da).zip	False	8.0 MiB	17-Mar-2022 05:22
2 Games in 1 - Finding Nemo + Finding Nemo - The Continuing Adventures (Europe) (Fr,Nl+Fr,De,Nl).zip	False	8.0 MiB	17-Mar-2022 05:22
2 Games in 1 - Finding Nemo + The Incredibles (Europe) (Fr,Nl).zip	False	9.6 MiB	17-Mar-2022 05:22
2 Games in 1 - Finding Nemo + The Incredibles (Europe).zip	False	9.6 MiB	17-Mar-2022 05:21
2 Games in 1 - Finding Nemo - The Continuing Adventures + The Incredibles (USA).zip	False	9.2 MiB	17-Mar-2022 05:22
2 Games in 1 - Golden Nugget Casino + Texas Hold 'em Poker (USA).zip	False	4.3 MiB	17-Mar-2022 05:21
2 Games in 1 - Hot Wheels - Velocity X + Hot Wheels - World Race (Europe).zip	False	6.2 MiB	17-Mar-2022 05:21
2 Games in 1 - Hot Wheels - Velocity X + Hot Wheels - World Race (USA).zip	False	6.2 MiB	17-Mar-2022 05:22
2 Games in 1 - Les Razmoket Rencontrent les Delajungle + SpongeBob SquarePants - SuperSponge (France) (Fr+En).zip	False	3.5 MiB	27-Mar-2022 04:42
2 Games in 1 - Monsters & Co. + Alla Ricerca di Nemo (Italy) (En,Fr,It+Es,It).zip	False	6.8 MiB	17-Mar-2022 05:22
2 Games in 1 - Monsters en Co. + Finding Nemo (Netherlands) (En,Es,Nl+Fr,Nl).zip	False	6.8 MiB	17-Mar-2022 05:21
2 Games in 1 - Monsters, Inc. + Finding Nemo (Europe).zip	False	6.7 MiB	17-Mar-2022 05:21
2 Games in 1 - Monsters, Inc. + Finding Nemo (USA).zip	False	6.7 MiB	17-Mar-2022 05:22
2 Games in 1 - Monstres & Cie + Le Monde de Nemo (France) (En,Fr,It+Fr,Nl).zip	False	6.8 MiB	17-Mar-2022 05:22
2 Games in 1 - Monstruos, S.A. + Buscando a Nemo (Spain) (En,Es,Nl+Es,It).zip	False	6.8 MiB	17-Mar-2022 05:22
