name	is_dir	size	date
BSDSUM	False	168 B	31-Oct-2000 03:29
Booter1.11.2-src.sea.hqx	False	404.7 KiB	19-Apr-1998 07:24
Booter1.11.3-src.sea.hqx	False	409.5 KiB	01-Aug-1998 03:32
CKSUM	False	207 B	31-Oct-2000 03:29
Installer_1.1g.src.sea.hqx	False	608.9 KiB	30-Oct-1997 09:00
MD5	False	324 B	31-Oct-2000 03:29
Mkfs_1.45src.sea.hqx	False	682.7 KiB	08-Aug-1997 00:48
Mkfs_1.47src.sea.hqx	False	688.1 KiB	14-Nov-1999 02:21
SYSVSUM	False	172 B	31-Oct-2000 03:29
