name	is_dir	size	date
Adobe Type Manager v2.00 (1991-11-12)(Adobe)[Win].zip	False	313.1 KiB	18-Feb-2025 10:01
Adobe Type Manager v2.1 Fonts (1992)(Adobe).zip	False	450.5 KiB	18-Feb-2025 10:01
BitCom v3.584 (1991-01-15)(BIT Software)(US).zip	False	256.9 KiB	18-Feb-2025 10:01
BitCom v5.6D & BitFax v4.06H (1994)(BIT Software).zip	False	1.2 MiB	18-Feb-2025 10:01
BitWare v3.24 (1995)(-)[Windows].zip	False	1.3 MiB	18-Feb-2025 10:01
Conner Backup Basics for DOS v1.1 (1993)(Quest Development Corporation).zip	False	636.9 KiB	18-Feb-2025 10:01
Conner Backup Basics for Windows v1.2 (1993)(Quest Development Corporation).zip	False	1.1 MiB	18-Feb-2025 10:01
Conner Backup Exec v2.1.2 (1995)(Arcada Software).zip	False	975.4 KiB	18-Feb-2025 10:01
Conner Backup Exec v5.0a (1995)(Arcada Software)(Disk 1 of 2).zip	False	1.2 MiB	18-Feb-2025 10:01
Conner Backup Exec v5.0a (1995)(Arcada Software)(Disk 2 of 2).zip	False	138.2 KiB	18-Feb-2025 10:01
Crosstalk Communicator v2.1.1 (1992)(Digital Communications Associates)(Disk 1 of 2).zip	False	338.2 KiB	18-Feb-2025 10:01
Crosstalk Communicator v2.1.1 (1992)(Digital Communications Associates)(Disk 2 of 2).zip	False	60.7 KiB	18-Feb-2025 10:01
Delrina 4 in 1 v3.0 (19xx)(Delrina)[DOS & Windows].zip	False	1.2 MiB	18-Feb-2025 10:01
Ditto Tools v5.1a (1995)(Arcada Software)[Iomega Ditto].zip	False	1.0 MiB	18-Feb-2025 10:01
Eureka - The Solver v1.0 (1987-04-27)(Borland)(US)[b not original media][DOS].zip	False	140.8 KiB	18-Feb-2025 10:01
FontMinder v2.52 (1994)(Ares Software).zip	False	1.1 MiB	18-Feb-2025 10:01
Microsoft Access v1.0 (1993)(Microsoft)(Disk 1 of 6)[Win].zip	False	1.1 MiB	18-Feb-2025 10:01
Microsoft Access v1.0 (1993)(Microsoft)(Disk 2 of 6)[Win].zip	False	1.3 MiB	18-Feb-2025 10:01
Microsoft Access v1.0 (1993)(Microsoft)(Disk 3 of 6)[Win].zip	False	1.1 MiB	18-Feb-2025 10:01
Microsoft Access v1.0 (1993)(Microsoft)(Disk 4 of 6)[Win].zip	False	1.3 MiB	18-Feb-2025 10:01
Microsoft Access v1.0 (1993)(Microsoft)(Disk 5 of 6)[Win].zip	False	1.3 MiB	18-Feb-2025 10:01
Microsoft Access v1.0 (1993)(Microsoft)(Disk 6 of 6)[Win].zip	False	1.3 MiB	18-Feb-2025 10:01
Microsoft Access v1.0 (1993)(Microsoft)(ODBC Setup)[Win].zip	False	591.5 KiB	18-Feb-2025 10:01
