name	is_dir	size	date
005	True	-	04-Oct-2025 20:29
02d	True	-	04-Oct-2025 20:29
040	True	-	04-Oct-2025 20:29
047	True	-	04-Oct-2025 20:29
072	True	-	04-Oct-2025 20:30
089	True	-	04-Oct-2025 20:30
08a	True	-	04-Oct-2025 20:30
095	True	-	04-Oct-2025 20:30
09e	True	-	04-Oct-2025 20:30
0c4	True	-	04-Oct-2025 20:31
0cd	True	-	04-Oct-2025 20:31
0d2	True	-	04-Oct-2025 20:31
100	True	-	04-Oct-2025 20:31
102	True	-	04-Oct-2025 20:32
11c	True	-	04-Oct-2025 20:32
155	True	-	04-Oct-2025 20:32
15f	True	-	04-Oct-2025 20:32
161	True	-	04-Oct-2025 20:32
166	True	-	04-Oct-2025 20:32
1a2	True	-	04-Oct-2025 20:33
1a6	True	-	04-Oct-2025 20:33
1ad	True	-	04-Oct-2025 20:33
1b0	True	-	04-Oct-2025 20:33
1b6	True	-	04-Oct-2025 20:33
1c6	True	-	04-Oct-2025 20:33
1db	True	-	04-Oct-2025 20:34
1f5	True	-	04-Oct-2025 20:34
202	True	-	04-Oct-2025 20:34
213	True	-	04-Oct-2025 20:34
226	True	-	04-Oct-2025 20:34
22a	True	-	04-Oct-2025 20:34
22c	True	-	04-Oct-2025 20:35
258	True	-	04-Oct-2025 20:35
266	True	-	04-Oct-2025 20:35
286	True	-	04-Oct-2025 20:35
2a4	True	-	04-Oct-2025 20:35
2c1	True	-	04-Oct-2025 20:35
2d6	True	-	04-Oct-2025 20:35
2ee	True	-	04-Oct-2025 20:35
316	True	-	04-Oct-2025 20:35
34e	True	-	04-Oct-2025 20:35
352	True	-	04-Oct-2025 20:35
356	True	-	04-Oct-2025 20:36
36c	True	-	04-Oct-2025 20:36
37f	True	-	04-Oct-2025 20:36
3ae	True	-	04-Oct-2025 20:36
3b3	True	-	04-Oct-2025 20:36
3fc	True	-	04-Oct-2025 20:36
.DS_Store	False	8.0 KiB	04-Sep-2022 03:10
