name	is_dir	size	date
Commercial Volume #1 TPC-I (19xx)(-)(TPC-1).zip	False	225.1 KiB	18-Feb-2025 11:45
Commercial Volume #2 TPC-I (19xx)(-)(TPC-1).zip	False	179.6 KiB	18-Feb-2025 11:45
Mite v4.06 (19xx)(-).zip	False	99.8 KiB	18-Feb-2025 11:45
Multiplan v1.05 (19xx)(-).zip	False	109.0 KiB	18-Feb-2025 11:45
SuperCalc 2 (19xx)(-).zip	False	104.5 KiB	18-Feb-2025 11:45
TeleCalc - Chart-80 v1.0 (19xx)(TeleVideo Systems)(TS-803).zip	False	76.8 KiB	18-Feb-2025 11:45
TeleCalc - Chart-80 v1.1 Rev B (19xx)(TeleVideo Systems)[P-N 122866-00].zip	False	84.1 KiB	18-Feb-2025 11:45
TeleWrite-80 v1.0 Rev B (19xx)(TeleVideo Systems)(TS-803).zip	False	69.8 KiB	18-Feb-2025 11:45
TeleWrite-80 v1.0 Rev B (19xx)(TeleVideo Systems)[P-N 125110-00].zip	False	70.1 KiB	18-Feb-2025 11:45
Teledraw (19xx)(-).zip	False	97.6 KiB	18-Feb-2025 11:45
Uniform Program for TS-803-803H (19xx)(-)(TS-803-TS-803H).zip	False	79.8 KiB	18-Feb-2025 11:45
VDE v2.62 (19xx)(-)(TPC-1).zip	False	157.9 KiB	18-Feb-2025 11:45
