name	is_dir	size	date
5.3a	True	-	09-Nov-2025 16:08
5.3e	True	-	09-Nov-2025 16:17
SDX-386-SERIES-1000_3.1S0	True	-	16-Jan-2017 23:54
Altos_Multiview_32_USER_1.6.2S0.jpg	False	1.5 MiB	09-Nov-2025 16:05
Altos_Multiview_32_USER_1.6.2S0_Disk_1_of_2.img	False	1.2 MiB	09-Nov-2025 16:05
Altos_Multiview_32_USER_1.6.2S0_Disk_2_of_2.img	False	1.2 MiB	09-Nov-2025 16:06
Altos_Multiview_32_USER_1.6.2S0_key.jpg	False	5.1 MiB	09-Nov-2025 16:05
Altos_Xenix_V386_5.2c.txt	False	40.6 KiB	13-Jan-2022 19:11
Altos_Xenix_V386_5.2c_cpio.tap	False	5.5 MiB	13-Jan-2022 19:08
FF.CFG	False	10.0 KiB	09-Nov-2025 16:05
