name	is_dir	size	date
acrobat.zip	False	7.9 MiB	28-Sep-2025 03:43
biorythm.zip	False	3.1 MiB	28-Sep-2025 03:03
dessin.zip	False	3.7 MiB	28-Sep-2025 03:41
dgraph.zip	False	8.4 MiB	28-Sep-2025 03:41
lewiscar.zip	False	4.2 MiB	28-Sep-2025 01:12
morpion.zip	False	4.4 MiB	28-Sep-2025 03:29
nautilus.zip	False	8.2 MiB	28-Sep-2025 03:30
premier.zip	False	464.0 KiB	28-Sep-2025 03:30
random.zip	False	418.4 KiB	28-Sep-2025 03:30
