name	is_dir	size	date
Alles over CD-i - Apr-Mei 1995 (1995)(Philips)(NL).zip	False	337.6 MiB	26-Jan-2023 01:40
Alles over CD-i - Aug-Sep 1994 (1994)(Philips)(NL)[!].zip	False	328.8 MiB	26-Jan-2023 01:40
Audio-Video Products '92-'93 on CD-Interactive v2 (1992)(Philips)(EU).zip	False	308.8 MiB	26-Jan-2023 01:41
BURN-CYCLE (demo) (1995)(Philips)(FR).zip	False	26.8 MiB	26-Jan-2023 01:41
Bande Annonce, la - automne-hiver 95-96 (1996)(Philips)(FR).zip	False	560.5 MiB	26-Jan-2023 01:41
Bertelsmann Universal Lexikon - Demo-Disk (1994)(Pathe - Philips)(DE).zip	False	140.3 MiB	26-Jan-2023 01:41
CD-I Full Motion Video Update (1993)(Philips)(US).zip	False	81.5 MiB	26-Jan-2023 01:41
CD-I World - Erste europaische Ausgabe - Demo Disc (1994)(Hinweise)(DE).zip	False	216.2 MiB	26-Jan-2023 01:41
CD-i Demonstratie Disc - Fall 1996 - Spring 1997 (1996)(Philips)(NL)[!][DVC].zip	False	253.5 MiB	26-Jan-2023 01:41
CD-i im gewerblichen Einsatz... (1997)(Philips)(DE).zip	False	458.3 MiB	26-Jan-2023 01:41
Filmmaand, de - Highlights-Previews-Filmclips (1995-05)(Philips)(NL)[DVC].zip	False	276.8 MiB	26-Jan-2023 01:41
Filmmaand, de - Highlights-Previews-Filmclips (1995-05)(Philips)(NL)[a][DVC].zip	False	276.8 MiB	26-Jan-2023 01:41
Internetten op je TV! - Demo Disc (1996)(Philips)(NL)[!][DVC][8140154].zip	False	191.8 MiB	26-Jan-2023 01:41
Internetten op je TV! - Demo Disc (1996)(Philips)(NL)[DVC][8100330].zip	False	274.4 MiB	26-Jan-2023 01:41
Kinderdisc met het complete verhaal ijsbeer in de tropen, De (1995)(Philips)(NL)[DVC].zip	False	364.0 MiB	26-Jan-2023 01:41
Kinderdisc met het complete verhaal ijsbeer in de tropen, De (1995)(Philips)(NL)[a][DVC].zip	False	364.0 MiB	26-Jan-2023 01:41
Micro Machines (demo) (1995)(Philips)(EU)[!].zip	False	45.6 MiB	26-Jan-2023 01:41
Philips Demo CD (1995)(Philips)(NL)[DVC].zip	False	325.9 MiB	26-Jan-2023 01:41
Philips Media Interactieve Encyclopedie - Demonstratie - Exemplaar (1995)(Philips)(NL)[!][aka Standaard Interactieve Encyclopedie][DVC].zip	False	105.9 MiB	26-Jan-2023 01:41
Photo CD Demo Disc v3.0 (1993)(Philips)(EU)[1993-03].zip	False	374.6 MiB	26-Jan-2023 01:41
Photo CD Demo Disc v3.2 (1995)(Philips)(EU)[1995-11].zip	False	239.5 MiB	26-Jan-2023 01:41
Video CD - Music Sampler (1995)(Philips - PolyGram)(EU)[DVC].zip	False	266.2 MiB	26-Jan-2023 01:41
Why CD-I (1991)(Philips).zip	False	59.3 MiB	26-Jan-2023 01:41
You Can Do It All With Philips CD-i - A Title Sampler v1.0 (1992)(Philips)(EU)(M4)[Oct 1992].zip	False	112.9 MiB	26-Jan-2023 01:41
cd-i Title Sampler - Fall '94 (1994)(Philips)(US).zip	False	463.2 MiB	26-Jan-2023 01:41
cd-i Title Sampler - Summer '94 (1994)(Philips)(US).zip	False	300.6 MiB	26-Jan-2023 01:41
cd-i Title Sampler - Winter '94 (1994)(Philips)(US).zip	False	436.5 MiB	26-Jan-2023 01:41
