name	is_dir	size	date
!Clik! (World) (Proto 1) (Aftermarket) (Unl).zip	False	1.1 KiB	11-Jul-2025 05:08
!Clik! (World) (Proto 2) (Aftermarket) (Unl).zip	False	1.0 KiB	11-Jul-2025 05:08
!Clik! (World) (Proto 3) (Aftermarket) (Unl).zip	False	2.2 KiB	11-Jul-2025 05:08
0-to-X (World) (Demo) (Aftermarket) (Unl).zip	False	2.7 KiB	17-Feb-2025 17:56
1000 Stars (World) (Proto) (Byte-Off 2020) (Aftermarket) (Unl).zip	False	37.9 KiB	18-Feb-2025 23:55
1007 Bolts (World) (Aftermarket) (Unl).zip	False	5.3 KiB	17-Feb-2025 17:56
1007 Bolts (World) (Beta) (Aftermarket) (Unl).zip	False	1.2 KiB	17-Feb-2025 17:56
106 Games (Brazil) (En,Ja) (Dynavision) (Aftermarket) (Pirate).zip	False	2.4 MiB	08-Dec-2025 19:39
11-in-1 NES Musical Pack (World) (Aftermarket) (Unl).zip	False	74.0 KiB	17-Feb-2025 17:56
13 Spook Hollow Road (World) (Demo 1) (Byte-Off V) (Aftermarket) (Unl).zip	False	31.0 KiB	26-Jul-2025 17:17
13 Spook Hollow Road (World) (Demo 2) (Aftermarket) (Unl).zip	False	38.8 KiB	26-Jul-2025 17:17
15-in-1 DIGITALezLG (World) (Aftermarket) (Pirate).zip	False	236.1 KiB	11-Jul-2025 05:08
18-in-1 Videogame Super 8 Bit Cassetta 18 Giochi (Italy) (En) (Aftermarket) (Pirate).zip	False	331.4 KiB	26-Jul-2025 17:17
2-in-1 Geminim-Siamond (World) (Aftermarket) (Unl).zip	False	26.6 KiB	17-Feb-2025 17:56
20-in-1 (Asia) (En) (Aftermarket) (Pirate).zip	False	410.3 KiB	26-Jul-2025 17:17
2048 (World) (Aftermarket) (Unl).zip	False	8.5 KiB	26-Jul-2025 17:17
240p Test Suite (World) (v0.01) (Program) (Aftermarket) (Unl).zip	False	16.8 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.02) (Program) (Aftermarket) (Unl).zip	False	22.7 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.03) (Program) (Aftermarket) (Unl).zip	False	24.7 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.04) (Program) (Aftermarket) (Unl).zip	False	27.1 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.05) (Program) (Aftermarket) (Unl).zip	False	26.8 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.06) (Program) (Aftermarket) (Unl).zip	False	28.1 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.07) (Program) (Aftermarket) (Unl).zip	False	28.3 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.08) (BNROM) (Program) (Aftermarket) (Unl).zip	False	38.6 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.08) (UNROM) (Program) (Aftermarket) (Unl).zip	False	28.5 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.09) (BNROM) (Program) (Aftermarket) (Unl).zip	False	38.9 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.09) (UNROM) (Program) (Aftermarket) (Unl).zip	False	28.8 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.10) (BNROM) (Program) (Aftermarket) (Unl).zip	False	38.9 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.10) (UNROM) (Program) (Aftermarket) (Unl).zip	False	28.9 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.11) (BNROM) (Program) (Aftermarket) (Unl).zip	False	40.0 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.11) (UNROM) (Program) (Aftermarket) (Unl).zip	False	29.6 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.12) (BNROM) (Program) (Aftermarket) (Unl).zip	False	40.3 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.12) (UNROM) (Program) (Aftermarket) (Unl).zip	False	29.8 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.13) (BNROM) (Program) (Aftermarket) (Unl).zip	False	29.9 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.13) (UNROM) (Program) (Aftermarket) (Unl).zip	False	29.9 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.14) (BNROM) (Program) (Aftermarket) (Unl).zip	False	31.5 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.14) (UNROM) (Program) (Aftermarket) (Unl).zip	False	31.4 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.15) (BNROM) (Program) (Aftermarket) (Unl).zip	False	31.2 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.15) (NESDev 2016) (UNROM) (Program) (Aftermarket) (Unl).zip	False	31.1 KiB	26-Jul-2025 17:17
240p Test Suite (World) (v0.16) (BNROM) (Program) (Aftermarket) (Unl).zip	False	31.7 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.16) (UNROM) (Program) (Aftermarket) (Unl).zip	False	31.6 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.17) (BNROM) (Program) (Aftermarket) (Unl).zip	False	31.7 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.17) (UNROM) (Program) (Aftermarket) (Unl).zip	False	31.6 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.18) (BNROM) (Program) (Aftermarket) (Unl).zip	False	28.4 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.18) (UNROM) (Program) (Aftermarket) (Unl).zip	False	28.8 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.19) (BNROM) (Program) (Aftermarket) (Unl).zip	False	28.5 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.19) (UNROM) (Program) (Aftermarket) (Unl).zip	False	28.8 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.20) (BNROM) (Program) (Aftermarket) (Unl).zip	False	30.5 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.20) (UNROM) (Program) (Aftermarket) (Unl).zip	False	30.8 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.21) (BNROM) (Program) (Aftermarket) (Unl).zip	False	30.9 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.21) (UNROM) (Program) (Aftermarket) (Unl).zip	False	31.1 KiB	03-Jul-2025 17:05
240p Test Suite (World) (v0.22) (BNROM) (Program) (Aftermarket) (Unl).zip	False	31.8 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.22) (UNROM) (Program) (Aftermarket) (Unl).zip	False	32.0 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.22-132) (BNROM) (Program) (Aftermarket) (Unl).zip	False	35.3 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.22-132) (SGROM) (Program) (Aftermarket) (Unl).zip	False	35.5 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.22-132) (TGROM) (Program) (Aftermarket) (Unl).zip	False	35.4 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.22-132) (UNROM) (Program) (Aftermarket) (Unl).zip	False	35.4 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.23) (BNROM) (Program) (Aftermarket) (Unl).zip	False	35.3 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.23) (SGROM) (Program) (Aftermarket) (Unl).zip	False	35.4 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.23) (TGROM) (Program) (Aftermarket) (Unl).zip	False	35.4 KiB	17-Feb-2025 17:56
240p Test Suite (World) (v0.23) (UNROM) (Program) (Aftermarket) (Unl).zip	False	35.4 KiB	17-Feb-2025 17:56
240p Test Suite with Gus's Game Collection (World) (Digital) (Aftermarket) (Unl).zip	False	106.1 KiB	11-Jul-2025 05:08
245-in-1 Real Game (China) (Aftermarket) (Pirate).zip	False	8.1 MiB	26-Jul-2025 17:17
2600 AD (World) (Demo) (Byte-Off 2020) (Aftermarket) (Unl).zip	False	18.2 KiB	17-Feb-2025 17:56
2A03 Puritans (World) (Aftermarket) (Unl).zip	False	377.0 KiB	17-Feb-2025 17:56
3-in-1 2p Pak (World) (Beta) (Aftermarket) (Unl).zip	False	8.7 KiB	26-Jul-2025 17:17
3-in-1 2p Pak (World) (Robert L Bryant) (Aftermarket) (Unl).zip	False	14.8 KiB	17-Feb-2025 17:56
3-in-1 2p Pak (World) (Sly Dog Studios) (Aftermarket) (Unl).zip	False	15.2 KiB	17-Feb-2025 17:56
42-in-1 (Asia) (En) (Aftermarket) (Pirate).zip	False	620.0 KiB	26-Jul-2025 17:17
42-in-1 Y2K (Asia) (En) (Aftermarket) (Pirate).zip	False	613.3 KiB	11-Jul-2025 05:08
4hued (World) (Aftermarket) (Unl).zip	False	26.3 KiB	04-Nov-2025 21:05
4hued (World) (v1.1) (Aftermarket) (Unl).zip	False	26.4 KiB	02-Dec-2025 22:54
5-STAR Restaurant (World) (Aftermarket) (Unl).zip	False	17.4 KiB	17-Feb-2025 17:56
500 (World) (Aftermarket) (Unl).zip	False	5.8 KiB	11-Jul-2025 05:08
54-in-1 Famicom Yarou (Japan) (En) (Aftermarket) (Unl).zip	False	807.3 KiB	18-Feb-2025 23:55
64 Games (Brazil) (En) (Dynavision) (Aftermarket) (Pirate) (Alt).zip	False	1.2 MiB	08-Dec-2025 19:39
64 Games (Brazil) (En) (Dynavision) (Aftermarket) (Pirate).zip	False	1.3 MiB	09-Dec-2025 16:40
64-in-1 - 64Games for Game Station (Korea) (Aftermarket) (Pirate).zip	False	645.6 KiB	11-Jul-2025 05:08
7-in-1 (Asia) (Aftermarket) (Pirate).zip	False	551.4 KiB	26-Jul-2025 17:17
7-in-1 Famicom Yarou Vol. 2 (Japan) (En) (Aftermarket) (Unl).zip	False	136.5 KiB	17-Feb-2025 17:56
7-in-1 Famicom Yarou Vol. 3 (Japan) (En) (Aftermarket) (Unl).zip	False	129.6 KiB	17-Feb-2025 17:56
8-BIT ADV STEINS;GATE (USA) (Switch) (Aftermarket) (Unl).zip	False	189.0 KiB	17-Feb-2025 17:56
8-BIT XMAS 2008 (World) (Demo) (Aftermarket) (Unl).zip	False	10.8 KiB	17-Feb-2025 17:56
8-BIT XMAS 2009 (World) (Demo) (Aftermarket) (Unl).zip	False	11.2 KiB	17-Feb-2025 17:56
8-BIT XMAS 2010 (World) (Demo) (Aftermarket) (Unl).zip	False	10.6 KiB	17-Feb-2025 17:56
8-BIT XMAS 2011 (World) (Demo) (Aftermarket) (Unl).zip	False	14.7 KiB	17-Feb-2025 17:56
8-BIT XMAS 2012 (World) (Aftermarket) (Unl).zip	False	15.6 KiB	17-Feb-2025 17:56
8-BIT XMAS 2012 (World) (Demo) (Aftermarket) (Unl).zip	False	15.6 KiB	17-Feb-2025 17:56
8-BIT XMAS 2013 (World) (Aftermarket) (Unl).zip	False	22.2 KiB	11-Jul-2025 05:08
8-BIT XMAS 2013 (World) (Demo 1) (Aftermarket) (Unl).zip	False	21.2 KiB	17-Feb-2025 17:56
8-BIT XMAS 2013 (World) (Demo 2) (Aftermarket) (Unl).zip	False	21.2 KiB	17-Feb-2025 17:56
8-BIT XMAS 2014 (World) (Aftermarket) (Unl).zip	False	29.5 KiB	11-Jul-2025 05:08
8-BIT XMAS 2014 (World) (Demo) (Aftermarket) (Unl).zip	False	29.5 KiB	17-Feb-2025 17:56
8-BIT XMAS 2015 (World) (Demo) (Aftermarket) (Unl).zip	False	24.9 KiB	17-Feb-2025 17:56
8-BIT XMAS 2016 (World) (Aftermarket) (Unl).zip	False	26.9 KiB	17-Feb-2025 17:56
8-BIT XMAS 2016 (World) (Demo) (Aftermarket) (Unl).zip	False	26.9 KiB	17-Feb-2025 17:56
8-BIT XMAS 2017 (World) (Aftermarket) (Unl) [b].zip	False	288.9 KiB	03-Jul-2025 17:05
8-BIT XMAS 2018 (World) (Aftermarket) (Unl).zip	False	53.0 KiB	17-Feb-2025 17:56
8-BIT XMAS 2019 (World) (Demo) (Aftermarket) (Unl).zip	False	33.1 KiB	17-Feb-2025 17:56
8-BIT XMAS 2020 (World) (Demo) (Aftermarket) (Unl).zip	False	24.7 KiB	17-Feb-2025 17:56
8-BIT XMAS 2021 (World) (Demo) (Aftermarket) (Unl).zip	False	29.0 KiB	17-Feb-2025 17:56
8-BIT XMAS 2022 (World) (Demo) (Aftermarket) (Pirate).zip	False	41.5 KiB	17-Feb-2025 17:56
8-BIT XMAS 2023 (World) (Demo) (Aftermarket) (Unl).zip	False	26.6 KiB	18-Feb-2025 23:55
8-Bit Hero Trainer (World) (Aftermarket) (Unl).zip	False	8.8 KiB	17-Feb-2025 17:56
8-Bit Slasher 4-in-1 Horror Demakes (World) (Digital) (Aftermarket) (Unl).zip	False	213.9 KiB	17-Feb-2025 17:56
80's Bros. vs the Horde of Chewbaccy Balboa (World) (Aftermarket) (Unl).zip	False	25.6 KiB	18-Feb-2025 23:55
81ex (World) (Program) (Aftermarket) (Unl).zip	False	3.3 KiB	11-Jul-2025 05:08
8Bit Brix Design Studio (World) (Byte-Off 2024) (Program) (Aftermarket) (Unl).zip	False	62.8 KiB	18-Feb-2025 23:55
8Bit Music Power Encore (Japan) (En) (Sansai Mook) (Aftermarket) (Unl).zip	False	113.5 KiB	17-Aug-2025 23:29
8Bit RIKI Illustrations (World) (Aftermarket) (Unl).zip	False	124.1 KiB	17-Feb-2025 17:56
8bitpeoples - After Dark (World) (Demo) (Aftermarket) (Unl).zip	False	11.3 KiB	01-Dec-2025 19:53
99 Crystals (World) (Demo 1) (Aftermarket) (Unl).zip	False	39.9 KiB	26-Jul-2025 17:17
99 Crystals (World) (Demo 2) (Aftermarket) (Unl).zip	False	39.9 KiB	26-Jul-2025 17:17
99 Crystals (World) (Demo 3) (Aftermarket) (Unl).zip	False	39.9 KiB	26-Jul-2025 17:17
99 Crystals (World) (Demo 4) (Aftermarket) (Unl).zip	False	39.9 KiB	26-Jul-2025 17:17
ANTR - Another NES Tetris Remake (World) (Aftermarket) (Unl).zip	False	4.3 KiB	17-Feb-2025 17:56
AO (World) (Demo) (Second Dimension) (Aftermarket) (Unl).zip	False	5.0 KiB	17-Feb-2025 17:56
AV Pachi-Slot (China) (Ja) (Aftermarket) (Pirate).zip	False	60.8 KiB	03-Jul-2025 17:05
AV Poker (China) (Ja) (Aftermarket) (Pirate).zip	False	55.6 KiB	03-Jul-2025 17:05
Abbaye des Morts, L' (World) (En,Ja,Fr,Es,Pt) (Aftermarket) (Unl).zip	False	52.6 KiB	17-Feb-2025 17:56
Accession (World) (Demo) (Byte-Off V) (Aftermarket) (Unl).zip	False	17.3 KiB	11-Jul-2025 05:08
Action 53 Function 16 - Volume One (World) (R.C.#1) (Aftermarket) (Unl).zip	False	253.7 KiB	26-Jul-2025 17:17
Action 53 Function 16 - Volume One (World) (R.C.#2) (Aftermarket) (Unl).zip	False	253.8 KiB	26-Jul-2025 17:17
Action 53 Vol. 3 - Revenge of the Twins (USA) (Limited Edition) (Aftermarket) (Unl).zip	False	482.0 KiB	17-Feb-2025 17:56
Action 53 Vol. 3 - Revenge of the Twins (World) (v1.3) (Aftermarket) (Unl).zip	False	481.7 KiB	17-Feb-2025 17:56
Action 53 Vol. 3 - Revenge of the Twins (World) (v1.5) (Aftermarket) (Unl).zip	False	482.0 KiB	17-Feb-2025 17:56
Action 53 Vol. 3 - Revenge of the Twins (World) (v1.5) (Disk 1) (Aftermarket) (Unl).zip	False	251.0 KiB	17-Feb-2025 17:56
Action 53 Vol. 3 - Revenge of the Twins (World) (v1.5) (Disk 2) (Aftermarket) (Unl).zip	False	243.8 KiB	17-Feb-2025 17:56
Action 53 Vol. 4 - Actually 54 (World) (Aftermarket) (Unl).zip	False	1.1 MiB	17-Feb-2025 17:56
Action 53 Vol. 4 - Actually 54 (World) (Disk 1) (Aftermarket) (Unl).zip	False	291.6 KiB	17-Feb-2025 17:56
Action 53 Vol. 4 - Actually 54 (World) (Disk 2) (Aftermarket) (Unl).zip	False	300.2 KiB	17-Feb-2025 17:56
Action 53 Vol. 4 - Actually 54 (World) (Disk 3) (Aftermarket) (Unl).zip	False	277.7 KiB	17-Feb-2025 17:56
Action 53 Vol. 4 - Actually 54 (World) (Disk 4) (Aftermarket) (Unl).zip	False	279.7 KiB	17-Feb-2025 17:56
Adventure (USA) (Atari Flashback) (Aftermarket) (Unl).zip	False	11.7 KiB	17-Feb-2025 17:56
Adventure of Inferno (World) (Demo) (Byte-Off V) (Aftermarket) (Unl).zip	False	20.4 KiB	11-Jul-2025 05:08
Adventures of Eldorin (World) (Aftermarket) (Unl).zip	False	60.8 KiB	18-Feb-2025 23:55
Adventures of Eldorin (World) (Demo 1) (Byte-Off 2019) (Aftermarket) (Unl).zip	False	60.2 KiB	01-Dec-2025 19:53
Adventures of Eldorin (World) (Demo 2) (Aftermarket) (Unl).zip	False	62.5 KiB	01-Dec-2025 19:53
Adventures of Lex and Grim, The (World) (Aftermarket) (Unl).zip	False	10.8 KiB	17-Feb-2025 17:56
Adventures of Mr. 2 and Puncher P., The (World) (Demo) (Byte-Off 2024) (Aftermarket) (Unl).zip	False	33.2 KiB	18-Feb-2025 23:55
Adventures of Panzer 2, The (World) (Demo) (Aftermarket) (Unl).zip	False	96.2 KiB	09-Nov-2025 19:37
Adventures of Panzer 3, The (World) (Demo 1) (Aftermarket) (Unl).zip	False	124.3 KiB	18-Feb-2025 23:55
Adventures of Panzer 3, The (World) (Demo 2) (Aftermarket) (Unl).zip	False	124.2 KiB	18-Feb-2025 23:55
Adventures of Panzer 3, The (World) (Demo 3) (Aftermarket) (Unl).zip	False	127.5 KiB	18-Feb-2025 23:55
Adventures of Panzer 3, The (World) (Demo 4) (Aftermarket) (Unl).zip	False	135.8 KiB	18-Feb-2025 23:55
Adventures of Panzer, The (World) (Demo) (Aftermarket) (Unl).zip	False	95.1 KiB	26-Jul-2025 17:17
Adventures of Panzer, The - DMuscles (World) (Proto 1) (Aftermarket) (Unl).zip	False	73.3 KiB	01-Dec-2025 19:53
Adventures of Panzer, The - DMuscles (World) (Proto 2) (Byte-Off 2022) (Aftermarket) (Unl).zip	False	73.4 KiB	01-Dec-2025 19:53
Adventures of Panzer, The - DMuscles (World) (Proto 3) (Aftermarket) (Unl).zip	False	73.2 KiB	01-Dec-2025 19:53
Adventures of Panzer, The - Frontiers (World) (Demo 1) (Aftermarket) (Unl).zip	False	83.3 KiB	01-Dec-2025 19:53
Adventures of Panzer, The - Frontiers (World) (Demo 2) (Aftermarket) (Unl).zip	False	84.8 KiB	01-Dec-2025 19:53
Adventures of Panzer, The - Frontiers (World) (Demo 3) (Aftermarket) (Unl).zip	False	84.8 KiB	01-Dec-2025 19:53
Adventures of Panzer, The - Frontiers (World) (Demo 4) (Aftermarket) (Unl).zip	False	84.8 KiB	01-Dec-2025 19:53
