name	is_dir	size	date
ALPH.DAT	False	3.3 KiB	10-Feb-2000 16:03
CONVRT.BAS	False	864 B	10-Feb-2000 16:03
DATPLT.BAS	False	3.7 KiB	10-Feb-2000 16:03
FNTPLT.BAS	False	3.0 KiB	10-Feb-2000 16:03
HPPBLD.DOC	False	1.5 KiB	10-Feb-2000 16:03
HPPLOT.BAS	False	3.1 KiB	10-Feb-2000 16:03
HPPLOT.DOC	False	1.5 KiB	10-Feb-2000 16:03
LTRBLD.BAS	False	802 B	10-Feb-2000 16:03
LTRPLT.BAS	False	2.2 KiB	10-Feb-2000 16:03
PFNPLT.BAS	False	3.1 KiB	10-Feb-2000 16:03
PSFNPL.BAS	False	910 B	10-Feb-2000 16:03
SFNPLT.BAS	False	789 B	10-Feb-2000 16:03
VARTLB.DOC	False	1.5 KiB	10-Feb-2000 16:03
index.html	False	2.8 KiB	13-Feb-2000 03:14
