name	is_dir	size	date
Andromeda (1983)(TCS Computer)(DE).zip	False	379.0 KiB	18-Feb-2025 12:11
Bang-Bang (1983)(TCS Computer)(DE).zip	False	305.7 KiB	18-Feb-2025 12:11
Chopper (1983)(TCS Computer)(DE).zip	False	649.5 KiB	18-Feb-2025 12:11
Colour Kong (1983)(TCS Computer)(DE).zip	False	434.6 KiB	18-Feb-2025 12:11
Colour-Schach (1983)(TCS Computer)(DE).zip	False	1.5 MiB	18-Feb-2025 12:11
Colrot (1983)(TCS Computer)(DE).zip	False	461.1 KiB	18-Feb-2025 12:11
Dig-Boy (1983)(TCS Computer)(DE).zip	False	483.5 KiB	18-Feb-2025 12:11
Dopplewurm (1983)(TCS Computer)(DE).zip	False	238.9 KiB	18-Feb-2025 12:11
EIS (1983)(TCS Computer)(DE).zip	False	352.2 KiB	18-Feb-2025 12:11
Eagle (1983)(TCS Computer)(DE).zip	False	403.1 KiB	18-Feb-2025 12:11
ExNimroid (1983)(TCS Computer)(DE).zip	False	317.6 KiB	18-Feb-2025 12:11
ExReversic (1983)(TCS Computer)(DE).zip	False	354.5 KiB	18-Feb-2025 12:11
Hektik (1983)(TCS Computer)(DE).zip	False	437.8 KiB	18-Feb-2025 12:11
Joker Poker (1983)(TCS Computer)(DE).zip	False	485.1 KiB	18-Feb-2025 12:11
Luner Lander (1983)(TCS Computer)(DE).zip	False	404.0 KiB	18-Feb-2025 12:11
Madtree (1983)(TCS Computer)(DE).zip	False	497.6 KiB	18-Feb-2025 12:11
Mampf (1983)(TCS Computer)(DE).zip	False	441.6 KiB	18-Feb-2025 12:11
Mau-Mau (1982)(TCS Computer)(DE).zip	False	780.4 KiB	18-Feb-2025 12:11
Mausi (1983)(TCS Computer)(DE).zip	False	400.1 KiB	18-Feb-2025 12:11
Meteor (1983)(TCS Computer)(DE).zip	False	460.0 KiB	18-Feb-2025 12:11
Motten (1983)(TCS Computer)(DE).zip	False	329.2 KiB	18-Feb-2025 12:11
Netzo (1983)(TCS Computer)(DE).zip	False	550.5 KiB	18-Feb-2025 12:11
Orgel (1982)(TCS Computer)(DE).zip	False	485.2 KiB	18-Feb-2025 12:11
Panik (1982)(TCS Computer)(DE).zip	False	519.4 KiB	18-Feb-2025 12:11
Panzerkampf (1983)(TCS Computer)(DE).zip	False	334.4 KiB	18-Feb-2025 12:11
Saug (1983)(TCS Computer)(DE).zip	False	263.2 KiB	18-Feb-2025 12:11
Tausendfuss (1983)(TCS Computer)(DE).zip	False	588.4 KiB	18-Feb-2025 12:11
Zeicheneditor (1983)(TCS Computer)(DE).zip	False	870.1 KiB	18-Feb-2025 12:11
