name	is_dir	size	date
DNOS_1.2.0CsysBkup.tap.gz	False	375.1 KiB	01-Jun-2002 22:18
DNOS_1.2.0c_bld.tap.gz	False	233.8 KiB	01-Jun-2002 22:18
DNOS_1.2.1.tap.gz	False	3.6 MiB	01-Jun-2002 22:19
DNOS_1.3.0F_tape1_2errs.tap.gz	False	1.2 MiB	01-Jun-2002 22:22
DNOS_1.3.0F_tape2.tap.gz	False	5.4 MiB	01-Jun-2002 22:23
DNOS_1.3.0_12-2-88.tap.gz	False	18.2 MiB	01-Jun-2002 22:22
DNOS_1.3.0bld.tap.gz	False	238.3 KiB	01-Jun-2002 22:22
DNOS_120.tap.gz	False	6.5 MiB	01-Jun-2002 22:24
DNOS_120bld4errs.tap.gz	False	4.7 MiB	01-Jun-2002 22:24
DNOS_130_1-21-93.tap.gz	False	5.9 MiB	01-Jun-2002 22:25
DNOS_TIPE2.2.0C.tap.gz	False	1.6 MiB	01-Jun-2002 22:25
DNOS_languageTape3errs.tap.gz	False	1.9 MiB	01-Jun-2002 22:25
DNOS_patches1.17.tap.gz	False	2.6 MiB	01-Jun-2002 22:25
DNOS_sortMerge.tap.gz	False	106.0 KiB	01-Jun-2002 22:25
DNOS_tiform3.3.0B.tap.gz	False	622.6 KiB	01-Jun-2002 22:25
