name	is_dir	size	date
01 Demo.mp3	False	1.4 MiB	28-Sep-2025 00:46
02 Coin.mp3	False	56.3 KiB	28-Sep-2025 00:46
03 Start.mp3	False	140.1 KiB	28-Sep-2025 00:46
04 BGM 1.mp3	False	1.2 MiB	28-Sep-2025 00:46
05 Boss.mp3	False	420.2 KiB	28-Sep-2025 00:46
06 Stage demo.mp3	False	188.5 KiB	28-Sep-2025 00:46
07 BGM 2.mp3	False	1.6 MiB	28-Sep-2025 00:46
08 BGM 3.mp3	False	814.0 KiB	28-Sep-2025 00:47
09 BGM 4.mp3	False	1.3 MiB	28-Sep-2025 00:47
10 BGM 5.mp3	False	957.4 KiB	28-Sep-2025 00:47
11 BGM 6.mp3	False	923.1 KiB	28-Sep-2025 00:46
12 Completed.mp3	False	113.7 KiB	28-Sep-2025 00:46
13 Miss.mp3	False	105.2 KiB	28-Sep-2025 00:46
14 Game over.mp3	False	119.3 KiB	28-Sep-2025 00:46
15 Dixie break down.mp3	False	2.0 MiB	28-Sep-2025 00:46
16 Not on CD.mp3	False	270.0 KiB	28-Sep-2025 00:46
iron.txt	False	1.2 KiB	28-Sep-2025 00:46
