name	is_dir	size	date
FNFSuperBikes_2022_03_09.zip	False	1.4 MiB	17-Dec-2025 00:15
FNFSuperBikes_2022_12_13.zip	False	9.8 MiB	04-Dec-2025 22:52
FNFSuperCars_2022_03_09.zip	False	3.8 MiB	17-Dec-2025 00:15
FNFSuperCars_2022_12_13.zip	False	15.9 MiB	04-Dec-2025 22:52
FastFuriousDrift_2022_03_09.zip	False	4.9 MiB	17-Dec-2025 00:15
FastFuriousDrift_2022_12_13.zip	False	9.1 MiB	17-Dec-2025 00:15
FastFurious_2022_03_02.zip	False	4.4 MiB	17-Dec-2025 00:15
FastFurious_2022_12_13.zip	False	8.4 MiB	04-Dec-2025 22:51
InitialDZero_2022_08_06 (2.20 & 2.30).zip	False	5.4 MiB	17-Dec-2025 00:15
LoveLiveNextStage_2022_03_02.zip	False	227 B	17-Dec-2025 00:15
MarioSonicRio_2022_01_31.zip	False	1.6 MiB	17-Dec-2025 00:15
SNOCROSS_2022_12_13.zip	False	9.3 MiB	17-Dec-2025 00:15
ScarletDawn_2022_02_08.zip	False	2.5 MiB	17-Dec-2025 00:15
SegaWorldDriversChampionship_2022_01_31.zip	False	2.5 MiB	17-Dec-2025 00:15
SnowBoarder_2022_01_16.zip	False	79.5 KiB	01-Dec-2025 01:10
SnowBoarder_2022_12_13.zip	False	212.6 KiB	17-Dec-2025 00:15
SonicDashExtreme_2022_02_10.zip	False	527.8 KiB	17-Dec-2025 00:15
StormRacerG_2022_03_04.zip	False	1.0 MiB	17-Dec-2025 00:15
WMMT6_2021_11_07.zip	False	20.7 MiB	17-Dec-2025 00:15
