name	is_dir	size	date
READ_ME	False	86 B	01-Aug-1978 07:42
ar.c	False	8.9 KiB	21-Jul-1978 17:22
ar.c_old	False	8.8 KiB	21-Jul-1978 15:27
arcv.c	False	4.9 KiB	21-Jul-1978 15:08
banner.c_old	False	2.9 KiB	21-Jul-1978 16:20
cal.c	False	2.5 KiB	27-Nov-1977 10:22
cat.c	False	481 B	21-Jul-1978 15:15
chmod.c	False	381 B	28-Nov-1977 05:50
cmp.c	False	1.5 KiB	27-Nov-1977 10:39
col.c	False	2.0 KiB	21-Jul-1978 15:11
comm.c	False	2.1 KiB	28-Nov-1977 02:23
cp.c	False	1.0 KiB	27-Nov-1977 10:22
cpall.c	False	383 B	13-Nov-1978 03:38
crypt.c	False	3.0 KiB	01-Dec-1977 08:19
date.c	False	2.2 KiB	22-Jul-1978 06:25
dd.c	False	7.6 KiB	28-Nov-1977 05:49
df.c	False	1.5 KiB	27-Nov-1977 10:42
diff.c	False	10.6 KiB	04-Dec-1977 02:06
dsw.c	False	849 B	05-Dec-1977 02:11
du.c	False	2.1 KiB	01-Dec-1977 16:54
echo.c	False	256 B	27-Nov-1977 10:42
ed.c	False	17.6 KiB	22-Jul-1978 06:28
exit.c	False	53 B	27-Nov-1977 10:22
file.c	False	4.1 KiB	23-Jul-1978 05:21
find.c	False	9.7 KiB	16-Mar-1978 12:55
goto.c	False	1.0 KiB	27-Nov-1977 10:43
grep.c	False	4.6 KiB	27-Nov-1977 10:45
if.c	False	2.0 KiB	27-Nov-1977 10:43
install	False	911 B	13-Nov-1978 15:46
kill.c	False	576 B	27-Nov-1977 10:22
ld.c	False	17.2 KiB	23-Jul-1978 04:14
ln.c	False	740 B	27-Nov-1977 10:22
login.c	False	3.2 KiB	01-Aug-1978 19:49
ls.c	False	7.7 KiB	27-Nov-1977 10:41
mail.c	False	4.7 KiB	21-Jul-1978 15:23
mail.c_old	False	4.1 KiB	21-Jul-1978 15:23
make	False	1.5 KiB	12-Nov-1978 16:52
mesg.c	False	662 B	27-Nov-1977 10:41
mkdir.c	False	1.9 KiB	01-Dec-1977 16:18
mv.c	False	3.4 KiB	21-Jul-1978 15:20
newgrp.c	False	2.1 KiB	27-Nov-1977 10:23
nice.c	False	646 B	27-Nov-1977 10:22
nm.c	False	2.4 KiB	04-Dec-1977 02:13
nohup.c	False	529 B	27-Nov-1977 10:39
od.c	False	9.1 KiB	08-Dec-1977 20:02
opr.c_old	False	3.3 KiB	23-Jul-1978 09:11
passwd.c	False	3.5 KiB	16-Mar-1978 12:28
pr.c	False	5.8 KiB	15-Oct-1978 08:41
prof.c	False	5.7 KiB	21-Jul-1978 15:41
ps.c	False	5.1 KiB	29-Jul-1978 09:07
ptx.c	False	3.2 KiB	21-Jul-1978 15:26
pwd.c	False	1.2 KiB	27-Nov-1977 10:39
quiz.c	False	5.9 KiB	12-Nov-1978 14:55
rm.c	False	1.5 KiB	12-Nov-1978 19:24
rmdir.c	False	2.5 KiB	21-Jul-1978 15:20
sh.c	False	11.4 KiB	13-Nov-1978 15:42
size.c	False	586 B	27-Nov-1977 10:29
sleep.c	False	255 B	27-Nov-1977 10:22
sort.c	False	8.9 KiB	22-Jul-1978 07:40
split.c	False	1.2 KiB	27-Nov-1977 10:29
strip.c	False	1.8 KiB	12-Nov-1978 13:27
stty.c	False	3.7 KiB	30-Jul-1978 16:01
su.c	False	1.2 KiB	28-Nov-1977 06:11
sync.c	False	21 B	27-Nov-1977 10:22
tee.c	False	696 B	27-Nov-1977 10:22
time.c	False	1.2 KiB	27-Nov-1977 10:22
tr.c	False	2.3 KiB	27-Nov-1977 10:29
tty.c	False	202 B	27-Nov-1977 10:22
uniq.c	False	2.0 KiB	28-Nov-1977 02:24
units.c	False	5.9 KiB	12-Nov-1978 14:55
usort.c	False	8.9 KiB	12-Nov-1978 13:27
wc.c	False	1.2 KiB	04-Dec-1977 02:22
who.c	False	985 B	27-Nov-1977 10:29
write.c	False	2.1 KiB	30-Jul-1978 11:34
