name	is_dir	size	date
A to Z of Interactive Entertainment (1996-04)(Future Publishing)(GB)[supplement, issue 031].zip	False	46.2 MiB	18-Feb-2025 12:38
Atari Jaguar (1995-07)(Future Publishing)(GB)[supplement, issue 022].zip	False	35.1 MiB	18-Feb-2025 12:38
Dig, The (1995-12)(Future Publishing)(GB)[supplement, issue 027].zip	False	41.4 MiB	18-Feb-2025 12:38
Edge - Issue 001 (1993-10)(Future Publishing)(GB).zip	False	127.7 MiB	18-Feb-2025 12:38
Edge - Issue 002 (1993-11)(Future Publishing)(GB).zip	False	116.8 MiB	18-Feb-2025 12:38
Edge - Issue 003 (1993-12)(Future Publishing)(GB).zip	False	127.4 MiB	18-Feb-2025 12:38
Edge - Issue 004 (1994-01)(Future Publishing)(GB).zip	False	106.9 MiB	18-Feb-2025 12:38
Edge - Issue 005 (1994-02)(Future Publishing)(GB).zip	False	110.9 MiB	18-Feb-2025 12:38
Edge - Issue 006 (1994-03)(Future Publishing)(GB).zip	False	107.4 MiB	18-Feb-2025 12:38
Edge - Issue 007 (1994-04)(Future Publishing)(GB).zip	False	247.5 MiB	18-Feb-2025 12:38
Edge - Issue 008 (1994-05)(Future Publishing)(GB).zip	False	126.7 MiB	18-Feb-2025 12:38
Edge - Issue 009 (1994-06)(Future Publishing)(GB).zip	False	260.9 MiB	18-Feb-2025 12:38
Edge - Issue 010 (1994-07)(Future Publishing)(GB).zip	False	257.6 MiB	18-Feb-2025 12:38
Edge - Issue 011 (1994-08)(Future Publishing)(GB).zip	False	260.6 MiB	18-Feb-2025 12:38
Edge - Issue 011 (1994-08)(Future Publishing)(GB)[a].zip	False	77.4 MiB	18-Feb-2025 12:38
Edge - Issue 012 (1994-09)(Future Publishing)(GB).zip	False	259.4 MiB	18-Feb-2025 12:39
Edge - Issue 012 (1994-09)(Future Publishing)(GB)[a].zip	False	111.0 MiB	18-Feb-2025 12:39
Edge - Issue 013 (1994-10)(Future Publishing)(GB).zip	False	267.2 MiB	18-Feb-2025 12:39
Edge - Issue 014 (1994-11)(Future Publishing)(GB).zip	False	285.0 MiB	18-Feb-2025 12:39
Edge - Issue 015 (1994-12)(Future Publishing)(GB).zip	False	295.8 MiB	18-Feb-2025 12:39
Edge - Issue 016 (1995-01)(Future Publishing)(GB).zip	False	326.8 MiB	18-Feb-2025 12:39
Edge - Issue 017 (1995-02)(Future Publishing)(GB).zip	False	63.6 MiB	18-Feb-2025 12:39
Edge - Issue 018 (1995-03)(Future Publishing)(GB).zip	False	98.2 MiB	18-Feb-2025 12:39
Edge - Issue 019 (1995-04)(Future Publishing)(GB).zip	False	281.5 MiB	18-Feb-2025 12:39
Edge - Issue 020 (1995-05)(Future Publishing)(GB).zip	False	89.1 MiB	18-Feb-2025 12:39
Edge - Issue 021 (1995-06)(Future Publishing)(GB).zip	False	84.9 MiB	18-Feb-2025 12:39
Edge - Issue 021 (1995-06)(Future Publishing)(GB)[a].zip	False	82.2 MiB	18-Feb-2025 12:39
Edge - Issue 022 (1995-07)(Future Publishing)(GB).zip	False	73.3 MiB	18-Feb-2025 12:39
Edge - Issue 023 (1995-08)(Future Publishing)(GB).zip	False	76.0 MiB	18-Feb-2025 12:39
Edge - Issue 024 (1995-09)(Future Publishing)(GB).zip	False	93.7 MiB	18-Feb-2025 12:39
Edge - Issue 025 (1995-10)(Future Publishing)(GB).zip	False	77.3 MiB	18-Feb-2025 12:39
Edge - Issue 026 (1995-11)(Future Publishing)(GB).zip	False	84.1 MiB	18-Feb-2025 12:39
Edge - Issue 027 (1995-12)(Future Publishing)(GB).zip	False	113.2 MiB	18-Feb-2025 12:39
Edge - Issue 027 (1995-12)(Future Publishing)(GB)[a].zip	False	90.1 MiB	18-Feb-2025 12:39
Edge - Issue 028 (1996-01)(Future Publishing)(GB).zip	False	97.6 MiB	18-Feb-2025 12:39
Edge - Issue 029 (1996-02)(Future Publishing)(GB).zip	False	108.1 MiB	18-Feb-2025 12:39
Edge - Issue 030 (1996-03)(Future Publishing)(GB).zip	False	97.4 MiB	18-Feb-2025 12:39
Edge - Issue 031 (1996-04)(Future Publishing)(GB).zip	False	102.4 MiB	18-Feb-2025 12:39
Edge - Issue 032 (1996-05)(Future Publishing)(GB).zip	False	96.8 MiB	18-Feb-2025 12:39
Edge - Issue 033 (1996-06)(Future Publishing)(GB).zip	False	104.6 MiB	18-Feb-2025 12:39
Edge - Issue 034 (1996-07)(Future Publishing)(GB).zip	False	122.6 MiB	18-Feb-2025 12:39
Edge - Issue 034 (1996-07)(Future Publishing)(GB)[a].zip	False	115.5 MiB	18-Feb-2025 12:39
Edge - Issue 035 (1996-08)(Future Publishing)(GB).zip	False	91.4 MiB	18-Feb-2025 12:39
Edge - Issue 035 (1996-08)(Future Publishing)(GB)[a].zip	False	126.3 MiB	18-Feb-2025 12:39
Edge - Issue 036 (1996-09)(Future Publishing)(GB).zip	False	98.1 MiB	18-Feb-2025 12:39
Edge - Issue 037 (1996-10)(Future Publishing)(GB).zip	False	115.8 MiB	18-Feb-2025 12:39
Edge - Issue 038 (1996-11)(Future Publishing)(GB).zip	False	96.5 MiB	18-Feb-2025 12:39
Edge - Issue 039 (1996-12)(Future Publishing)(GB).zip	False	91.6 MiB	18-Feb-2025 12:39
Edge - Issue 041 (1997-01)(Future Publishing)(GB).zip	False	126.1 MiB	18-Feb-2025 12:39
Edge - Issue 042 (1997-02)(Future Publishing)(GB).zip	False	124.3 MiB	18-Feb-2025 12:39
Edge - Issue 043 (1997-03)(Future Publishing)(GB).zip	False	123.5 MiB	18-Feb-2025 12:39
Edge - Issue 044 (1997-04)(Future Publishing)(GB).zip	False	123.6 MiB	18-Feb-2025 12:39
Edge - Issue 045 (1997-05)(Future Publishing)(GB).zip	False	121.8 MiB	18-Feb-2025 12:39
Edge - Issue 046 (1997-06)(Future Publishing)(GB).zip	False	123.5 MiB	18-Feb-2025 12:39
Edge - Issue 047 (1997-07)(Future Publishing)(GB).zip	False	141.6 MiB	18-Feb-2025 12:39
Edge - Issue 048 (1997-08)(Future Publishing)(GB).zip	False	119.3 MiB	18-Feb-2025 12:39
Edge - Issue 049 (1997-09)(Future Publishing)(GB).zip	False	121.0 MiB	18-Feb-2025 12:39
Edge - Issue 050 (1997-10)(Future Publishing)(GB).zip	False	169.9 MiB	18-Feb-2025 12:39
Edge - Issue 050 (1997-10)(Future Publishing)(GB)[a].zip	False	119.8 MiB	18-Feb-2025 12:39
Edge - Issue 051 (1997-11)(Future Publishing)(GB).zip	False	118.7 MiB	18-Feb-2025 12:39
Edge - Issue 052 (1997-12)(Future Publishing)(GB).zip	False	106.2 MiB	18-Feb-2025 12:39
Edge - Issue 053 (1997)(Future Publishing)(GB)[christmas edition].zip	False	139.5 MiB	18-Feb-2025 12:39
Edge - Issue 054 (1998-01)(Future Publishing)(GB).zip	False	138.1 MiB	18-Feb-2025 12:39
Edge - Issue 055 (1998-02)(Future Publishing)(GB).zip	False	131.4 MiB	18-Feb-2025 12:39
Edge - Issue 056 (1998-03)(Future Publishing)(GB).zip	False	145.3 MiB	18-Feb-2025 12:39
Edge - Issue 057 (1998-04)(Future Publishing)(GB).zip	False	129.1 MiB	18-Feb-2025 12:39
Edge - Issue 058 (1998-05)(Future Publishing)(GB).zip	False	132.1 MiB	18-Feb-2025 12:39
Edge - Issue 059 (1998-06)(Future Publishing)(GB).zip	False	135.6 MiB	18-Feb-2025 12:39
Edge - Issue 060 (1998-07)(Future Publishing)(GB).zip	False	139.7 MiB	18-Feb-2025 12:39
Edge - Issue 061 (1998-08)(Future Publishing)(GB).zip	False	128.4 MiB	18-Feb-2025 12:39
Edge - Issue 062 (1998-09)(Future Publishing)(GB).zip	False	127.9 MiB	18-Feb-2025 12:39
Edge - Issue 063 (1998-10)(Future Publishing)(GB).zip	False	138.5 MiB	18-Feb-2025 12:39
Edge - Issue 064 (1998-11)(Future Publishing)(GB).zip	False	141.9 MiB	18-Feb-2025 12:39
Edge - Issue 065 (1998-12)(Future Publishing)(GB).zip	False	134.9 MiB	18-Feb-2025 12:39
Edge - Issue 066 (1998)(Future Publishing)(GB)[a][christmas edition].zip	False	132.6 MiB	18-Feb-2025 12:39
Edge - Issue 066 (1998)(Future Publishing)(GB)[christmas edition].zip	False	92.6 MiB	18-Feb-2025 12:39
Edge - Issue 067 (1999-01)(Future Publishing)(GB).zip	False	18.9 MiB	18-Feb-2025 12:39
Edge - Issue 068 (1999-02)(Future Publishing)(GB).zip	False	19.1 MiB	18-Feb-2025 12:39
Edge - Issue 069 (1999-03)(Future Publishing)(GB).zip	False	20.0 MiB	18-Feb-2025 12:39
Edge - Issue 070 (1999-04)(Future Publishing)(GB).zip	False	21.0 MiB	18-Feb-2025 12:39
Edge - Issue 070 (1999-04)(Future Publishing)(GB)[a].zip	False	85.4 MiB	18-Feb-2025 12:39
Edge - Issue 071 (1999-05)(Future Publishing)(GB).zip	False	19.7 MiB	18-Feb-2025 12:39
Edge - Issue 072 (1999-06)(Future Publishing)(GB).zip	False	21.5 MiB	18-Feb-2025 12:39
Edge - Issue 073 (1999-07)(Future Publishing)(GB).zip	False	90.1 MiB	18-Feb-2025 12:39
Edge - Issue 073 (1999-07)(Future Publishing)(GB)[a].zip	False	20.4 MiB	18-Feb-2025 12:39
Edge - Issue 074 (1999-08)(Future Publishing)(GB).zip	False	21.5 MiB	18-Feb-2025 12:39
Edge - Issue 075 (1999-09)(Future Publishing)(GB).zip	False	20.4 MiB	18-Feb-2025 12:39
Edge - Issue 076 (1999-10)(Future Publishing)(GB).zip	False	20.8 MiB	18-Feb-2025 12:39
Edge - Issue 077 (1999)(Future Publishing)(GB)[autumn edition].zip	False	22.4 MiB	18-Feb-2025 12:39
Edge - Issue 078 (1999-11)(Future Publishing)(GB).zip	False	16.8 MiB	18-Feb-2025 12:39
Edge - Issue 079 (1999-12)(Future Publishing)(GB).zip	False	17.9 MiB	18-Feb-2025 12:39
Edge - Issue 080 (2000-01)(Future Publishing)(GB).zip	False	91.2 MiB	18-Feb-2025 12:39
Edge - Issue 080 (2000-01)(Future Publishing)(GB)[a].zip	False	19.5 MiB	18-Feb-2025 12:39
Edge - Issue 081 (2000-02)(Future Publishing)(GB).zip	False	16.5 MiB	18-Feb-2025 12:39
Edge - Issue 082 (2000-03)(Future Publishing)(GB).zip	False	18.0 MiB	18-Feb-2025 12:39
Edge - Issue 083 (2000-04)(Future Publishing)(GB).zip	False	15.8 MiB	18-Feb-2025 12:39
Edge - Issue 084 (2000-05)(Future Publishing)(GB).zip	False	17.4 MiB	18-Feb-2025 12:39
Edge - Issue 085 (2000-06)(Future Publishing)(GB).zip	False	17.4 MiB	18-Feb-2025 12:39
Edge - Issue 086 (2000-07)(Future Publishing)(GB).zip	False	99.8 MiB	18-Feb-2025 12:39
Edge - Issue 086 (2000-07)(Future Publishing)(GB)[a].zip	False	18.3 MiB	18-Feb-2025 12:39
Edge - Issue 087 (2000-08)(Future Publishing)(GB).zip	False	19.6 MiB	18-Feb-2025 12:39
Edge - Issue 088 (2000-09)(Future Publishing)(GB).zip	False	23.5 MiB	18-Feb-2025 12:39
Edge - Issue 089 (2000-10)(Future Publishing)(GB).zip	False	20.8 MiB	18-Feb-2025 12:39
Edge - Issue 090 (2000-11)(Future Publishing)(GB).zip	False	21.0 MiB	18-Feb-2025 12:39
Edge - Issue 091 (2000-12)(Future Publishing)(GB).zip	False	24.9 MiB	18-Feb-2025 12:39
Edge - Issue 092 (2000)(Future Publishing)(GB)[christmas edition].zip	False	21.4 MiB	18-Feb-2025 12:39
Edge - Issue 093 (2001-01)(Future Publishing)(GB).zip	False	23.3 MiB	18-Feb-2025 12:39
Edge - Issue 094 (2001-02)(Future Publishing)(GB).zip	False	21.8 MiB	18-Feb-2025 12:39
Edge - Issue 095 (2001-03)(Future Publishing)(GB).zip	False	19.1 MiB	18-Feb-2025 12:39
Edge - Issue 096 (2001-04)(Future Publishing)(GB).zip	False	18.3 MiB	18-Feb-2025 12:39
