name	is_dir	size	date
1962_DATA_Transistor_Characteristics_Tabulation.pdf	False	14.2 MiB	07-Aug-2020 18:00
1969_DATA_Book_Discontinued_Transistors_Edition_5.pdf	False	12.4 MiB	07-Aug-2020 18:02
1969_DATA_Book_Transistor_Edition_27.pdf	False	65.6 MiB	06-Aug-2013 17:56
1970_DATA_Book_Transistor_Edition_29.pdf	False	56.7 MiB	07-Aug-2020 16:44
1971_DATA_Book_Diode_and_SCR_Edition_28_1971.pdf	False	139.5 MiB	06-Sep-2020 23:04
1971_DATA_Book_Transistor_Edition_30.pdf	False	59.7 MiB	06-Sep-2020 23:34
1973_DATA_Linear_Integrated_Circuit_Edition_10.pdf	False	29.9 MiB	10-Aug-2020 00:28
1974_DATA_Digital_Integrated_Circuit_Book_19ed.pdf	False	75.4 MiB	22-Aug-2013 06:18
1976_DATA_Digital_Integrated_Circuit_Book_22ed.pdf	False	106.6 MiB	06-Aug-2013 18:43
1977_DATA_Book_Transistor_Edition_43.pdf	False	46.5 MiB	07-Sep-2020 00:14
1977_DATA_Interface_Integrated_Circuits_Edition_2.pdf	False	55.1 MiB	27-Jul-2022 04:11
1977_DATA_LSI_MSI_Semiconductor_Memories_Edition_13.pdf	False	41.8 MiB	27-Jul-2022 04:13
1980_DATA_Book_Microcomputer_Vol_25_Book_31.pdf	False	83.6 MiB	12-Aug-2021 06:22
1980_DATA_Book_Transistor_Discontinued_Devices_Edition_16.pdf	False	41.0 MiB	07-Sep-2017 03:10
1982_DATA_Book_Microcomputer_Systems_Volume_26_Book_37_Edition_2_198112.pdf	False	30.4 MiB	16-Sep-2020 12:31
1982_DATA_Book_Transistor_Edition_53_Volume_27_Book_36.pdf	False	106.0 MiB	07-Aug-2020 17:35
1983_DATA_Linear_Integrated_Circuits_Edition_31_Vol_28_Book_34_198311.pdf	False	60.9 MiB	10-Aug-2020 01:52
1984_DATA_Book_Interface_and_Memory_Discontinued_Devices_Edition_2.pdf	False	58.0 MiB	07-Sep-2017 02:54
1984_DATA_Digital_Integrated_Circuits_Edition_16_Vol_29_Book_8.pdf	False	99.1 MiB	10-Aug-2020 00:48
1985_DATA_Book_Obsolete_Linear_Edition_4.pdf	False	33.4 MiB	07-Sep-2020 01:27
1987_DATA_Book_Digital_Integrated_Circuits_Edition_23.pdf	False	156.8 MiB	07-Sep-2017 02:25
1987_DATA_Book_Diodes_Edition_54.pdf	False	118.2 MiB	11-Jul-2017 18:59
1987_DATA_Book_IC_Funtional_Equivalence_Guide_Edition_8.pdf	False	113.2 MiB	07-Sep-2017 02:26
1987_DATA_Book_Optoelectronics_Edition_21.pdf	False	122.2 MiB	07-Sep-2017 02:26
1987_DATA_Book_PC_Board_Connectors_Edition_2.pdf	False	103.8 MiB	07-Sep-2017 02:25
