name	is_dir	size	date
Battle Frenzy (USA) (Unl).zip	False	501.7 MiB	05-Oct-2025 22:06
BattleTech - Gray Death Legion (USA) (Unl).zip	False	50.5 MiB	05-Oct-2025 22:06
Bug Blasters - The Exterminators (USA) (Unl) (Rerelease).zip	False	504.9 MiB	05-Oct-2025 22:06
Burning Fists - Force Striker (USA) (Unl).zip	False	385.3 MiB	05-Oct-2025 22:06
Citizen X (USA) (Unl).zip	False	200.8 MiB	05-Oct-2025 22:06
Johnny Mnemonic (US).zip	False	819.7 MiB	05-Oct-2025 22:07
Marko (USA) (Unl).zip	False	321.3 MiB	05-Oct-2025 22:07
Mighty Mighty Missile (USA) (Unl).zip	False	367.9 MiB	05-Oct-2025 22:07
Sonic MegaMix (USA) (Unl).zip	False	10.0 MiB	05-Oct-2025 22:07
Star Strike (EU).zip	False	451.0 MiB	05-Oct-2025 22:07
Star Strike (US).zip	False	451.0 MiB	05-Oct-2025 22:07
Super Strike Trilogy (USA) (Unl).zip	False	309.3 MiB	05-Oct-2025 22:07
