name	is_dir	size	date
PC PowerPlay - Issue 025 (1998-06)(Next Media)(AU).zip	False	237.4 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 025 (1998-06)(Next Publishing)(AU)[a].zip	False	173.7 MiB	24-Jul-2025 22:19
PC PowerPlay - Issue 157 (2008-11)(Next Media)(AU).zip	False	38.8 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 158 (2008-12)(Next Media)(AU).zip	False	28.0 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 159 (2008)(Next Media)(AU)[christmas edition].zip	False	26.9 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 159 (2008)(Next Publishing)(AU)[a][christmas edition].zip	False	321.6 MiB	25-Jul-2025 04:53
PC PowerPlay - Issue 160 (2009-01)(Next Media)(AU).zip	False	23.2 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 160 (2009-01)(Next Publishing)(AU)[a].zip	False	276.7 MiB	25-Jul-2025 04:54
PC PowerPlay - Issue 161 (2009-02)(Next Media)(AU).zip	False	29.3 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 162 (2009-03)(Next Media)(AU).zip	False	25.3 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 162 (2009-03)(Next Publishing)(AU)[a].zip	False	279.3 MiB	25-Jul-2025 04:58
PC PowerPlay - Issue 169 (2009-10)(Next Media)(AU).zip	False	35.3 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 170 (2009-11)(Next Media)(AU).zip	False	34.0 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 171 (2009-12)(Next Media)(AU).zip	False	30.2 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 173 (2010-01)(Next Media)(AU).zip	False	25.4 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 174 (2010-02)(Next Media)(AU).zip	False	25.6 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 175 (2010-03)(Next Media)(AU).zip	False	27.9 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 176 (2010-04)(Next Media)(AU).zip	False	27.1 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 177 (2010-05)(Next Media)(AU).zip	False	37.5 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 193 (2011-08)(Next Media)(AU).zip	False	91.8 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 194 (2011-09)(Next Media)(AU).zip	False	95.1 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 194 (2011-09)(Next Media)(AU)[a].zip	False	40.4 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 195 (2011-10)(Next Media)(AU).zip	False	44.7 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 196 (2011-11)(Next Media)(AU).zip	False	45.2 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 197 (2011-12)(Next Media)(AU).zip	False	66.4 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 198 (2011)(Next Media)(AU)[christmas edition].zip	False	77.5 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 199 (2012-01)(Next Media)(AU).zip	False	45.8 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 200 (2012-02)(Next Media)(AU).zip	False	43.5 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 201 (2012-03)(Next Media)(AU).zip	False	42.7 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 202 (2012-04)(Next Media)(AU).zip	False	44.6 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 202 (2012-04)(Next Media)(AU)[a].zip	False	67.3 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 203 (2012-05)(Next Media)(AU).zip	False	80.3 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 204 (2012-06)(Next Media)(AU).zip	False	67.2 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 204 (2012-06)(Next Media)(AU)[a].zip	False	83.8 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 205 (2012-07)(Next Media)(AU).zip	False	74.7 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 206 (2012-08)(Next Media)(AU).zip	False	55.7 MiB	18-Feb-2025 12:19
PC PowerPlay - Issue 207 (2012-09)(Next Media)(AU).zip	False	79.7 MiB	18-Feb-2025 12:19
