name	is_dir	size	date
990-10	True	-	22-Sep-2022 06:01
990-12	True	-	10-May-2022 18:52
990-4	True	-	23-Jan-2021 19:00
990-5	True	-	23-Jan-2021 19:00
ampl	True	-	09-May-2021 21:12
assembler	True	-	23-Jan-2021 19:00
basic	True	-	23-Jan-2021 19:00
brochures	True	-	23-Jan-2021 19:00
businessSystem300	True	-	20-Aug-2021 00:40
businessSystem_600_800	True	-	27-Sep-2025 23:28
cobol	True	-	09-May-2021 21:44
datacomm	True	-	10-May-2021 21:27
diagnostics	True	-	09-May-2021 21:08
disk	True	-	27-Sep-2025 23:40
dnos	True	-	09-May-2021 19:58
ds990	True	-	23-Jan-2021 18:58
dx10	True	-	16-Feb-2025 12:56
fortran	True	-	23-Jan-2021 18:58
pascal	True	-	09-May-2021 21:12
printer	True	-	23-Jan-2021 18:58
px990	True	-	23-Jan-2021 18:58
releaseNotes	True	-	23-Jan-2021 19:59
romLoader	True	-	23-Jan-2021 18:57
schematics	True	-	23-Jan-2021 18:57
tape	True	-	23-Jan-2021 18:57
tipe	True	-	23-Jan-2021 18:57
tx990	True	-	26-Jun-2016 18:59
2272075A_CRU-TILINE_Expansion_Mar84.pdf	False	10.2 MiB	04-Jan-2002 14:18
943440-9701_990PocketCard_Nov75.pdf	False	354.6 KiB	22-Jan-2000 18:14
945250-9701_990_Computer_Family_Systems_Handbook_3ed_May76.pdf	False	26.8 MiB	18-Sep-2014 17:50
SpectraLogic126plusRefMan.pdf	False	5.2 MiB	01-Jan-2002 02:13
SpectraLogic16-26-36_RefMan.pdf	False	5.9 MiB	01-Jan-2002 02:13
