name	is_dir	size	date
304a01.tif	False	474.2 KiB	21-Aug-2021 23:08
304a04.tif	False	595.0 KiB	21-Aug-2021 23:08
304a07.tif	False	575.1 KiB	21-Aug-2021 23:08
304a10.tif	False	609.3 KiB	21-Aug-2021 23:09
304a13.tif	False	588.3 KiB	21-Aug-2021 23:09
304a16.tif	False	535.9 KiB	21-Aug-2021 23:09
304a19.tif	False	658.0 KiB	21-Aug-2021 23:09
304a22.tif	False	476.8 KiB	21-Aug-2021 23:09
304e20.tif	False	879.2 KiB	21-Aug-2021 23:09
304e23.tif	False	687.2 KiB	21-Aug-2021 23:09
304e26.tif	False	770.3 KiB	21-Aug-2021 23:09
304e29.tif	False	848.1 KiB	21-Aug-2021 23:09
304e32.tif	False	570.9 KiB	21-Aug-2021 23:09
304e35.tif	False	614.5 KiB	21-Aug-2021 23:09
