name	is_dir	size	date
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 01 of 11)(ROOT1_D).zip	False	286.8 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 02 of 11)(ROOT1_G).zip	False	267.6 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 02 of 11)(ROOT1_G)[a].zip	False	283.6 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 03 of 11)(ROOT2).zip	False	313.6 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 04 of 11)(SYS1).zip	False	165.6 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 05 of 11)(USR1).zip	False	305.6 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 06 of 11)(USR2).zip	False	255.2 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 07 of 11)(UUCP).zip	False	252.6 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 08 of 11)(MAN1).zip	False	177.4 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 09 of 11)(MAN2).zip	False	123.6 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 10 of 11)(DOC1).zip	False	210.2 KiB	19-Jul-2025 22:52
MUTOS 1700 v1.1 (1989)(Robotron-Projekt Dresden)(Disk 11 of 11)(DOC2).zip	False	122.9 KiB	19-Jul-2025 22:52
SCP 1700 v2.2 (1987-01-20)(Robotron-Projekt Dresden).zip	False	294.9 KiB	14-Sep-2025 22:55
SCP 1700 v2.2 (1987-03-20)(Robotron-Projekt Dresden).zip	False	294.3 KiB	14-Sep-2025 22:55
SCP 1700 v2.2 (1987-03-20)(Robotron-Projekt Dresden)[a].zip	False	293.7 KiB	14-Sep-2025 22:55
SCP 1700 v3.2 (1988-03-16)(Robotron-Projekt Dresden).zip	False	309.4 KiB	14-Sep-2025 22:55
SCP 1700 v3.2 (1988-03-16)(Robotron-Projekt Dresden)[a].zip	False	309.5 KiB	14-Sep-2025 22:55
