name	is_dir	size	date
_text	True	-	24-May-2011 17:51
tape1	True	-	24-May-2011 18:04
tape2	True	-	24-May-2011 18:05
tape3	True	-	24-May-2011 18:10
tape4	True	-	24-May-2011 18:09
tape5	True	-	24-May-2011 18:15
tape6	True	-	24-May-2011 18:17
tape7	True	-	24-May-2011 18:18
m-aRootSetSrc_15jan81_1.tap	False	11.4 MiB	24-May-2011 17:49
m-aRootSetSrc_15jan81_2.tap	False	11.2 MiB	24-May-2011 17:50
m-aRootSetSrc_15jan81_3.tap	False	11.0 MiB	24-May-2011 17:50
m-aRootSetSrc_15jan81_4.tap	False	12.6 MiB	24-May-2011 17:50
m-aRootSetSrc_15jan81_5.tap	False	10.6 MiB	24-May-2011 17:50
m-aRootSetSrc_15jan81_6.tap	False	9.8 MiB	24-May-2011 17:50
m-aRootSetSrc_15jan81_7.tap	False	3.7 MiB	24-May-2011 17:50
