name	is_dir	size	date
01.jpg	False	131.4 KiB	14-Jan-2020 18:49
02.jpg	False	136.0 KiB	14-Jan-2020 18:49
03.jpg	False	137.8 KiB	14-Jan-2020 18:49
04.jpg	False	93.0 KiB	14-Jan-2020 18:49
05.jpg	False	98.1 KiB	14-Jan-2020 18:49
06.jpg	False	187.1 KiB	14-Jan-2020 18:49
07.jpg	False	149.7 KiB	14-Jan-2020 18:49
08.jpg	False	145.4 KiB	14-Jan-2020 18:49
09.jpg	False	168.0 KiB	14-Jan-2020 18:49
10.jpg	False	83.8 KiB	14-Jan-2020 18:49
11.jpg	False	109.4 KiB	14-Jan-2020 18:49
12.jpg	False	107.5 KiB	14-Jan-2020 18:49
