name	is_dir	size	date
3D Art Graphics (1978-06)(Miyazawa, Kazumasa)(JP).zip	False	1.1 MiB	18-Feb-2025 06:19
Apple Song Tape 1 (1979)(ALF Products)(Side A)[13-2-2A][15 songs only].zip	False	18.9 MiB	18-Feb-2025 06:19
Apple Song Tape 1 (1979)(ALF Products)(Side B)[13-2-2A][complete].zip	False	20.2 MiB	18-Feb-2025 06:19
Applevision (1978)(Apple)[16K][685-0005-00].zip	False	1.2 MiB	18-Feb-2025 06:19
Brian's Theme (1979)(Apple)[16K][600-2027-00].zip	False	1.2 MiB	18-Feb-2025 06:19
Color Demo (1977)(Apple)[16K][685-0003-00].zip	False	523.4 KiB	18-Feb-2025 06:19
Color Demos (19xx)(Apple)[4K][002-0001-01].zip	False	649.3 KiB	18-Feb-2025 06:19
Color Demosoft (1979)(Apple)[16K][600-2023-00].zip	False	821.5 KiB	18-Feb-2025 06:19
Graphics Package #114 (1978)(525 Video)(US)(Side A)[16K].zip	False	5.2 MiB	18-Feb-2025 06:19
Graphics Package #114 (1978)(525 Video)(US)(Side B)[16K].zip	False	3.6 MiB	18-Feb-2025 06:19
Hires Playground (19xx)(Systems Design Lab)(US).zip	False	1.5 MiB	18-Feb-2025 06:19
Presentation Apple II (19xx)(Sonotec)(FR).zip	False	2.2 MiB	18-Feb-2025 06:19
Texas Hires (1978)(Laumer, Mike)(US).zip	False	1.7 MiB	18-Feb-2025 06:19
