name	is_dir	size	date
Try, If You Like___	True	-	16-Oct-2025 09:38
Adult Themed & X-Rated.zip	False	52.3 KiB	05-Oct-2025 16:41
Atari Flashback Collections.zip	False	411.4 KiB	05-Oct-2025 16:41
Dual Joystick Control Games.zip	False	53.8 KiB	05-Oct-2025 16:41
Games Featuring Music.zip	False	284.7 KiB	05-Oct-2025 16:41
Holiday Themed.zip	False	111.9 KiB	05-Oct-2025 16:41
NES Games Also on Atari.zip	False	221.4 KiB	05-Oct-2025 16:41
Sega Genesis Controller Hacks.zip	False	195.7 KiB	05-Oct-2025 16:41
Supercharger Titles.zip	False	90.6 KiB	05-Oct-2025 16:41
