name	is_dir	size	date
2-shin - 16-shin Henkan Program (1985-03)(Aikame)(JP)[tr en][Micom BASIC].zip	False	1.6 KiB	12-Jul-2025 00:59
Aacko Draw & Paint (1985)(Aackosoft)(NL).zip	False	21.5 KiB	18-Feb-2025 10:38
Agenda Perpetua (1986)(Philips)(ES).zip	False	14.0 KiB	18-Feb-2025 10:38
Aquarela (1989)(Paulisoft Informatica)(BR)(Disk 1 of 2).zip	False	56.1 KiB	18-Feb-2025 10:38
Aquarela (1989)(Paulisoft Informatica)(BR)(Disk 2 of 2).zip	False	49.4 KiB	18-Feb-2025 10:38
Ark v0.2 - UnArc v1.6 (1987)(Brian E. Moore - Robert A. Freed).zip	False	20.1 KiB	18-Feb-2025 10:38
BGM Music Player (1995)(Nacho & Miguel Cabrera).zip	False	11.1 KiB	18-Feb-2025 10:38
BKP Disco (19xx)(Enigma Software)(BR).zip	False	27.3 KiB	18-Feb-2025 10:38
Bank Street Writer (1983)(Toshiba-EMI)(JP).zip	False	20.8 KiB	18-Feb-2025 10:38
Biorritmos (1987)(-)(ES).zip	False	3.6 KiB	18-Feb-2025 10:38
CTRL (19xx)(-)(ES).zip	False	1.3 KiB	18-Feb-2025 10:38
Cartoon (19xx)(-)(BR).zip	False	13.6 KiB	18-Feb-2025 10:38
Cheese (1984)(Nipon Electronics)(JP)[mouse].zip	False	9.0 KiB	18-Feb-2025 10:38
Compor - procesador de textos (1985)(Philips)(NL)(en).zip	False	11.6 KiB	18-Feb-2025 10:38
Conversor Bin-Com v1.3 (19xx)(Nemesis Informatica)(BR).zip	False	10.0 KiB	18-Feb-2025 10:38
Conversor Bin-Com v1.3 (19xx)(Nemesis Informatica)(BR)[a].zip	False	9.6 KiB	18-Feb-2025 10:38
Converter v2.0 (19xx)(Aackosoft)(NL).zip	False	11.0 KiB	18-Feb-2025 10:38
Copion de Cartuchos 16k (19xx)(Pyramid Soft)(ES).zip	False	1.8 KiB	18-Feb-2025 10:38
Copion de Cartuchos 16k (19xx)(Pyramid Soft)(ES)[a].zip	False	1.9 KiB	18-Feb-2025 10:38
Copion de Cartuchos 32k (19xx)(Pyramid Soft)(ES).zip	False	2.1 KiB	18-Feb-2025 10:38
Copion de Cartuchos 32k (19xx)(Pyramid Soft)(ES)[a].zip	False	2.0 KiB	18-Feb-2025 10:38
Copy Guay (1986)(Eloy Roman)(ES).zip	False	2.2 KiB	18-Feb-2025 10:38
Copy MSX 2 (19xx)(-)(ES).zip	False	2.2 KiB	18-Feb-2025 10:38
