name	is_dir	size	date
Alien Force (NTSC) (Aftermarket) (Nova32).zip	False	3.7 KiB	01-Dec-2025 19:35
Alien Pinball (NTSC) (v1.0) (Aftermarket) (Unl).zip	False	10.6 KiB	06-Oct-2025 03:50
Amazona Adventure (NTSC) (Aftermarket) (Unl).zip	False	8.1 KiB	01-Dec-2025 19:35
Angry Video Game Nerd, The (NTSC) (Aftermarket) (Unl).zip	False	4.3 KiB	02-Dec-2025 22:52
Anguna (NTSC) (Aftermarket) (Unl).zip	False	6.2 KiB	01-Dec-2025 19:35
Arkyology (NTSC) (Proto) (1983) (Startup Bugfix) (DirtyHairy).zip	False	4.7 KiB	02-Dec-2025 22:52
Arkyology (NTSC) (Proto) (1983).zip	False	4.7 KiB	02-Dec-2025 22:52
Asterix (Europe) (CX2696).zip	False	4.2 KiB	06-Oct-2025 03:50
Astro Chase (NTSC) (Proto) (1983-10-25).zip	False	3.3 KiB	01-Dec-2025 19:35
BLT Blast (NTSC) (v20150605) (Aftermarket) (Unl).zip	False	2.2 KiB	01-Dec-2025 19:35
Baby (NTSC) (Demo) (Aftermarket) (RobsomeStudios).zip	False	2.4 KiB	06-Oct-2025 03:50
Baby (NTSC) (v1.0) (Aftermarket) (RobsomeStudios).zip	False	2.4 KiB	06-Oct-2025 03:50
Baby (NTSC) (v2.0) (Aftermarket) (RobsomeStudios).zip	False	2.4 KiB	06-Oct-2025 03:50
Baby (NTSC) (v3.0) (Aftermarket) (RobsomeStudios).zip	False	2.4 KiB	06-Oct-2025 03:50
Backfire (NTSC) (Aftermarket) (Chad Lare).zip	False	2.7 KiB	01-Dec-2025 19:35
Bee-Ball (NTSC) (Aftermarket) (Ivan Machado).zip	False	3.3 KiB	01-Dec-2025 19:35
Bee-Ball (PAL) (Aftermarket) (Ivan Machado).zip	False	3.2 KiB	01-Dec-2025 19:35
Birds and Beans (NTSC) (Aftermarket) (Bluswimmer).zip	False	1.8 KiB	01-Dec-2025 19:35
Birds and Beans (NTSC) (v2.0) (Aftermarket) (Bluswimmer).zip	False	2.2 KiB	01-Dec-2025 19:35
Birds and Beans (NTSC) (v2.1) (Aftermarket) (Bluswimmer).zip	False	2.3 KiB	01-Dec-2025 19:35
Birds and Beans (NTSC) (v2.2) (Aftermarket) (Bluswimmer).zip	False	2.3 KiB	01-Dec-2025 19:35
Book of Five Rings (NTSC) (Aftermarket) (Unl).zip	False	1.4 KiB	06-Oct-2025 03:50
C.H.E.A.T. (NTSC) (v1.4) (Aftermarket) (Unl).zip	False	4.1 KiB	06-Oct-2025 03:50
Castle of Devils (NTSC) (v1.0) (Aftermarket) (Unl).zip	False	6.1 KiB	06-Oct-2025 03:50
