name	is_dir	size	date
BEND.IMD	False	475.4 KiB	25-Jan-2023 00:44
BLANK1.IMD	False	259.7 KiB	25-Jan-2023 00:44
BLANK10.IMD	False	475.0 KiB	25-Jan-2023 00:44
BLANK11.IMD	False	502.1 KiB	25-Jan-2023 00:44
BLANK2.IMD	False	500.7 KiB	25-Jan-2023 00:44
BLANK3.IMD	False	372.3 KiB	25-Jan-2023 00:44
BLANK4.IMD	False	136.2 KiB	25-Jan-2023 00:44
BLANK5.IMD	False	479.4 KiB	25-Jan-2023 00:44
BLANK6.IMD	False	3.3 KiB	25-Jan-2023 00:44
BLANK7.IMD	False	377.4 KiB	25-Jan-2023 00:44
BLANK8.IMD	False	235.6 KiB	25-Jan-2023 00:44
BLANK9.IMD	False	495.3 KiB	25-Jan-2023 00:44
D4SRC.IMD	False	446.5 KiB	25-Jan-2023 00:44
PRGBEND.IMD	False	6.5 KiB	25-Jan-2023 00:44
RESULTS1.IMD	False	482.0 KiB	25-Jan-2023 00:44
RESULTS2.IMD	False	379.5 KiB	25-Jan-2023 00:44
RESULTS3.IMD	False	492.3 KiB	25-Jan-2023 00:44
RESULTS4.IMD	False	456.4 KiB	25-Jan-2023 00:44
SCRATCH.IMD	False	224.7 KiB	25-Jan-2023 00:44
SPECKER.IMD	False	73.7 KiB	25-Jan-2023 00:44
SYSTEM.IMD	False	14.7 KiB	25-Jan-2023 00:44
Specker_Sources_Canvas_I.IMD	False	501.1 KiB	25-Jan-2023 00:44
Specker_Sources_Canvas_II.IMD	False	498.5 KiB	25-Jan-2023 00:44
