name	is_dir	size	date
amiga	True	-	30-Sep-2023 17:22
hp300	True	-	30-Sep-2023 17:22
i386	True	-	30-Sep-2023 17:22
mac68k	True	-	30-Sep-2023 17:22
patches	True	-	30-Sep-2023 17:20
pc532	True	-	30-Sep-2023 17:20
source	True	-	30-Sep-2023 17:22
sparc	True	-	30-Sep-2023 17:22
BUGS	False	2.1 KiB	12-Nov-1994 03:23
CHANGES	False	78.3 KiB	23-Oct-1994 13:02
LAST_MINUTE	False	146 B	06-Nov-1994 21:06
MIRRORS	False	1.8 KiB	22-Sep-1997 06:13
README	False	267 B	26-Nov-1995 22:59
README.files	False	1.0 KiB	18-Oct-1994 14:17
TODO	False	4.8 KiB	23-Oct-1994 13:03
