name	is_dir	size	date
10 Second Run - GO Series (Europe).zip	False	3.9 MiB	25-Oct-2025 15:27
10 Second Run - GO Series (USA).zip	False	3.9 MiB	25-Oct-2025 15:27
1001 Blockbusters (Europe).zip	False	4.5 MiB	25-Oct-2025 15:27
1001 Crystal Mazes Collection (Europe) (En,Fr,De,Es).zip	False	5.4 MiB	25-Oct-2025 15:27
101 MiniGolf World (USA).zip	False	2.2 MiB	25-Oct-2025 15:27
99 Moves (Europe) (En,Fr,De,Es,It).zip	False	2.3 MiB	25-Oct-2025 15:27
Airport Mania - First Flight (Europe, Australia) (En,Fr,De,Es,It,Nl).zip	False	4.3 MiB	25-Oct-2025 15:27
All-Star Air Hockey (USA).zip	False	2.6 MiB	25-Oct-2025 15:27
Alt-Play - Jason Rohrer Anthology (Europe) (En,Fr,De,Es).zip	False	2.0 MiB	25-Oct-2025 15:27
Ancient Tribe (USA).zip	False	3.4 MiB	25-Oct-2025 15:27
Anonymous Notes 1 - From the Abyss (Europe).zip	False	4.0 MiB	25-Oct-2025 15:27
Antipole (Europe) (En,Fr,De,Es,It).zip	False	8.7 MiB	25-Oct-2025 15:27
Arcade Bowling (USA).zip	False	2.2 MiB	25-Oct-2025 15:27
Arcade Hoops (USA).zip	False	2.5 MiB	25-Oct-2025 15:27
Asphalt 4 Elite Racing (Europe, Australia).zip	False	10.9 MiB	25-Oct-2025 15:27
Aura-Aura Climber (USA).zip	False	2.1 MiB	25-Oct-2025 15:27
Bejeweled Twist (Europe, Australia) (En,Fr,De,Es,Nl).zip	False	9.2 MiB	25-Oct-2025 15:27
Bloons (USA).zip	False	2.1 MiB	25-Oct-2025 15:27
Bloons TD (USA).zip	False	2.9 MiB	25-Oct-2025 15:27
Bloons TD 4 (USA).zip	False	3.9 MiB	25-Oct-2025 15:27
Cave Story (USA).zip	False	2.0 MiB	25-Oct-2025 15:27
Cut the Rope (Europe, Australia).zip	False	5.8 MiB	25-Oct-2025 15:27
Dark Void Zero (Europe, Australia) (En,Fr,De,Es).zip	False	5.6 MiB	25-Oct-2025 15:27
Decathlon 2012 (Europe).zip	False	5.1 MiB	25-Oct-2025 15:27
Divergent Shift (USA).zip	False	9.7 MiB	25-Oct-2025 15:27
Doukutsu Monogatari (Japan).zip	False	2.2 MiB	25-Oct-2025 15:27
Dr. Mario Express (USA) (En,Fr,Es).zip	False	3.0 MiB	25-Oct-2025 15:27
Dragon Quest Wars (Europe, Australia) (En,Fr,De,Es).zip	False	5.6 MiB	25-Oct-2025 15:27
Escapee GO! (USA).zip	False	3.9 MiB	25-Oct-2025 15:27
Fishing Resort - GO Series (Europe).zip	False	4.1 MiB	25-Oct-2025 15:27
G.G Series - All Breaker (USA).zip	False	3.1 MiB	25-Oct-2025 15:27
G.G Series - Ninja Karakuri Den (USA).zip	False	2.0 MiB	25-Oct-2025 15:27
G.G Series - The Last Knight (USA).zip	False	3.5 MiB	25-Oct-2025 15:27
Game + Watch - Ball (USA, Europe).zip	False	1.0 MiB	25-Oct-2025 15:27
Game + Watch - Chef (USA, Europe).zip	False	1.1 MiB	25-Oct-2025 15:27
Game + Watch - Donkey Kong Jr (USA, Europe).zip	False	1.2 MiB	25-Oct-2025 15:27
Game + Watch - Flagman (USA, Europe).zip	False	1.1 MiB	25-Oct-2025 15:27
Game + Watch - Helmet (USA, Europe).zip	False	1.1 MiB	25-Oct-2025 15:27
Game + Watch - Manhole (Japan).zip	False	1011.3 KiB	25-Oct-2025 15:27
Game + Watch - Manhole (USA, Europe).zip	False	1.1 MiB	25-Oct-2025 15:27
Game + Watch - Vermin (USA, Europe).zip	False	1.1 MiB	25-Oct-2025 15:27
Hero of Sparta (USA) (En,Fr,Es).zip	False	9.6 MiB	25-Oct-2025 15:28
Ike! Ike!! Hamusuta (Japan).zip	False	2.8 MiB	25-Oct-2025 15:28
Jump Trials (USA).zip	False	1.6 MiB	25-Oct-2025 15:28
Jump Trials Extreme (USA).zip	False	2.1 MiB	25-Oct-2025 15:28
Kappa's Trail, A (USA).zip	False	4.8 MiB	25-Oct-2025 15:28
Learning Piano (USA) (En,Fr,Es).zip	False	2.7 MiB	25-Oct-2025 15:28
Legend of Zelda, The - Four Swords Anniversary Edition (Europe, Australia) (En,Fr,De,Es,It).zip	False	8.9 MiB	25-Oct-2025 15:28
Mario Calculator (USA) (En,Fr,Es).zip	False	1014.8 KiB	25-Oct-2025 15:28
Mario Clock (USA) (En,Fr,Es).zip	False	1.9 MiB	25-Oct-2025 15:28
Mario vs. Donkey Kong - Minis March Again! (Europe, Australia) (En,Ja,Fr,De,Es,It).zip	False	12.1 MiB	25-Oct-2025 15:28
Mighty Flip Champs! (Europe, Australia).zip	False	3.4 MiB	25-Oct-2025 15:28
Mighty Flip Champs! (USA).zip	False	3.1 MiB	25-Oct-2025 15:28
Mighty Milky Way (Europe).zip	False	5.8 MiB	25-Oct-2025 15:28
Mighty Milky Way (USA).zip	False	5.7 MiB	25-Oct-2025 15:28
Mr. Driller - Drill Till You Drop (Europe, Australia) (En,Fr,De,Es).zip	False	6.6 MiB	25-Oct-2025 15:28
Mr. Driller - Drill Till You Drop (USA).zip	False	6.6 MiB	25-Oct-2025 15:28
Paper Airplane Chase (USA) (En,Fr,Es).zip	False	1.1 MiB	25-Oct-2025 15:28
Penguin Patrol (USA).zip	False	4.2 MiB	25-Oct-2025 15:28
Pictobits - Art Style Series (USA).zip	False	1.6 MiB	25-Oct-2025 15:28
Plants vs. Zombies (USA).zip	False	6.0 MiB	25-Oct-2025 15:28
Pop Island (USA).zip	False	10.2 MiB	25-Oct-2025 15:28
Pro-Jumper! - Guilty Gear Tangent! (USA).zip	False	3.8 MiB	25-Oct-2025 15:28
Rabi Laby (USA).zip	False	2.2 MiB	25-Oct-2025 15:28
Shantae - Risky's Revenge (USA).zip	False	6.6 MiB	25-Oct-2025 15:28
Simply Mahjong (USA).zip	False	2.4 MiB	25-Oct-2025 15:28
Soul of Darkness (USA) (En,Fr,Es).zip	False	6.3 MiB	25-Oct-2025 15:28
Starship Patrol (Europe, Australia).zip	False	5.3 MiB	25-Oct-2025 15:28
SteamWorld Tower Defense (Europe, Australia).zip	False	2.8 MiB	25-Oct-2025 15:28
SteamWorld Tower Defense (USA).zip	False	2.8 MiB	25-Oct-2025 15:28
UNO (USA) (En,Fr,Es).zip	False	5.0 MiB	25-Oct-2025 15:28
Word Searcher (USA).zip	False	2.9 MiB	25-Oct-2025 15:28
Zuma's Revenge! (Europe, Australia).zip	False	12.1 MiB	25-Oct-2025 15:28
Zuma's Revenge! (USA).zip	False	11.9 MiB	25-Oct-2025 15:28
