name	is_dir	size	date
Apotheon (USA) (IndieBox).zip	False	814.1 MiB	07-Sep-2025 04:12
Armello (USA) (IndieBox).zip	False	914.1 MiB	05-Aug-2025 19:21
Assault Android Cactus (USA) (IndieBox).zip	False	1.2 GiB	29-Jul-2025 10:49
Battlefield 2142 - Dog Tag (USA).zip	False	51.2 MiB	07-Sep-2025 04:10
Captain Forever Remix (USA) (IndieBox).zip	False	476.8 MiB	29-Jul-2025 10:52
Dust - An Elysian Tail (USA) (IndieBox).zip	False	1.3 GiB	29-Jul-2025 11:05
Dyscourse (USA) (IndieBox).zip	False	950.8 MiB	29-Jul-2025 11:12
Freedom Planet (USA) (IndieBox).zip	False	300.0 MiB	29-Jul-2025 11:14
Game Bytes - Speed Racer (USA).zip	False	230.0 KiB	29-Jul-2025 11:19
Gameband + Minecraft (USA) (Redstone).zip	False	500.0 MiB	29-Jul-2025 11:19
Legend of Zelda, The - Tears of the Kingdom - Original Soundtrack - Master Sword USB (Japan).zip	False	1.8 GiB	12-Sep-2025 09:18
Lovers in a Dangerous Spacetime (USA) (IndieBox) (Alt).zip	False	475.2 MiB	29-Jul-2025 11:26
Lovers in a Dangerous Spacetime (USA) (IndieBox).zip	False	475.2 MiB	29-Jul-2025 11:22
Luftrausers (USA) (IndieBox).zip	False	899.4 MiB	29-Jul-2025 11:33
Master of Orion (Unknown) (Press Kit).zip	False	1.5 GiB	29-Jul-2025 11:45
Moon Hunters (USA) (IndieBox).zip	False	449.5 MiB	05-Aug-2025 19:24
MouseCraft (USA) (IndieBox) (Alt).zip	False	2.1 GiB	29-Jul-2025 12:20
MouseCraft (USA) (IndieBox).zip	False	2.1 GiB	29-Jul-2025 12:02
Mystery of Woolley Mountain (United Kingdom).zip	False	1.5 GiB	03-May-2023 14:41
Next Penelope, The - Race to Odysseus (USA) (IndieBox).zip	False	811.6 MiB	29-Jul-2025 12:33
Nuclear Throne (USA) (IndieBox).zip	False	401.1 MiB	29-Jul-2025 12:40
Rogue Legacy (USA) (IndieBox).zip	False	442.6 MiB	29-Jul-2025 12:42
Sasudake Anshin PersoCom Kids Key - Doraemon (Japan).zip	False	45.2 MiB	29-Jul-2025 12:43
Sasudake Anshin PersoCom Kids Key - Mickey Mouse (Japan).zip	False	40.8 MiB	29-Jul-2025 12:43
Sasudake Anshin PersoCom Kids Key - Tamagotchi (Japan).zip	False	46.2 MiB	29-Jul-2025 12:43
Sasudake Anshin PersoCom Kids Key - Winnie the Pooh (Japan).zip	False	40.9 MiB	29-Jul-2025 12:44
Super Rare Mixtape Vol. 1 (United Kingdom).zip	False	4.3 GiB	05-Aug-2025 20:00
Super Rare Mixtape Vol. 2 (United Kingdom).zip	False	6.7 GiB	05-Aug-2025 21:21
Super Rare Mixtape Vol. 3 (United Kingdom).zip	False	7.5 GiB	03-May-2023 14:42
Super Win the Game (USA) (IndieBox).zip	False	122.2 MiB	29-Jul-2025 12:45
Terraria Pickaxe (Canada) (Xbox 360).zip	False	1.9 MiB	07-Sep-2025 04:42
Xbox One Kiosk USB (Unknown).zip	False	1.5 GiB	29-Jul-2025 13:01
Yu-Gi-Oh Online USB Duelpass Key (USA).zip	False	26.0 KiB	07-Sep-2025 04:47
