name	is_dir	size	date
+2 Test Tape (19xx)(Sinclair Research).zip	False	1.2 KiB	18-Feb-2025 11:36
007 Copier (1985)(ZX-Guaranteed)[cr Digisoft][m tzxtools].zip	False	1.6 KiB	18-Feb-2025 11:36
007 De-Pulsar (1985)(ZX-Guaranteed)[m tzxtools].zip	False	1.9 KiB	18-Feb-2025 11:36
007 Disassembler (1987)(ZX-Guaranteed).zip	False	2.0 KiB	18-Feb-2025 11:36
007 Fast (1984)(ZX-Guaranteed)[m tzxtools].zip	False	1.5 KiB	18-Feb-2025 11:36
007 Header Reader (1985)(ZX-Guaranteed)[m tzxtools].zip	False	1.1 KiB	18-Feb-2025 11:36
007 MD (1984)(ZX-Guaranteed)(Side A)[m tzxtools][aka MD Spy].zip	False	6.1 KiB	18-Feb-2025 11:36
007 MD (1984)(ZX-Guaranteed)(Side B)[m tzxtools][aka MD Spy].zip	False	3.9 KiB	18-Feb-2025 11:36
007 Spy Tape 2 (1983)(ZX-Guaranteed)(Tape 2 of 2 Side B)[m tzxtools].zip	False	3.8 KiB	18-Feb-2025 11:36
007 Spy v2 (19xx)(Bryan, Tony)[m tzxtools].zip	False	3.7 KiB	18-Feb-2025 11:36
007 Super File 2 (1986)(ZX-Guaranteed)(Side A)[m tzxtools].zip	False	5.4 KiB	18-Feb-2025 11:36
007 Super File 2 (1986)(ZX-Guaranteed)(Side B)[m tzxtools].zip	False	5.6 KiB	18-Feb-2025 11:36
100 Rutinas C.M. (1985)(Iveson)(ES)[aka Supercode 3].zip	False	16.6 KiB	18-Feb-2025 11:36
105 Grafikzeichen (1984)(CPL Computer Plus Soft)(DE)[m tzxtools].zip	False	3.2 KiB	18-Feb-2025 11:36
128 Animation (1986)(ZX Computing)(128K).zip	False	938 B	18-Feb-2025 11:36
128-48 Copy (19xx)(-)(48K-128K).zip	False	3.3 KiB	18-Feb-2025 11:36
128-48 Copy v1.3 (19xx)(-)(48K-128K).zip	False	1.4 KiB	18-Feb-2025 11:36
128K Load (1992)(Sinclair User)(128K)[needs Multiface].zip	False	3.5 KiB	18-Feb-2025 11:36
128K Ram Disc (1986)(Sinclair User)(128K).zip	False	479 B	18-Feb-2025 11:36
14x6 Map Designer (1989)(Clockwize)[m tzxtools].zip	False	5.8 KiB	18-Feb-2025 11:36
16-48 Modem 2 (1985)(Pagani Massimo)(IT)(de-it).zip	False	11.6 KiB	18-Feb-2025 11:36
16K Multitasking (2003)(YRS)(NL)(en).zip	False	1.5 KiB	18-Feb-2025 11:36
16x6 Map Editor (1989)(Clockwize)[m tzxtools].zip	False	1.3 KiB	18-Feb-2025 11:36
1kdj (2009-04)(ate Bit)(128K).zip	False	1.2 KiB	18-Feb-2025 11:36
2 Voci (1986)(Load 'n' Run)(IT)[m tzxtools].zip	False	6.1 KiB	18-Feb-2025 11:36
2-Speed Copy (19xx)(Stich, Ivan)(CZ).zip	False	2.2 KiB	18-Feb-2025 11:36
2-Speed Copy (19xx)(Stich, Ivan)(CZ)[a2].zip	False	2.2 KiB	18-Feb-2025 11:36
2-Speed Copy (19xx)(Stich, Ivan)(CZ)[a].zip	False	2.2 KiB	18-Feb-2025 11:36
20 Rutinas Utiles (1987)(MicroHobby)(ES)[m tzxtools].zip	False	2.1 KiB	18-Feb-2025 11:36
20 Tipos de Letras (1988)(MicroHobby)(ES).zip	False	891 B	18-Feb-2025 11:36
21UDGS (2007)(Hite, Phil)[m tzxtools].zip	False	5.8 KiB	18-Feb-2025 11:36
24 Colour Copy (19xx)(Adams, Stephen)(16K)[m tzxtools].zip	False	2.8 KiB	18-Feb-2025 11:36
2D Game Maker (1988)(CRL Group).zip	False	14.7 KiB	18-Feb-2025 11:36
2D Plus (1988)(Load 'n' Run)(IT)[m tzxtools].zip	False	10.2 KiB	18-Feb-2025 11:36
2x2 Font Tutorial (2018)(Stonechat Productions).zip	False	4.6 KiB	18-Feb-2025 11:36
3 Channel Synthesiser (1989)(Tillson, Simon)[m tzxtools].zip	False	7.4 KiB	18-Feb-2025 11:36
3 Displays (1983)(Your Computer)(16K)[m tzxtools].zip	False	905 B	18-Feb-2025 11:36
3-D Graphics (1983)(Emsoft)(16K)(Side A)[m tzxtools].zip	False	7.1 KiB	18-Feb-2025 11:36
3-D Graphics (1983)(Emsoft)(16K)(Side B)[m tzxtools].zip	False	4.5 KiB	18-Feb-2025 11:36
3-D-Graphik (1983)(Viel Mehr als 33 Programme fur den Sinclair Spectrum)(DE)[m tzxtools][aka 3D Paint].zip	False	1.6 KiB	18-Feb-2025 11:36
3D Construction Kit (1991)(Domark)(128K).zip	False	32.5 KiB	18-Feb-2025 11:36
3D Construction Kit (1991)(Domark)(48K-128K).zip	False	20.3 KiB	18-Feb-2025 11:36
3D Construction Kit (1991)(Domark)(48K-128K)[h Rajsoft].zip	False	20.4 KiB	18-Feb-2025 11:36
3D Construction Kit (1991)(Domark)(48K-128K)[h Thd][tr ru].zip	False	20.3 KiB	18-Feb-2025 11:36
3D Construction Kit - 3D Compiler (1991)(Domark)(48K-128K).zip	False	14.9 KiB	18-Feb-2025 11:36
3D Construction Kit - Condition Editor (1991)(Domark)(48K-128K).zip	False	26.0 KiB	18-Feb-2025 11:36
3D Construction Kit - Editor (1991)(Domark)(128K).zip	False	51.6 KiB	18-Feb-2025 11:36
3D Construction Kit - Environment Editor (1991)(Domark)(48K-128K).zip	False	26.7 KiB	18-Feb-2025 11:36
3D Daze (1985)(Your Spectrum).zip	False	1.3 KiB	18-Feb-2025 11:36
3D Draw (1986)(ZX Computing).zip	False	2.9 KiB	18-Feb-2025 11:36
3D Game Maker (1987)(CRL Group).zip	False	16.2 KiB	18-Feb-2025 11:36
3D Game Maker (1987)(CRL Group)[a].zip	False	15.8 KiB	18-Feb-2025 11:36
3D Game Maker - Graphic Editor (1987)(CRL Group).zip	False	11.5 KiB	18-Feb-2025 11:36
3D Game Maker - Room Designer (1987)(CRL Group).zip	False	46.8 KiB	18-Feb-2025 11:36
3D Graf (1985)(Editoriale Video)(IT).zip	False	5.1 KiB	18-Feb-2025 11:36
3D Graph Plotter (1983)(Your Computer).zip	False	1.2 KiB	18-Feb-2025 11:36
3D Histogram (1983)(ZX Computing).zip	False	1006 B	18-Feb-2025 11:36
3D Mandelbrot Sets (1990)(Your Sinclair).zip	False	1.6 KiB	18-Feb-2025 11:36
3D Mover (1984)(ERE Informatique)(FR).zip	False	16.4 KiB	18-Feb-2025 11:36
3D Movie (1988)(Load 'n' Run)(IT)[m tzxtools].zip	False	15.6 KiB	18-Feb-2025 11:36
3D Naslov (1984)(SAM Svoj Majdtor)(BA)(bs).zip	False	680 B	18-Feb-2025 11:36
3D Plot (1983)(Happy Computer)(de).zip	False	1.2 KiB	18-Feb-2025 11:36
3D Plotter (1984)(ZX Computing).zip	False	2.1 KiB	18-Feb-2025 11:36
3D Plotter (1984)(Ziga Turk)(SI).zip	False	3.1 KiB	18-Feb-2025 11:36
3D Plus (1987)(Load 'n' Run)(IT)[m tzxtools].zip	False	10.3 KiB	18-Feb-2025 11:36
3D Rotator (1984)(Your Computer)[m tzxtools].zip	False	4.6 KiB	18-Feb-2025 11:36
3D Smooth (1996)(Jahn, Claus)(DE).zip	False	5.9 KiB	18-Feb-2025 11:36
3D Turbo Charger (1985)(Your Spectrum).zip	False	988 B	18-Feb-2025 11:36
3D Viewpoint (1982)(ACS).zip	False	3.3 KiB	18-Feb-2025 11:36
3D Window (1986)(ZX Computing).zip	False	3.4 KiB	18-Feb-2025 11:36
3D Words (1985)(Sinclair User)(16K).zip	False	4.3 KiB	18-Feb-2025 11:36
3D Words (1985)(Sinclair User)(16K)[a].zip	False	877 B	18-Feb-2025 11:36
3D-Graphs (1984)(Born, Chris)(16K)(NL)(en).zip	False	1.3 KiB	18-Feb-2025 11:36
3K Music (19xx)(-)(de).zip	False	1.9 KiB	18-Feb-2025 11:36
3K Music M (19xx)(-)(de)[aka Electronic Music Machine].zip	False	1.5 KiB	18-Feb-2025 11:36
40 Characters Per Line (1983)(Bown, P.K.)(16K)[m tzxtools].zip	False	2.2 KiB	18-Feb-2025 11:36
40 Characters Per Line (1983)(Bown, P.K.)(16K)[m tzxtools][a].zip	False	2.3 KiB	18-Feb-2025 11:36
42 (1992)(Your Sinclair).zip	False	2.0 KiB	18-Feb-2025 11:36
