name	is_dir	size	date
Crime Patrol (USA) (2002) (Digital Leisure) [DVD-Video].zip	False	5.8 GiB	17-Dec-2025 02:12
Dragon's Lair (20th Anniversary Edition) (USA) (2002) (Digital Leisure) [DVD-Video].zip	False	7.3 GiB	17-Dec-2025 02:12
Dragon's Lair (Europe) (2000) (Digital Leisure) [DVD-Video].zip	False	2.1 GiB	17-Dec-2025 02:13
Dragon's Lair (USA) (2000) (Digital Leisure) [DVD-Video].zip	False	2.2 GiB	16-Dec-2025 17:09
Dragon's Lair (USA) (2002) (Digital Leisure) [DVD-Video].zip	False	4.2 GiB	13-Dec-2025 02:39
Dragon's Lair II - Time Warp (20th Anniversary Edition) (USA) (2002) (Digital Leisure) [DVD-Video].zip	False	3.5 GiB	17-Dec-2025 02:13
Dragon's Lair II - Time Warp (USA) (1999) (Digital Leisure) [DVD-Video].zip	False	4.0 GiB	17-Dec-2025 02:13
Dragon's Lair II - Time Warp (USA) (2001) (Digital Leisure) [DVD-Video].zip	False	3.8 GiB	17-Dec-2025 02:14
Dragon's Lair II - Time Warp (USA) (2004) (Digital Leisure) [DVD-Video].zip	False	3.8 GiB	16-Dec-2025 17:14
Dragon's Lair II - Time Warp (USA) (2005) (Digital Leisure) [DVD-Video].zip	False	3.4 GiB	16-Dec-2025 17:12
Dragon's Lair III (USA) (2004) (Digital Leisure) [DVD-Video].zip	False	6.2 GiB	14-Dec-2025 01:44
Drug Wars (USA) (2002) (Digital Leisure) [DVD-Video].zip	False	4.2 GiB	17-Dec-2025 02:14
Hologram Time Traveller (Europe) (Multi2) (2001) (Digital Leisure) [DVD-Video].zip	False	4.2 GiB	14-Dec-2025 12:10
Kingdom II - Shadoan (USA) (2000, Rerelease) (Digital Leisure) [DVD-Video].zip	False	3.8 GiB	17-Dec-2025 02:15
Kingdom II - Shadoan (USA, Europe) (1999) (Digital Leisure) [DVD-Video].zip	False	3.9 GiB	17-Dec-2025 02:15
Last Bounty Hunter, The (USA) (Multi2) (2002) (Digital Leisure) [DVD-Video].zip	False	4.2 GiB	17-Dec-2025 02:15
Mad Dog II - The Lost Gold (Europe) (2007) (Digital Leisure) [DVD-Video].zip	False	4.2 GiB	16-Dec-2025 17:23
Mad Dog II - The Lost Gold (USA) (2002) (Digital Leisure) [DVD-Video].zip	False	4.1 GiB	16-Dec-2025 17:24
Mad Dog McCree (USA) (Multi6) (2001) (Digital Leisure) [DVD-Video].zip	False	3.0 GiB	16-Dec-2025 17:10
Space Ace (20th Anniversary Edition) (USA) (2002) (Digital Leisure) [DVD-Video].zip	False	3.8 GiB	17-Dec-2025 02:16
Space Ace (Europe) (2003) (Digital Leisure) [DVD-Video].zip	False	3.5 GiB	17-Dec-2025 02:16
Space Ace (USA) (1999) (Digital Leisure) [DVD-Video].zip	False	3.4 GiB	16-Dec-2025 17:11
Space Ace (USA) (2001) (Digital Leisure) [DVD-Video].zip	False	3.9 GiB	17-Dec-2025 02:17
Space Pirates (Europe) (2005) (Betson Enterprises) [DVD-Video].zip	False	4.0 GiB	17-Dec-2025 02:17
Space Pirates (USA, Canada) (Multi5) (2003) (Betson Enterprises) [DVD-Video].zip	False	4.2 GiB	14-Dec-2025 12:20
Thayer's Quest (USA) (2005) (Digital Leisure) [DVD-Video].zip	False	4.1 GiB	17-Dec-2025 02:17
Who Shot Johnny Rock (USA) (Multi4) (2001) (Digital Leisure) [DVD-Video].zip	False	3.7 GiB	17-Dec-2025 02:18
