name	is_dir	size	date
bindpysub	False	274 B	29-Nov-2000 03:32
binsrcabs	False	1.1 KiB	29-Nov-2000 03:33
chartstabs	False	2.4 KiB	29-Nov-2000 03:33
chessendsa200	False	3.7 KiB	29-Nov-2000 03:33
clktstbin	False	851 B	29-Nov-2000 03:32
facaldpyandrdm	False	21.5 KiB	29-Nov-2000 03:32
focal.abs	False	22.8 KiB	29-Nov-2000 03:33
focalparta	False	2.2 KiB	29-Nov-2000 03:32
focalv6bnoeae	False	23.3 KiB	29-Nov-2000 03:32
fochdlparta.asc	False	304 B	29-Nov-2000 03:33
focnonres.asc	False	341 B	29-Nov-2000 03:33
focpartbnonres	False	1.1 KiB	29-Nov-2000 03:32
ld1tap2	False	730 B	29-Nov-2000 03:32
loc11276	False	111 B	29-Nov-2000 03:32
mablbin	False	306 B	29-Nov-2000 03:32
magdrmxfertape2	False	401 B	29-Nov-2000 03:32
mtdrltape2	False	811 B	29-Nov-2000 03:32
rdnpunch	False	831 B	29-Nov-2000 03:32
sdump	False	1.3 KiB	29-Nov-2000 03:32
