name	is_dir	size	date
101_1_MOT.jp2	False	3.0 MiB	02-Jun-2025 23:35
101_2.jp2	False	2.4 MiB	02-Jun-2025 23:35
102_1_SYN.jp2	False	1.9 MiB	02-Jun-2025 23:35
102_2.jp2	False	1.9 MiB	02-Jun-2025 23:35
102_3.jp2	False	2.6 MiB	02-Jun-2025 23:35
104_1_MEM.jp2	False	2.4 MiB	02-Jun-2025 23:35
104_2.jp2	False	1.7 MiB	02-Jun-2025 23:35
104_3.jp2	False	2.1 MiB	02-Jun-2025 23:35
GEN_INSTR.jp2	False	1.4 MiB	02-Jun-2025 23:35
SIG_1.jp2	False	3.1 MiB	02-Jun-2025 23:35
SIG_2.jp2	False	2.4 MiB	02-Jun-2025 23:35
SIG_3.jp2	False	2.4 MiB	02-Jun-2025 23:35
