name	is_dir	size	date
basgames.zip	False	48.4 KiB	28-Sep-2025 03:46
calcstar.zip	False	56.5 KiB	28-Sep-2025 03:46
cashman.zip	False	22.3 KiB	28-Sep-2025 03:46
datastar.zip	False	60.2 KiB	28-Sep-2025 03:46
demonsd.zip	False	16.2 KiB	28-Sep-2025 03:46
easydraw.zip	False	90.2 KiB	28-Sep-2025 03:46
larn.zip	False	125.3 KiB	28-Sep-2025 03:46
msdos125.zip	False	69.2 KiB	28-Sep-2025 03:46
msdos211.zip	False	209.2 KiB	28-Sep-2025 03:46
picasso.zip	False	115.0 KiB	28-Sep-2025 03:46
rprtstar.zip	False	102.3 KiB	28-Sep-2025 03:46
softse05.zip	False	80.8 KiB	28-Sep-2025 03:46
spelstar.zip	False	89.0 KiB	28-Sep-2025 03:46
wordstar.zip	False	85.6 KiB	28-Sep-2025 03:46
zork.zip	False	225.7 KiB	28-Sep-2025 03:46
