name	is_dir	size	date
@Homebrew, Unlicensed, Etc	True	-	06-Sep-2025 20:00
Advanced Daisenryaku 2001 - English (J) T+Eng.7z	False	466.9 MiB	09-Sep-2023 15:08
Airforce Delta VGA Patch - USA (Hack) TapamN.7z	False	749.4 MiB	09-Sep-2023 15:05
Bangai-O VGA Patch - USA (Hack) TapamN.7z	False	583.3 MiB	09-Sep-2023 14:50
Confidential Mission JP Light Gun - USA (Hack) Megavolt85.7z	False	135.9 MiB	09-Sep-2023 15:09
Daytona USA Arcade Music & SFX Restoration (Hack) v1.4 Twisted.7z	False	399.2 MiB	09-Sep-2023 14:54
Dino Crisis NTSC+VGA (Hack) v1 japanese_cake.7z	False	556.6 MiB	09-Sep-2023 14:48
ECW Anarchy Rulz VGA Patch - USA (Hack) TapamN.7z	False	308.6 MiB	09-Sep-2023 15:01
ECW Hardcore Revolution VGA Patch - USA (Hack) TapamN.7z	False	200.4 MiB	09-Sep-2023 14:54
Fire Pro Wrestling D - English (J) T+Eng RDC.7z	False	664.6 MiB	09-Sep-2023 14:47
Fish Life - Amazon - English (J) T+Eng japanese_cake.7z	False	34.3 MiB	09-Sep-2023 15:06
Frame Guide - English (J) Final T+Eng lucasmilu.7z	False	242.3 MiB	09-Sep-2023 15:11
House of the Dead 2 JP Light Gun - USA (Hack) Megavolt85.7z	False	121.8 MiB	09-Sep-2023 15:11
Hydro Thunder VGA Patch - USA (Hack) TapamN.7z	False	167.3 MiB	09-Sep-2023 15:00
Karous - English (J) T+Eng v1 Rolly.7z	False	103.7 MiB	09-Sep-2023 15:10
King of Fighters - Dream Match 1999 VGA Patch - USA (Hack) TapamN.7z	False	558.2 MiB	09-Sep-2023 14:56
L.O.L. Lack of Love - English (J) T+Eng v1.1.7z	False	441.6 MiB	09-Sep-2023 15:10
MTV Sports NTSC+VGA (Hack) v1.002 japanese_cake.7z	False	259.9 MiB	09-Sep-2023 14:51
Maken X Undub (U) v1 swosho 2020-12-01.7z	False	446.8 MiB	09-Sep-2023 14:53
Marvel vs Capcom 2 Accurate Music Mix - USA (Hack).7z	False	252.6 MiB	09-Sep-2023 15:02
Mobile Suit Gundam - Federation vs Zeon DX English Voice (Hack) v1.0.0 Rolly.7z	False	175.6 MiB	09-Sep-2023 14:49
Mortal Kombat Gold - Hot New Edition VGA - USA (Hack).7z	False	544.6 MiB	09-Sep-2023 14:49
Napple Tale - English (J) T+Eng v1.0 Cargodin.7z	False	420.3 MiB	09-Sep-2023 15:04
Propeller Arena (Proto) 2001-09-11.7z	False	326.4 MiB	09-Sep-2023 14:55
Record of Lodoss War Uncut FMV - USA (Hack) Rolly.7z	False	377.2 MiB	09-Sep-2023 15:01
Resident Evil - Code Veronica NTSC+VGA (Hack) v1 japanese_cake.7z	False	1.0 GiB	09-Sep-2023 15:09
Resident Evil - Code Veronica X - English (J) T+Eng.7z	False	1.1 GiB	09-Sep-2023 14:53
Ring - Terror's Realm VGA - USA (Hack).7z	False	360.0 MiB	09-Sep-2023 15:08
Seven Mansions - English (J) T+Eng v1.0 ArcaneAria, MrNobody.7z	False	566.0 MiB	09-Sep-2023 15:00
Shenmue - Undub Definitive Edition (J) T+Eng Shenmue Master 2020-09-16.7z	False	1.2 GiB	09-Sep-2023 14:51
Shenmue 2 - English Speech Xbox (Hack).7z	False	2.3 GiB	09-Sep-2023 14:59
Skies of Arcadia NTSC+VGA (Hack) v1 japanese_cake.7z	False	738.0 MiB	09-Sep-2023 15:05
Snow Surfers NTSC+VGA (Hack) v1.001 japanese_cake.7z	False	588.5 MiB	09-Sep-2023 15:03
Soul Fighter VGA Patch - USA (Hack) TapamN.7z	False	568.7 MiB	09-Sep-2023 15:07
Space Channel 5 - Part 2 - English (J) T+Eng BrAzE.7z	False	498.3 MiB	09-Sep-2023 14:57
Street Fighter III Third Strike Arcade Edition (Hack) RDC.7z	False	221.4 MiB	09-Sep-2023 14:55
Super Puzzle Fighter II X for Matching Service - English (J) T+Eng RDC.7z	False	125.1 MiB	09-Sep-2023 15:01
Super Puzzle Fighter II X for Matching Service Remix - English (J) T+Eng RDC.7z	False	323.2 MiB	09-Sep-2023 14:56
Super Street Fighter II X - English (J) T+Eng RDC.7z	False	142.8 MiB	09-Sep-2023 14:55
Take The Bullet (Proto).7z	False	52.2 MiB	09-Sep-2023 15:00
Taxi 2 - The Game - English PAL (EU) T+Eng ateam.7z	False	265.9 MiB	09-Sep-2023 14:55
The Lost Golem - English (J) T+Eng.7z	False	153.8 MiB	09-Sep-2023 14:52
The Simpsons Bug Squad - Tech Demo (Proto).7z	False	2.9 MiB	09-Sep-2023 15:00
Tokyo Xtreme Racer 2 Music Remix - USA (Hack) Rolly.7z	False	437.0 MiB	09-Sep-2023 14:48
Tony Hawk's Pro Skater 2 Uncensored Music (Hack).7z	False	541.9 MiB	09-Sep-2023 15:06
Twinkle Star Sprites - English Patched (J).7z	False	143.7 MiB	09-Sep-2023 15:04
WWF Attitude NTSC+VGA (Hack) v1.010 japanese_cake.7z	False	455.8 MiB	09-Sep-2023 14:46
What's Shenmue - English (J) T-Eng Switch, Rakim, et. al.7z	False	199.8 MiB	09-Sep-2023 14:51
Worms Pinball PAL (Proto) 2000-09-19.7z	False	555.3 MiB	09-Sep-2023 15:03
