name	is_dir	size	date
21 Erotic 2 (1996)(JardaSoft)(48K-128K)(CZ)[adult].zip	False	99.0 KiB	18-Feb-2025 11:38
Cesta bojovnika (1992)(Ultrasoft)(SK).zip	False	38.9 KiB	18-Feb-2025 11:38
Dokonala vrazda II - Bukapao (1990)(Ultrasoft)(SK).zip	False	30.8 KiB	18-Feb-2025 11:38
F.I.R.E. (1990)(Ultrasoft)(48K-128K)(SK)(en).zip	False	47.6 KiB	18-Feb-2025 11:38
Falling Down (1995)(J.H.C.S.)(48K-128K)(CZ).zip	False	40.0 KiB	18-Feb-2025 11:38
Heroes '92 (1992)(Proxima)(48K-128K)(CZ).zip	False	169.6 KiB	18-Feb-2025 11:38
Inferno (1993)(Proxima)(48K-128K)(CZ).zip	False	171.4 KiB	18-Feb-2025 11:38
Jet-Story (1992)(Ultrasoft)(48K-128K)(SK)(en).zip	False	35.8 KiB	18-Feb-2025 11:38
Jmeno ruze (1991)(Proxima)(128K)(CZ)[aka Jmenu Ruze][adult].zip	False	76.3 KiB	18-Feb-2025 11:38
Kolotoc (19xx)(Nestorovic, Tomas)(CZ).zip	False	333.2 KiB	18-Feb-2025 11:38
Pedro na ostrove piratov (1992)(Ultrasoft)(48K-128K)(SK).zip	False	68.8 KiB	18-Feb-2025 11:38
Pedro v krajine pyramid (1993)(Ultrasoft)(48K-128K)(SK).zip	False	69.6 KiB	18-Feb-2025 11:38
Pedro v strasidelnom zamku (1993)(Ultrasoft)(48K-128K)(SK).zip	False	41.0 KiB	18-Feb-2025 11:38
Phantom F4 I (1992)(Ultrasoft)(48K-128K)(SK).zip	False	35.4 KiB	18-Feb-2025 11:38
Phantom F4 II (1992)(Ultrasoft)(48K-128K)(SK).zip	False	36.8 KiB	18-Feb-2025 11:38
Sherwood (1992)(Ultrasoft)(SK).zip	False	87.5 KiB	18-Feb-2025 11:38
Tetris 2 (1991)(Ultrasoft)(48K-128K)(SK)(cs).zip	False	20.9 KiB	18-Feb-2025 11:38
Twilight - Krajina Tienov (1995)(Ultrasoft)(48K-128K)(SK)[aka Twilight - The Land of Shadows].zip	False	238.3 KiB	18-Feb-2025 11:38
