name	is_dir	size	date
001__MSCP.MAP__bw.pdf	False	1.4 MiB	07-Dec-2021 01:58
001__MSCP.MAP__gray.pdf	False	4.0 MiB	07-Dec-2021 01:58
002__MSCPDEF.MAR__bw.pdf	False	1.4 MiB	07-Dec-2021 01:58
002__MSCPDEF.MAR__gray.pdf	False	4.1 MiB	07-Dec-2021 01:58
003__ADDUNIT.LIS__bw.pdf	False	1.9 MiB	07-Dec-2021 01:58
003__ADDUNIT.LIS__gray.pdf	False	8.6 MiB	07-Dec-2021 01:58
004__MSCP.LIS__bw.pdf	False	7.0 MiB	07-Dec-2021 01:58
004__MSCP.LIS__gray.pdf	False	54.4 MiB	07-Dec-2021 01:59
005__MSCPSHOW.LIS__bw.pdf	False	1.8 MiB	07-Dec-2021 01:59
005__MSCPSHOW.LIS__gray.pdf	False	8.5 MiB	07-Dec-2021 01:59
