name	is_dir	size	date
001__MMGADJWSL.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:45
001__MMGADJWSL.MAP__gray.pdf	False	3.9 MiB	07-Dec-2021 01:45
002__MMGCRDLSP.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:45
002__MMGCRDLSP.MAP__gray.pdf	False	4.1 MiB	07-Dec-2021 01:45
003__MMGCRTDEL.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:45
003__MMGCRTDEL.MAP__gray.pdf	False	3.8 MiB	07-Dec-2021 01:45
004__MMGCRTFIL.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:45
004__MMGCRTFIL.MAP__gray.pdf	False	4.0 MiB	07-Dec-2021 01:45
005__MMGEXPCNT.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:45
005__MMGEXPCNT.MAP__gray.pdf	False	3.8 MiB	07-Dec-2021 01:45
006__MMGLKWULW.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:45
006__MMGLKWULW.MAP__gray.pdf	False	4.2 MiB	07-Dec-2021 01:45
007__MMGNSFWSL.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:45
007__MMGNSFWSL.MAP__gray.pdf	False	3.9 MiB	07-Dec-2021 01:46
008__MMGSETPRT.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:46
008__MMGSETPRT.MAP__gray.pdf	False	4.1 MiB	07-Dec-2021 01:46
009__MMGXQUOTA.MAP__bw.pdf	False	1.1 MiB	07-Dec-2021 01:46
009__MMGXQUOTA.MAP__gray.pdf	False	4.1 MiB	07-Dec-2021 01:46
010__MMGADJWSL.LIS__bw.pdf	False	3.1 MiB	07-Dec-2021 01:46
010__MMGADJWSL.LIS__gray.pdf	False	16.0 MiB	07-Dec-2021 01:46
011__MMGCRDLSP.LIS__bw.pdf	False	3.0 MiB	07-Dec-2021 01:46
011__MMGCRDLSP.LIS__gray.pdf	False	20.9 MiB	07-Dec-2021 01:46
012__MMGCRTDEL.LIS__bw.pdf	False	2.0 MiB	07-Dec-2021 01:46
012__MMGCRTDEL.LIS__gray.pdf	False	10.4 MiB	07-Dec-2021 01:46
013__MMGCRTFIL.LIS__bw.pdf	False	1.5 MiB	07-Dec-2021 01:46
013__MMGCRTFIL.LIS__gray.pdf	False	4.2 MiB	07-Dec-2021 01:46
014__MMGEXPCNT.LIS__bw.pdf	False	2.0 MiB	07-Dec-2021 01:46
014__MMGEXPCNT.LIS__gray.pdf	False	10.7 MiB	07-Dec-2021 01:46
015__MMGLKWULW.LIS__bw.pdf	False	2.5 MiB	07-Dec-2021 01:46
015__MMGLKWULW.LIS__gray.pdf	False	16.5 MiB	07-Dec-2021 01:46
016__MMGNSFWSL.LIS__bw.pdf	False	2.2 MiB	07-Dec-2021 01:46
016__MMGNSFWSL.LIS__gray.pdf	False	13.2 MiB	07-Dec-2021 01:46
017__MMGSETPRT.LIS__bw.pdf	False	2.1 MiB	07-Dec-2021 01:46
017__MMGSETPRT.LIS__gray.pdf	False	12.0 MiB	07-Dec-2021 01:47
018__MMGXQUOTA.LIS__bw.pdf	False	2.6 MiB	07-Dec-2021 01:47
018__MMGXQUOTA.LIS__gray.pdf	False	16.9 MiB	07-Dec-2021 01:47
