name	is_dir	size	date
enemy zero (disc 0 of 4) (jpn) (dw0512).chd	False	189.2 MiB	28-Sep-2025 21:53
enemy zero (disc 1 of 4) (jpn) (dw0512).chd	False	397.9 MiB	29-Sep-2025 03:14
enemy zero (disc 2 of 4) (jpn) (dw0512).chd	False	456.1 MiB	29-Sep-2025 03:36
enemy zero (disc 3 of 4) (jpn) (dw0512).chd	False	313.5 MiB	29-Sep-2025 05:29
enemy zero (japan) (disc 0) (opening disc) (2m).chd	False	189.2 MiB	29-Sep-2025 05:39
enemy zero (japan) (disc 0) (opening disc).chd	False	189.2 MiB	28-Sep-2025 20:53
enemy zero (japan) (disc 1) (game disc) (1m).chd	False	397.9 MiB	29-Sep-2025 05:56
enemy zero (japan) (disc 1) (game disc) (2m).chd	False	397.9 MiB	29-Sep-2025 04:36
enemy zero (japan) (disc 1) (game disc).chd	False	397.9 MiB	29-Sep-2025 04:32
enemy zero (japan) (disc 2) (game disc) (1m).chd	False	456.1 MiB	29-Sep-2025 06:04
enemy zero (japan) (disc 2) (game disc) (2m).chd	False	456.1 MiB	29-Sep-2025 06:07
enemy zero (japan) (disc 2) (game disc).chd	False	456.1 MiB	29-Sep-2025 03:50
enemy zero (japan) (disc 3) (game disc) (3m).chd	False	313.5 MiB	29-Sep-2025 03:50
enemy zero (japan) (disc 3) (game disc) (4m).chd	False	313.5 MiB	28-Sep-2025 20:21
enemy zero (japan) (disc 3) (game disc).chd	False	313.5 MiB	29-Sep-2025 04:49
enemy zero disc 1 (t-30001g).chd	False	189.2 MiB	29-Sep-2025 03:22
enemy zero disc 2 (t-30001g).chd	False	397.9 MiB	29-Sep-2025 05:26
enemy zero disc 3 (t-30001g).chd	False	456.1 MiB	29-Sep-2025 05:48
enemy zero disc 4 (t-30001g).chd	False	313.5 MiB	29-Sep-2025 03:53
enemyzerodisk0.chd	False	196.8 MiB	28-Sep-2025 16:40
enemyzerodisk1.chd	False	394.0 MiB	29-Sep-2025 05:51
enemyzerodisk2.chd	False	457.6 MiB	29-Sep-2025 05:20
enemyzerodisk3.chd	False	322.4 MiB	29-Sep-2025 04:23
sat-0775-enemy_zero-usa-cd1.chd	False	196.8 MiB	29-Sep-2025 04:31
sat-0775-enemy_zero-usa-cd2.chd	False	394.0 MiB	29-Sep-2025 03:41
sat-0775-enemy_zero-usa-cd3.chd	False	457.6 MiB	29-Sep-2025 05:32
sat-0775-enemy_zero-usa-cd4.chd	False	322.4 MiB	29-Sep-2025 05:03
