name	is_dir	size	date
buxtehude_fugueInCmin.bin	False	7.4 KiB	07-Jan-2004 08:48
eknm_allegro.bin	False	17.4 KiB	07-Jan-2004 08:53
eknm_andante.bin	False	8.4 KiB	07-Jan-2004 08:57
gemsOfTheBaroque.bin	False	9.3 KiB	07-Jan-2004 08:44
gf.bin	False	4.5 KiB	07-Jan-2004 08:49
jsb_2ptInv_1_13.bin	False	5.8 KiB	07-Jan-2004 08:45
jsb_littleFugue.bin	False	8.0 KiB	07-Jan-2004 08:46
jsb_wtc_v1fugue3.bin	False	6.5 KiB	07-Jan-2004 09:03
jsb_wtc_v1fugue3pt1.bin	False	2.5 KiB	07-Jan-2004 09:01
jsb_wtc_v1fugue3pt2.bin	False	1.9 KiB	07-Jan-2004 09:01
jsb_wtc_v1fugue3pt3.bin	False	2.4 KiB	07-Jan-2004 09:02
menuetto.bin	False	4.8 KiB	07-Jan-2004 08:55
mozSym35pt1_24mar68.bin	False	21.0 KiB	07-Jan-2004 09:08
mozSym35pt2_24mar68.bin	False	8.1 KiB	07-Jan-2004 09:09
mozSym35pt3_24mar68.bin	False	3.3 KiB	07-Jan-2004 09:10
mozSym35pt4_24mar68.bin	False	18.1 KiB	07-Jan-2004 09:12
mozart_quartetInC_K285b_3feb68_1of2.bin	False	14.5 KiB	07-Jan-2004 09:15
mozart_quartetInC_K285b_3feb68_1of2.txt	False	14.4 KiB	07-Jan-2004 21:57
mozart_quartetInC_K285b_3feb68_2of2.bin	False	14.9 KiB	07-Jan-2004 09:17
mozart_sym35_1feb68.bin	False	48.2 KiB	07-Jan-2004 09:23
wassail.bin	False	1.8 KiB	07-Jan-2004 08:43
wtc_if13.bin	False	5.1 KiB	07-Jan-2004 08:57
wtc_if3.bin	False	6.4 KiB	07-Jan-2004 08:59
wtc_ip1.bin	False	3.5 KiB	07-Jan-2004 08:59
