name	is_dir	size	date
Floppyshop Art 0011 (19xx)(Floppyshop).zip	False	167.9 KiB	18-Feb-2025 07:28
Floppyshop Art 0012 (19xx)(Floppyshop).zip	False	186.2 KiB	18-Feb-2025 07:28
Floppyshop Art 0013 (19xx)(Floppyshop).zip	False	265.4 KiB	18-Feb-2025 07:28
Floppyshop Art 0014 (19xx)(Floppyshop).zip	False	264.8 KiB	18-Feb-2025 07:28
Floppyshop Art 0015 (19xx)(Floppyshop).zip	False	203.2 KiB	18-Feb-2025 07:28
Floppyshop Art 0018 (19xx)(Floppyshop).zip	False	132.0 KiB	18-Feb-2025 07:28
Floppyshop Art 0021 (19xx)(Floppyshop).zip	False	144.1 KiB	18-Feb-2025 07:28
Floppyshop Art 0022 (19xx)(Floppyshop).zip	False	406.8 KiB	18-Feb-2025 07:28
Floppyshop Art 0023 (19xx)(Floppyshop).zip	False	379.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0024 (19xx)(Floppyshop).zip	False	107.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0026 (19xx)(Floppyshop).zip	False	146.8 KiB	18-Feb-2025 07:28
Floppyshop Art 0030 (19xx)(Floppyshop).zip	False	190.2 KiB	18-Feb-2025 07:28
Floppyshop Art 0034 (19xx)(Floppyshop).zip	False	241.7 KiB	18-Feb-2025 07:28
Floppyshop Art 0035 (19xx)(Floppyshop).zip	False	256.7 KiB	18-Feb-2025 07:28
Floppyshop Art 0039 (19xx)(Floppyshop).zip	False	200.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0040 (19xx)(Floppyshop).zip	False	113.2 KiB	18-Feb-2025 07:28
Floppyshop Art 0050 (19xx)(Floppyshop).zip	False	166.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0054 (19xx)(Floppyshop).zip	False	251.0 KiB	18-Feb-2025 07:28
Floppyshop Art 0055 (19xx)(Floppyshop).zip	False	246.0 KiB	18-Feb-2025 07:28
Floppyshop Art 0056 (19xx)(Floppyshop).zip	False	380.1 KiB	18-Feb-2025 07:28
Floppyshop Art 0057 (19xx)(Floppyshop).zip	False	224.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0061 (19xx)(Floppyshop).zip	False	387.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0063 (19xx)(Floppyshop).zip	False	141.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0066 (19xx)(Floppyshop).zip	False	178.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0067 (19xx)(Floppyshop).zip	False	241.6 KiB	18-Feb-2025 07:28
Floppyshop Art 0069 (19xx)(Floppyshop).zip	False	416.5 KiB	18-Feb-2025 07:28
Floppyshop Art 0071 (19xx)(Floppyshop).zip	False	450.3 KiB	18-Feb-2025 07:28
Floppyshop Art 0072 (19xx)(Floppyshop).zip	False	289.4 KiB	18-Feb-2025 07:28
Floppyshop Art 0073 (19xx)(Floppyshop).zip	False	454.0 KiB	18-Feb-2025 07:28
Floppyshop Art 0074 (19xx)(Floppyshop).zip	False	296.4 KiB	18-Feb-2025 07:28
Floppyshop Art 3091 (19xx)(Floppyshop).zip	False	199.0 KiB	18-Feb-2025 07:28
Floppyshop Art 3139 (19xx)(Floppyshop).zip	False	290.9 KiB	18-Feb-2025 07:28
Floppyshop Art 3189 (19xx)(Floppyshop).zip	False	583.3 KiB	18-Feb-2025 07:28
Floppyshop Art 3190 (19xx)(Floppyshop).zip	False	372.5 KiB	18-Feb-2025 07:28
Floppyshop Art 3191 (19xx)(Floppyshop).zip	False	155.8 KiB	18-Feb-2025 07:28
Floppyshop Art 3192 (19xx)(Floppyshop).zip	False	498.0 KiB	18-Feb-2025 07:28
Floppyshop Art 3279 (19xx)(Floppyshop).zip	False	521.1 KiB	18-Feb-2025 07:28
Floppyshop Art 3303 (19xx)(Floppyshop).zip	False	391.3 KiB	18-Feb-2025 07:28
Floppyshop Art 3411 (19xx)(Floppyshop).zip	False	225.4 KiB	18-Feb-2025 07:28
Floppyshop Art 3412 (19xx)(Floppyshop).zip	False	250.6 KiB	18-Feb-2025 07:28
Floppyshop Art 3484 (19xx)(Floppyshop).zip	False	370.7 KiB	18-Feb-2025 07:28
Floppyshop Art 3485 (19xx)(Floppyshop).zip	False	718.8 KiB	18-Feb-2025 07:28
Floppyshop Art 3486 (19xx)(Floppyshop).zip	False	168.6 KiB	18-Feb-2025 07:28
Floppyshop Art 3487 (19xx)(Floppyshop).zip	False	132.6 KiB	18-Feb-2025 07:28
Floppyshop Art 3488 (19xx)(Floppyshop).zip	False	326.6 KiB	18-Feb-2025 07:28
Floppyshop Art 3489 (19xx)(Floppyshop).zip	False	333.0 KiB	18-Feb-2025 07:28
Floppyshop Art 3490 (19xx)(Floppyshop).zip	False	161.5 KiB	18-Feb-2025 07:28
Floppyshop Art 3615 (19xx)(Floppyshop).zip	False	728.1 KiB	18-Feb-2025 07:28
Floppyshop Art 3616 (19xx)(Floppyshop).zip	False	748.1 KiB	18-Feb-2025 07:28
Floppyshop Art 3617 (19xx)(Floppyshop).zip	False	705.9 KiB	18-Feb-2025 07:28
Floppyshop Art 3646 (19xx)(Floppyshop).zip	False	204.4 KiB	18-Feb-2025 07:28
Floppyshop Art 3647 (19xx)(Floppyshop).zip	False	246.4 KiB	18-Feb-2025 07:28
Floppyshop Art 3648 (19xx)(Floppyshop).zip	False	471.0 KiB	18-Feb-2025 07:28
Floppyshop Art 3649 (19xx)(Floppyshop).zip	False	426.0 KiB	18-Feb-2025 07:28
Floppyshop Art 3699 (19xx)(Floppyshop).zip	False	290.6 KiB	18-Feb-2025 07:28
Floppyshop Art 3718 (19xx)(Floppyshop).zip	False	369.4 KiB	18-Feb-2025 07:28
Floppyshop Art 3719 (19xx)(Floppyshop).zip	False	234.8 KiB	18-Feb-2025 07:28
