name	is_dir	size	date
01 All That X-MEN (Title Demo Part 1).mp3	False	163.8 KiB	28-Sep-2025 00:47
02 All That X-MEN (Title Demo Part 2).mp3	False	383.2 KiB	28-Sep-2025 00:48
03 CODE 1012 (Player Select).mp3	False	636.8 KiB	28-Sep-2025 00:48
04 They Come From Hell (Start Demo).mp3	False	2.0 MiB	28-Sep-2025 00:48
05 Here Comes The Hero (Stage 1).mp3	False	2.1 MiB	28-Sep-2025 00:48
06 Do The Right Thing (Boss).mp3	False	1.3 MiB	28-Sep-2025 00:48
07 Premonition (Stage Clear).mp3	False	57.5 KiB	28-Sep-2025 00:48
08 Junk Factory (Stage 2).mp3	False	2.0 MiB	28-Sep-2025 00:48
09 Psycho Talking (Midway Demo 1-1).mp3	False	1.0 MiB	28-Sep-2025 00:47
10 No Fear To Fight (Midway Demo 1-2).mp3	False	111.5 KiB	28-Sep-2025 00:47
11 Dance With A Crocodile (Stage 3).mp3	False	1.9 MiB	28-Sep-2025 00:47
12 Ambience of The Underground (Stage 4).mp3	False	1.9 MiB	28-Sep-2025 00:47
13 Please.. Rescue The Professor (Midway Demo 2).mp3	False	265.1 KiB	28-Sep-2025 00:47
14 Mountain Top (Stage 5).mp3	False	1.9 MiB	28-Sep-2025 00:47
15 Ethnic Cave & Flame (Stage 6).mp3	False	2.4 MiB	28-Sep-2025 00:48
16 Command from Prof. X To Defeat Enemy Attacks (Midway Demo 4-1).mp3	False	1.8 MiB	28-Sep-2025 00:48
17 I Wish You A Pleasant Journey (Midway Demo 4-2).mp3	False	123.3 KiB	28-Sep-2025 00:48
18 I'll Keep On Fighting As Long As I Live (Stage 7).mp3	False	1.6 MiB	28-Sep-2025 00:48
19 Nightmarish Fight (Final Boss).mp3	False	1.3 MiB	28-Sep-2025 00:48
20 Is That All You've Got (Game Over).mp3	False	87.9 KiB	28-Sep-2025 00:48
21 Fake Dance (Ranking).mp3	False	1.4 MiB	28-Sep-2025 00:48
22 They Are Peaceful Living People (Ending).mp3	False	2.1 MiB	28-Sep-2025 00:48
23 Track unused 1.mp3	False	72.6 KiB	28-Sep-2025 00:48
24 Track unused 2.mp3	False	349.4 KiB	28-Sep-2025 00:48
25 Stereo-Test.mp3	False	240.2 KiB	28-Sep-2025 00:48
xmen.txt	False	2.2 KiB	28-Sep-2025 00:48
