name	is_dir	size	date
amdream.zip	False	3.3 KiB	28-Sep-2025 15:14
barfever.zip	False	2.7 KiB	28-Sep-2025 15:14
barfevera.zip	False	2.9 KiB	28-Sep-2025 15:14
bearctry.zip	False	4.6 KiB	28-Sep-2025 15:14
gamerica.zip	False	5.2 KiB	28-Sep-2025 15:14
irishl.zip	False	3.4 KiB	28-Sep-2025 15:14
jokerpkr.zip	False	6.4 KiB	28-Sep-2025 15:14
lucky7.zip	False	3.0 KiB	28-Sep-2025 15:14
lucky7s.zip	False	4.8 KiB	28-Sep-2025 15:14
luckyc.zip	False	3.3 KiB	28-Sep-2025 15:14
nevadacl.zip	False	5.7 KiB	28-Sep-2025 15:14
rainbowm.zip	False	2.7 KiB	28-Sep-2025 15:14
silversl.zip	False	5.9 KiB	28-Sep-2025 15:14
