name	is_dir	size	date
19790124_Progress_Communications_Software.pdf	False	350.9 KiB	25-Oct-2010 21:10
19790124_Progress_January_IODU.pdf	False	100.3 KiB	25-Oct-2010 21:10
19790124_Progress_Pilot.pdf	False	98.2 KiB	25-Oct-2010 21:10
19790125_Status_Report_For_January_79.pdf	False	83.7 KiB	25-Oct-2010 21:10
19790212_Systems_Software_Section_Reorganization.pdf	False	134.0 KiB	25-Oct-2010 21:10
19790222_Progress_Report_Pilot.pdf	False	146.8 KiB	25-Oct-2010 21:10
19790223_Progress_Communications_And_IO_Software.pdf	False	270.9 KiB	25-Oct-2010 21:11
19790223_Progress_February_DAM.pdf	False	115.8 KiB	25-Oct-2010 21:11
19790223_Status_Report_For_February_79.pdf	False	48.1 KiB	25-Oct-2010 21:11
19790223_Workstation_Structure.pdf	False	299.7 KiB	25-Oct-2010 17:22
19790430_Pilot_An_Operating_System_For_A_Personal_Computer.pdf	False	2.3 MiB	25-Oct-2010 17:21
19790710_Pilot_A_Software_Engineering_Case_Study.pdf	False	1.3 MiB	25-Oct-2010 17:16
19791004_Organizational_Changes.pdf	False	41.4 KiB	25-Oct-2010 21:11
19791119_Reorganization_Of_SDD_Software_Operations.pdf	False	47.2 KiB	25-Oct-2010 21:11
19791213_D0_Microcode_Integration_Project_Leadership.pdf	False	32.8 KiB	25-Oct-2010 21:11
Engineering_Response_to_the_Star_LSI_Workstation_Goals_Ver_2.0_May79.pdf	False	872.9 KiB	24-Oct-2010 06:21
