name	is_dir	size	date
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #1 (1985)(Xerox)[3100965].zip	False	293.9 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #10 (1985)(Xerox)[3100974].zip	False	281.5 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #11 (1985)(Xerox)[3100975].zip	False	113.1 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #2 (1985)(Xerox)[3100966].zip	False	313.3 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #3 (1985)(Xerox)[3100967].zip	False	293.8 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #4 (1985)(Xerox)[3100968].zip	False	277.9 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #5 (1985)(Xerox)[3100969].zip	False	310.6 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #6 (1985)(Xerox)[3100970].zip	False	299.6 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #7 (1985)(Xerox)[3100971].zip	False	307.1 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #8 (1985)(Xerox)[3100972].zip	False	303.4 KiB	18-Feb-2025 11:46
Xerox 1108 Interlisp-D - Intermezzo Sources - Sources #9 (1985)(Xerox)[3100973].zip	False	281.6 KiB	18-Feb-2025 11:46
