name	is_dir	size	date
SIDin 01 (2002-09-21)(Ice Team Free Software Group).zip	False	761.5 KiB	18-Feb-2025 12:08
SIDin 02 (2002-11-21)(Ice Team Free Software Group).zip	False	711.9 KiB	18-Feb-2025 12:08
SIDin 03 (2003-02-07)(Ice Team Free Software Group).zip	False	275.7 KiB	18-Feb-2025 12:08
SIDin 04 (2003-06-21)(Ice Team Free Software Group).zip	False	791.9 KiB	18-Feb-2025 12:08
SIDin 05 (2004-01-11)(Ice Team Free Software Group).zip	False	845.5 KiB	18-Feb-2025 12:08
SIDin 06 (2004-05-08)(Ice Team Free Software Group).zip	False	677.8 KiB	18-Feb-2025 12:08
SIDin 07 (2004-01-09)(Ice Team Free Software Group).zip	False	394.2 KiB	18-Feb-2025 12:08
SIDin 08 (2005-07-30)(Ice Team Free Software Group).zip	False	602.8 KiB	18-Feb-2025 12:08
SIDin 09 (2006-01-14)(Ice Team Free Software Group).zip	False	471.0 KiB	18-Feb-2025 12:08
SIDin 10 (2006-07-16)(Ice Team Free Software Group).zip	False	768.6 KiB	18-Feb-2025 12:08
SIDin 11 (2007-02-14)(Ice Team Free Software Group).zip	False	606.2 KiB	18-Feb-2025 12:08
SIDin 12 (2008-05-24)(Ice Team Free Software Group).zip	False	632.7 KiB	18-Feb-2025 12:08
