name	is_dir	size	date
AShell, SOS, Ion Compaitble Shell for Venus v2.3 (2003)(Coosemans, Tijl).zip	False	4.2 KiB	18-Feb-2025 11:45
AShell83 v1.0 (1997-12-20)(Nagel, Bill).zip	False	6.3 KiB	18-Feb-2025 11:45
Cos 2000 v6.0.1 (2000-08-31)(Cahal Technologies)(beta).zip	False	4.1 KiB	18-Feb-2025 11:45
DOS 2005 (2005)(Singh, Ravindra).zip	False	20.6 KiB	18-Feb-2025 11:45
Ginius v1.2 (2001-12-18)(Diepeveen, Jordie).zip	False	4.9 KiB	18-Feb-2025 11:45
Ice v0.91 (1999)(Cygnus X-1 Technologies)(TI-83-TI-83+)(beta).zip	False	3.8 KiB	18-Feb-2025 11:45
Inidium v00.01.00 (1999)(Cygnus X-1 Technologies)(alpha).zip	False	7.4 KiB	18-Feb-2025 11:45
Ion v1.0 (1999)(Wingbermuehle, Joe)(TI-83-TI-83+)[with source code].zip	False	13.8 KiB	18-Feb-2025 11:45
Ion v1.1 (1999)(Wingbermuehle, Joe)(TI-83-TI-83+)[with source code].zip	False	15.2 KiB	18-Feb-2025 11:45
Ion v1.2 (1999)(Wingbermuehle, Joe)(TI-83-TI-83+)[with source code].zip	False	15.5 KiB	18-Feb-2025 11:45
Ion v1.3 (2000)(Wingbermuehle, Joe)(TI-83-TI-83+).zip	False	7.1 KiB	18-Feb-2025 11:45
Ion v1.4 (2000)(Wingbermuehle, Joe)(TI-83-TI-83+).zip	False	6.4 KiB	18-Feb-2025 11:45
Ion v1.6 (2000)(Wingbermuehle, Joe)(TI-83-TI-83+)[with source code].zip	False	18.9 KiB	18-Feb-2025 11:45
Ion v1.6U (2003)(Tijben, Jorrit)[with source code].zip	False	17.8 KiB	18-Feb-2025 11:45
Jackknife v1.0 (2003)(Theusch, Jeff)[with source code].zip	False	33.7 KiB	18-Feb-2025 11:45
SOS v1.1 (1998)(Wingbermuehle, Joe)[with source code].zip	False	24.0 KiB	18-Feb-2025 11:45
SOS v1.2 (1998)(Wingbermuehle, Joe)[with source code].zip	False	24.5 KiB	18-Feb-2025 11:45
SOS v1.3 (1998)(Wingbermuehle, Joe)[with source code].zip	False	7.0 KiB	18-Feb-2025 11:45
SOS v1.4 (1998)(Wingbermuehle, Joe)[with source code].zip	False	7.4 KiB	18-Feb-2025 11:45
SOS v1.5 (1998)(Wingbermuehle, Joe)[with source code].zip	False	8.3 KiB	18-Feb-2025 11:45
SOS v1.6 (1998)(Wingbermuehle, Joe)[with source code].zip	False	7.9 KiB	18-Feb-2025 11:45
SOS v1.7 (1999)(Wingbermuehle, Joe)[with source code].zip	False	7.3 KiB	18-Feb-2025 11:45
SOS v2.0 (1999)(Wingbermuehle, Joe)[with source code].zip	False	8.4 KiB	18-Feb-2025 11:45
Ti-Explorer v0.92 (1999)(Roodenburg, Sebastiaan)(beta).zip	False	7.7 KiB	18-Feb-2025 11:45
Venus v1.0 (2001-06-04)(Macrohard).zip	False	1.6 KiB	18-Feb-2025 11:45
Venus v2.4 (2005-02-19)(Coosemans, Tijl)[with source code].zip	False	25.4 KiB	18-Feb-2025 11:45
Wince v1.07 (2001)(Leung, Jeff).zip	False	18.0 KiB	18-Feb-2025 11:45
X-1 Anova MicroShell (1999)(Cygnus X-1 Technologies)[with source code].zip	False	4.7 KiB	18-Feb-2025 11:45
X-1 Anova MicroShell v01.04.01 (1999)(Cygnus X-1 Technologies)[with source code].zip	False	11.7 KiB	18-Feb-2025 11:45
X-1 Anova Shell v01.03.03 (1999)(Cygnus X-1 Technologies)[with source code].zip	False	7.3 KiB	18-Feb-2025 11:45
ZeS v0.2 (2000)(Carot, Jean)[with source code].zip	False	11.9 KiB	18-Feb-2025 11:45
ZeS v0.3 (2000)(Carot, Jean)[with source code].zip	False	12.2 KiB	18-Feb-2025 11:45
ZeS v0.4 (2000)(Carot, Jean)[with source code].zip	False	15.9 KiB	18-Feb-2025 11:45
ZeS v0.5 (2000)(Carot, Jean)[a][with source code].zip	False	10.9 KiB	18-Feb-2025 11:45
ZeS v0.5 (2000)(Carot, Jean)[with source code].zip	False	18.5 KiB	18-Feb-2025 11:45
