name	is_dir	size	date
Adventure (1986)(Greenberg, Steven).zip	False	60.8 KiB	18-Feb-2025 09:05
Aliens (198x)(-).zip	False	11.8 KiB	18-Feb-2025 09:05
Calloway Golf (1985)(Mix Software).zip	False	20.2 KiB	18-Feb-2025 09:05
Captur Qyrc (19xx)(-).zip	False	21.2 KiB	18-Feb-2025 09:05
Complete Adventure, The (198x)(-)(Disk 1 of 2).zip	False	53.2 KiB	18-Feb-2025 09:05
Complete Adventure, The (198x)(-)(Disk 2 of 2).zip	False	95.1 KiB	18-Feb-2025 09:05
DazzleStar (19xx)(-).zip	False	87.6 KiB	18-Feb-2025 09:05
General Hospital (19xx)(Rasch, Robert W.).zip	False	7.9 KiB	18-Feb-2025 09:05
Quatris (198x)(-).zip	False	23.1 KiB	18-Feb-2025 09:05
Trivial (19xx)(Stubblefield, Mike).zip	False	30.1 KiB	18-Feb-2025 09:05
