name	is_dir	size	date
Chuugaku Hisshuu Eibunpou - Chuugaku 1-Nen (1983)(Sega)(JP).zip	False	5.0 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eibunpou - Chuugaku 2-Nen (1983)(Sega)(JP).zip	False	5.2 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eisakubun - Chuugaku 1-Nen (1983)(Sega)(JP).zip	False	6.9 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eisakubun - Chuugaku 1-Nen (1983)(Sega)(JP)[a].zip	False	7.2 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eisakubun - Chuugaku 2-Nen (1983)(Sega)(JP).zip	False	7.1 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eisakubun - Chuugaku 2-Nen (1983)(Sega)(JP)[a].zip	False	7.4 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eitango - Chuugaku 1-Nen (1983)(Sega)(JP).zip	False	7.7 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eitango - Chuugaku 2-Nen (1983)(Sega)(JP).zip	False	8.6 KiB	18-Feb-2025 11:34
Chuugaku Hisshuu Eitango - Chuugaku 2-Nen (1983)(Sega)(JP)[a].zip	False	8.9 KiB	18-Feb-2025 11:34
Kagaku - Gensokigou Master (1983)(Sega)(JP).zip	False	5.2 KiB	18-Feb-2025 11:34
Nihonshi Nenpyou (1983)(Sega)(JP).zip	False	7.5 KiB	18-Feb-2025 11:34
Nihonshi Nenpyou (1983)(Sega)(JP)[b].zip	False	7.6 KiB	18-Feb-2025 11:34
Sekaishi Nenpyou - Monbushou Shidouyouryou Junkyo (1983)(Sega)(JP).zip	False	7.4 KiB	18-Feb-2025 11:34
Tanoshii Sansuu - Shougaku 4-Nen Ge (1984)(Sega)(JP).zip	False	8.7 KiB	18-Feb-2025 11:34
Tanoshii Sansuu - Shougaku 4-Nen Jou (1983)(Sega)(JP).zip	False	8.0 KiB	18-Feb-2025 11:34
Tanoshii Sansuu - Shougaku 4-Nen Jou (1983)(Sega)(JP)[a].zip	False	8.3 KiB	18-Feb-2025 11:34
Tanoshii Sansuu - Shougaku 5-Nen Ge (1984)(Sega)(JP).zip	False	9.1 KiB	18-Feb-2025 11:34
Tanoshii Sansuu - Shougaku 5-Nen Jou (1983)(Sega)(JP).zip	False	12.6 KiB	18-Feb-2025 11:34
Tanoshii Sansuu - Shougaku 6-Nen Ge (1984)(Sega)(JP).zip	False	11.6 KiB	18-Feb-2025 11:34
Tanoshii Sansuu - Shougaku 6-Nen Jou (1983)(Sega)(JP).zip	False	10.7 KiB	18-Feb-2025 11:34
