name	is_dir	size	date
100% Pascal Sensei - Kanpeki Paint Bombers (Japan).zip	False	293.3 MiB	19-Apr-2022 18:31
12-Sai. Honto no Kimochi (Japan).zip	False	1.0 GiB	02-Jun-2022 05:24
12-Sai. Koisuru Diary (Japan).zip	False	1.6 GiB	02-Jun-2022 05:50
12-Sai. Torokeru Puzzle Futari no Harmony (Japan).zip	False	233.5 MiB	19-Apr-2022 20:03
2in1 - Life with Horses 3D + My Baby Pet Hotel 3D (Europe) (En,Fr,De,Es,It,Nl).zip	False	176.4 MiB	19-Apr-2022 18:24
2in1 - My Vet Practice 3D - In the Country + My Baby Pet Hotel 3D (Europe) (En,Fr,De,Es,It,Nl).zip	False	206.6 MiB	19-Apr-2022 20:13
2in1 Horses 3D - My Foal 3D + My Riding Stables 3D - Rivals in the Saddle (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da).zip	False	186.5 MiB	19-Apr-2022 19:12
2in1 Horses 3D Vol.2 - Rivals in the Saddle and Jumping for the Team 3D (Europe) (En,Fr,De,Es,It).zip	False	119.2 MiB	02-Jun-2022 05:12
2in1 Horses 3D Vol.3 - My Riding Stables 3D - Jumping for the Team and My Western Horse 3D (Europe) (En,Fr,De,It,Nl).zip	False	116.0 MiB	19-Apr-2022 19:36
35 Classic Games (Europe) (En,Fr,Es,It).zip	False	87.0 MiB	19-Apr-2022 18:13
3D Game Collection - 55-en-1 (France).zip	False	108.8 MiB	14-Jul-2022 22:27
3D Game Collection - 55-in-1 (Europe).zip	False	107.3 MiB	19-Apr-2022 19:42
3D Game Collection - 55-in-1 (Germany) (Fr,De).zip	False	107.1 MiB	19-Apr-2022 20:05
3D MahJongg (Europe) (En,Fr,De,Nl).zip	False	61.6 MiB	19-Apr-2022 19:08
3in1 Horses - My Riding Stables 3D - Jumping for the Team + Riding Star 3D + My Western Horse 3D (Europe) (En,Fr,De,Es,It,Nl).zip	False	139.8 MiB	02-Jun-2022 05:14
4 Elements (Europe) (En,Fr,De,Nl).zip	False	113.4 MiB	02-Jun-2022 05:32
50 Classic Games (Europe) (En,Fr,Es,It).zip	False	111.6 MiB	19-Apr-2022 19:06
50 Classic Games 3D (Europe) (En,Fr,De,Es,It,Nl).zip	False	111.6 MiB	19-Apr-2022 18:25
50 Classic Games 3D (USA) (En,Fr,Es).zip	False	98.3 MiB	19-Apr-2022 20:08
7th Dragon III Code - VFD (Europe).zip	False	1.6 GiB	02-Jun-2022 05:28
7th Dragon III Code - VFD (Japan).zip	False	1.6 GiB	19-Apr-2022 19:28
7th Dragon III Code - VFD (USA).zip	False	1.6 GiB	02-Jun-2022 05:26
A-Ressha de Ikou 3D (Japan).zip	False	380.8 MiB	19-Apr-2022 18:02
A-Ressha de Ikou 3D NEO (Japan).zip	False	390.4 MiB	19-Apr-2022 20:00
AKB48+Me (Japan).zip	False	864.4 MiB	19-Apr-2022 17:56
AR Games (Europe) (En,Fr,De,Es,It) (Demo) (Kiosk).zip	False	20.0 MiB	19-Apr-2022 19:13
Ace Combat - Assault Horizon Legacy (Europe) (En,Fr,De,Es,It).zip	False	692.6 MiB	19-Apr-2022 20:02
Ace Combat - Assault Horizon Legacy (USA) (En,Fr,Es).zip	False	690.2 MiB	19-Apr-2022 19:48
Ace Combat - Assault Horizon Legacy+ (Europe) (En,Fr,De,Es,It).zip	False	737.2 MiB	19-Apr-2022 19:48
Ace Combat - Assault Horizon Legacy+ (USA) (En,Fr,Es).zip	False	733.3 MiB	19-Apr-2022 19:26
Ace Combat 3D - Cross Rumble (Japan).zip	False	689.7 MiB	19-Apr-2022 18:33
Ace Combat 3D - Cross Rumble+ (Japan).zip	False	735.3 MiB	19-Apr-2022 19:07
Acrylic Palette - Irodori Cafe - Cheers (Japan).zip	False	868.1 MiB	19-Apr-2022 19:22
Adventure Time - Explore the Dungeon Because I Don't Know! (Europe) (En,Fr,De,Es,It).zip	False	119.3 MiB	04-May-2025 02:33
Adventure Time - Explore the Dungeon Because I Don't Know! (USA).zip	False	121.4 MiB	04-May-2025 02:33
Adventure Time - Finn & Jake Investigations (Europe) (En,Fr,De,Es,It).zip	False	239.4 MiB	02-Jun-2022 05:45
Adventure Time - Finn & Jake Investigations (USA).zip	False	227.2 MiB	19-Apr-2022 20:04
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA) (Beta) (2012-05-11).zip	False	37.2 MiB	20-Jul-2025 17:10
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA) (Beta) (2012-06-19).zip	False	145.8 MiB	20-Jul-2025 17:10
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA) (Beta) (2012-06-30).zip	False	140.8 MiB	20-Jul-2025 17:10
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA) (Beta) (2012-07-20).zip	False	174.6 MiB	20-Jul-2025 17:10
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA) (Rev 1).zip	False	102.1 MiB	19-Apr-2022 19:48
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA).zip	False	102.1 MiB	19-Apr-2022 19:23
Adventure Time - Nameless Oukoku no Sannin no Princess (Japan).zip	False	254.5 MiB	19-Apr-2022 18:37
Adventure Time - The Secret of the Nameless Kingdom (Europe).zip	False	242.8 MiB	19-Apr-2022 19:31
Adventure Time - The Secret of the Nameless Kingdom (USA).zip	False	239.2 MiB	19-Apr-2022 17:55
Adventures of Tintin, The - The Game (USA) (En,Fr,Es,Pt).zip	False	412.7 MiB	19-Apr-2022 18:19
Adventures of Tintin, The - The Secret of the Unicorn (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Ca).zip	False	415.8 MiB	19-Apr-2022 19:40
Aikatsu Stars! My Special Appeal (Japan).zip	False	391.1 MiB	19-Apr-2022 19:27
Aikatsu! 2-ri no My Princess (Japan).zip	False	365.0 MiB	19-Apr-2022 18:15
Aikatsu! 365-nichi no Idol Days (Japan).zip	False	468.0 MiB	19-Apr-2022 19:12
Aikatsu! Cinderella Lesson (Japan).zip	False	237.5 MiB	19-Apr-2022 20:04
Aikatsu! My No.1 Stage! (Japan).zip	False	450.8 MiB	19-Apr-2022 19:52
Alien Chaos 3D (USA).zip	False	50.0 MiB	19-Apr-2022 18:13
All Kamen Rider - Rider Revolution (Japan).zip	False	623.3 MiB	19-Apr-2022 18:35
Alliance Alive, The (Japan).zip	False	1.6 GiB	19-Apr-2022 19:11
Alliance Alive, The (USA).zip	False	1.6 GiB	19-Apr-2022 19:27
Amazing Spider-Man 2, The (Europe) (En,Fr,De,Es,It).zip	False	867.2 MiB	19-Apr-2022 18:14
Amazing Spider-Man 2, The (USA).zip	False	868.9 MiB	19-Apr-2022 19:52
Amazing Spider-Man, The (Europe) (En,Es,It).zip	False	1.6 GiB	19-Apr-2022 19:41
Amazing Spider-Man, The (Europe) (Fr,De).zip	False	1.6 GiB	19-Apr-2022 18:01
Amazing Spider-Man, The (USA) (En,Fr,Es).zip	False	1.6 GiB	19-Apr-2022 18:02
American Mensa Academy (USA).zip	False	110.0 MiB	19-Apr-2022 18:59
Andro Dunos 2 (Europe).zip	False	176.6 MiB	02-Jun-2022 20:50
Andro Dunos 2 (USA).zip	False	168.5 MiB	02-Jun-2022 20:17
Angler's Club - Ultimate Bass Fishing 3D (Europe) (En,Fr,Es).zip	False	152.8 MiB	19-Apr-2022 19:35
Angry Birds Star Wars (Europe) (En,Fr,De,Es,It).zip	False	194.1 MiB	19-Apr-2022 19:15
Angry Birds Star Wars (USA) (En,Fr,Es,Pt).zip	False	196.3 MiB	19-Apr-2022 18:25
Angry Birds Trilogy (Europe) (En,Fr,De,Es,It) (Rev 1).zip	False	237.4 MiB	19-Apr-2022 19:04
Angry Birds Trilogy (Europe) (En,Fr,De,Es,It).zip	False	237.4 MiB	19-Apr-2022 18:42
Angry Birds Trilogy (USA) (En,Fr).zip	False	233.5 MiB	19-Apr-2022 19:39
Animal Crossing - Happy Home Designer (Europe) (En,Fr,De,Es,It) (Rev 1).zip	False	548.1 MiB	20-Jul-2025 17:12
Animal Crossing - Happy Home Designer (Europe) (En,Fr,De,Es,It).zip	False	530.5 MiB	19-Apr-2022 20:00
Animal Crossing - Happy Home Designer (USA) (En,Fr,Es) (Rev 1).zip	False	531.2 MiB	19-Apr-2022 19:40
Animal Crossing - Happy Home Designer (USA) (En,Fr,Es).zip	False	513.6 MiB	12-May-2020 09:30
Animal Crossing - New Leaf (Europe) (En,Fr,De,Es,It).zip	False	816.1 MiB	19-Apr-2022 18:03
Animal Crossing - New Leaf (USA) (En,Fr,Es).zip	False	770.3 MiB	19-Apr-2022 18:15
Animal Crossing - New Leaf - Welcome Amiibo (Europe) (En,Fr,De,Es,It).zip	False	985.0 MiB	19-Apr-2022 20:05
Animal Crossing - New Leaf - Welcome Amiibo (USA).zip	False	931.1 MiB	19-Apr-2022 19:30
Animal Hospital (Europe) (En,Fr,De,Es,It,Nl).zip	False	112.7 MiB	19-Apr-2022 17:53
Animal Resort - Dobutsuen o Tsukurou!! (Japan).zip	False	381.3 MiB	19-Apr-2022 19:44
Anpanman to Asobo - New Aiueo Kyoushitsu (Japan).zip	False	439.4 MiB	19-Apr-2022 20:12
Anpanman to Touch de Waku Waku Training (Japan).zip	False	76.6 MiB	19-Apr-2022 18:10
Ansatsu Kyoushitsu - Assassin Ikusei Keikaku!! (Japan).zip	False	233.0 MiB	19-Apr-2022 19:39
Ansatsu Kyoushitsu - Koro-sensei Daihouimou!! (Japan).zip	False	200.7 MiB	19-Apr-2022 18:01
Arcade Classics 3D (Europe) (En,Fr,De,Es,It,Nl).zip	False	59.9 MiB	19-Apr-2022 19:18
Are You Smarter than a 5th Grader (USA).zip	False	72.9 MiB	19-Apr-2022 19:46
Armed Blue Gunvolt - Striker Pack (Japan).zip	False	923.5 MiB	19-Apr-2022 19:59
Around the World with Hello Kitty & Friends (Europe) (En,Fr,De,Es,It).zip	False	236.2 MiB	19-Apr-2022 19:15
Around the World with Hello Kitty & Friends (Europe) (En,Sv,No,Da,Fi).zip	False	237.2 MiB	19-Apr-2022 19:07
Art Academy - Lessons for Everyone! (USA) (En,Fr,Es).zip	False	401.8 MiB	04-May-2025 02:33
Asonde Shogi ga Tsuyokunaru! Ginsei Shogi DX (Japan).zip	False	213.1 MiB	19-Apr-2022 20:04
Asphalt 3D (Europe) (En,Fr,De,Es,It).zip	False	444.0 MiB	19-Apr-2022 20:07
Asphalt 3D (USA) (En,Fr,Es) (Demo) (Kiosk).zip	False	444.0 MiB	19-Apr-2022 19:33
Asphalt 3D (USA) (En,Fr,Es).zip	False	444.0 MiB	19-Apr-2022 19:18
Asphalt 3D - Nitro Racing (Japan).zip	False	443.2 MiB	19-Apr-2022 20:18
Asterix - The Mansions of the Gods (Europe) (En,Fr,De,Es,It,Nl).zip	False	86.6 MiB	19-Apr-2022 19:15
Atelier Deco La Doll Collection (Japan).zip	False	181.6 MiB	19-Apr-2022 19:14
Atlantic Quest (Europe) (En,Fr,De,Es,It,Nl).zip	False	54.3 MiB	19-Apr-2022 18:19
Atooi Collection (USA).zip	False	512.8 MiB	07-Jun-2022 07:28
Azada (Europe) (En,Fr,De,Nl).zip	False	117.7 MiB	19-Apr-2022 19:46
Azito 3D (Japan).zip	False	103.8 MiB	19-Apr-2022 19:37
Azure Striker Gunvolt - Striker Pack (USA).zip	False	925.5 MiB	19-Apr-2022 19:36
Bandai Namco Games Presents J Legend Retsuden (Japan).zip	False	72.5 MiB	19-Apr-2022 18:44
Barbie & Her Sisters - Puppy Rescue (Europe) (En,Fr,De).zip	False	124.9 MiB	19-Apr-2022 19:10
Barbie & Her Sisters - Puppy Rescue (Europe) (Fr,Es,It).zip	False	129.0 MiB	19-Apr-2022 19:25
Barbie & Her Sisters - Puppy Rescue (USA).zip	False	120.8 MiB	19-Apr-2022 20:12
Barbie - Fun & Fashion Dogs (Europe) (En,Fr,De,Es,It,Nl).zip	False	119.3 MiB	19-Apr-2022 19:25
Barbie - Groom and Glam Pups (USA) (En,Fr,Es).zip	False	119.0 MiB	19-Apr-2022 19:14
Barbie Dreamhouse Party (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi).zip	False	102.4 MiB	19-Apr-2022 18:29
Barbie Dreamhouse Party (USA) (En,Fr,Es).zip	False	97.4 MiB	19-Apr-2022 19:15
Batman - Arkham Origins Blackgate (Europe) (En,Fr,De,Es,It).zip	False	717.5 MiB	19-Apr-2022 20:19
Batman - Arkham Origins Blackgate (USA) (En,Fr,Es).zip	False	719.8 MiB	19-Apr-2022 19:34
Battleship (Europe) (En,Fr,De,Es,It).zip	False	82.5 MiB	19-Apr-2022 19:52
Battleship (USA) (En,Fr).zip	False	80.2 MiB	19-Apr-2022 18:09
Beast Saga - Saikyou Gekitotsu Colosseum! (Japan).zip	False	112.3 MiB	19-Apr-2022 19:14
