name	is_dir	size	date
mr bones - cd1 (e).chd	False	329.6 MiB	29-Sep-2025 04:13
mr bones - cd2 (e).chd	False	336.8 MiB	29-Sep-2025 05:33
mr bones disc 1 (gs-9127).chd	False	298.8 MiB	29-Sep-2025 02:05
mr bones disc 2 (gs-9127).chd	False	311.7 MiB	29-Sep-2025 02:39
mr. bones (disc 1 of 2) (jpn) (dw0424).chd	False	298.8 MiB	29-Sep-2025 04:49
mr. bones (disc 2 of 2) (jpn) (dw0424).chd	False	311.7 MiB	29-Sep-2025 05:26
mr. bones (japan) (disc 1).chd	False	298.8 MiB	29-Sep-2025 05:29
mr. bones taiken sample-ban (jpn) (dw0913).chd	False	81.8 MiB	29-Sep-2025 05:11
sat-0760-mr_bones-usa-cd1.chd	False	329.6 MiB	29-Sep-2025 04:12
sat-0760-mr_bones-usa-cd2.chd	False	335.1 MiB	29-Sep-2025 05:30
