name	is_dir	size	date
Dark Escape 4D (2014) (RPCS3) [Namco System 357].zip	False	2.5 GiB	17-Dec-2025 01:01
Deadstorm Pirates (English patched) (RPCS3) [Namco System 357].zip	False	1.2 GiB	17-Dec-2025 01:01
Deadstorm Pirates (vanilla Chinese version) (2014) (RPCS3) [Namco System 357].zip	False	1.2 GiB	17-Dec-2025 01:01
Deadstorm Pirates Special Edition (2014) (RPCS3) [Namco System 357].zip	False	4.9 GiB	17-Dec-2025 01:02
Dragon Ball ZENKAI Battle Royale (2011) (RPCS3) [Namco System 357].zip	False	12.7 GiB	17-Dec-2025 01:03
Razing Storm (Time Crisis) (2009) (RPCS3) [Namco System 357].zip	False	4.0 GiB	17-Dec-2025 01:03
Sailor Zombie AKB48 Arcade Edition (2014) (RPCS3) [Namco System 357].zip	False	12.1 GiB	17-Dec-2025 01:04
Tekken 6 (2007) (RPCS3) [Namco System 357].zip	False	2.6 GiB	17-Dec-2025 01:04
Tekken 6 Bloodline Rebellion (2008) (RPCS3) [Namco System 357].zip	False	5.0 GiB	17-Dec-2025 01:05
Tekken 6 Bloodline Rebellion (ver. 4) (China) (2008) (RPCS3) [Namco System 357].zip	False	5.0 GiB	17-Dec-2025 01:05
