name	is_dir	size	date
duell_schematics	True	-	17-Sep-2014 20:26
firmware	True	-	07-Dec-2019 20:22
ms-dos	True	-	19-Jul-2016 20:57
AA-AE36A-TV_Rainbow_Color_Graphics_Option_Programmers_Reference_Guide_Jun84.pdf	False	8.0 MiB	26-Oct-2013 16:46
AA-CL61A-XV_dBase_II_Pocket_Guide_1984.pdf	False	2.7 MiB	14-Mar-2022 17:46
AA-P308A-TV_Rainbow_100_PC100_System_Specification_Mar83.pdf	False	5.8 MiB	26-Oct-2013 17:47
AA-P309A-TV_Rainbow_100_CPM-86_80_Software_Design_and_Maintenance_Manual_Apr83.pdf	False	2.1 MiB	26-Oct-2013 17:48
AA-P310A-TV_Rainbow_100_CPM-86_80_BIOS_Listings_Mar83.pdf	False	11.8 MiB	27-Oct-2013 15:32
AA-P696A-TV_Rainbow_100_Terminal_Emulation_Manual_Mar83.pdf	False	4.4 MiB	26-Oct-2013 17:54
AA-V523A-TV_Rainbow_100_PC100_System_Module_Specification_Mar83.pdf	False	1.7 MiB	26-Oct-2013 20:51
Dec-Rainbow-Operations-Manual.txt	False	101.0 KiB	14-Mar-2022 17:46
EK-P100E-SV-001_Rainbow_Users_Service_Guide_198504.pdf	False	27.9 MiB	14-Mar-2022 19:05
EK-PC100-TM-001_Rainbow_100_Technical_Manual_May84.pdf	False	25.2 MiB	27-Oct-2013 15:32
EK-RB100-TM_001_Rainbow_Technical_Manual_Addendum_for_PC100-A_PC100-B_and_Rainbow_100+_Dec84.pdf	False	14.2 MiB	27-Oct-2013 15:32
MP-01491-00_PC100-A_RX50_Engineering_Drawings_Dec1982.pdf	False	4.6 MiB	07-Dec-2019 20:22
MP-01491-00_PC100_Print_Set_198212.pdf	False	13.8 MiB	14-Mar-2022 18:47
MP-01722-01_PC100-B_Print_Set_198407.pdf	False	16.4 MiB	14-Mar-2022 18:12
MP01722_PC100-B_Rainbow_Schematic_Jul84.pdf	False	3.3 MiB	20-Nov-2013 19:54
QV053-GZ_Rainbow_100_Technical_Documentation_Volume_1_Mar83.pdf	False	628.7 KiB	26-Oct-2013 17:48
QV069-GZ_Rainbow_100+_100B_Technical_Documentation_Apr85.pdf	False	13.9 MiB	26-Oct-2013 03:57
RX50_FAQ.txt	False	47.7 KiB	14-Mar-2022 17:46
Rainbow_Handbook_1984.pdf	False	62.1 MiB	19-Jul-2016 19:57
SB-100IP-3_Rainbow_IPB.pdf	False	48.6 MiB	14-Mar-2022 19:24
XT-100_Hardware_Handbook_Draft_1982.pdf	False	5.1 MiB	13-Dec-2020 21:24
