name	is_dir	size	date
13_IMJ-2-IE.pdf	False	2.4 MiB	06-Jul-2004 21:20
14_04-01.pdf	False	996.4 KiB	06-Jul-2004 21:20
15_IMG-5-IE.pdf	False	1.2 MiB	06-Jul-2004 21:20
16_IMJ-6-BE.pdf	False	8.5 MiB	06-Jul-2004 21:21
17_04-02.pdf	False	6.4 MiB	06-Jul-2004 21:21
18a_04-03.pdf	False	1.4 MiB	06-Jul-2004 21:21
19a_05-01.pdf	False	7.2 MiB	06-Jul-2004 21:21
19b_05-02.pdf	False	10.8 MiB	06-Jul-2004 21:22
20_05-03.pdf	False	7.0 MiB	06-Jul-2004 21:22
21a_06-01E.pdf	False	4.3 MiB	06-Jul-2004 21:23
21b_06-01W.pdf	False	6.1 MiB	06-Jul-2004 21:23
22_06-02E.pdf	False	6.6 MiB	06-Jul-2004 21:23
23_ICB-6.pdf	False	4.4 MiB	06-Jul-2004 21:24
24_06-02W.pdf	False	7.5 MiB	06-Jul-2004 21:24
25a_07-01.pdf	False	4.1 MiB	06-Jul-2004 21:24
25b_IBC-7-1.pdf	False	4.4 MiB	06-Jul-2004 21:24
26_Nov81.pdf	False	5.3 MiB	06-Jul-2004 21:25
27_Jan82.pdf	False	6.1 MiB	06-Jul-2004 21:25
28_Feb82.pdf	False	4.1 MiB	06-Jul-2004 21:25
29_Mar82.pdf	False	7.6 MiB	06-Jul-2004 21:26
29a_Mar82.pdf	False	2.2 MiB	06-Jul-2004 21:26
29b_Mar82.pdf	False	2.1 MiB	06-Jul-2004 21:26
30_Jul82.pdf	False	5.8 MiB	06-Jul-2004 21:26
31_Jan83.pdf	False	6.9 MiB	06-Jul-2004 21:27
32_Feb83.pdf	False	3.9 MiB	06-Jul-2004 21:27
33_Feb83.pdf	False	4.1 MiB	06-Jul-2004 21:27
34_Mar83.pdf	False	7.6 MiB	06-Jul-2004 21:28
36_Jul83.pdf	False	6.2 MiB	06-Jul-2004 21:28
37_Jul83.pdf	False	6.4 MiB	06-Jul-2004 21:28
39_Aug83.pdf	False	2.5 MiB	06-Jul-2004 21:29
40_Aug83.pdf	False	2.4 MiB	06-Jul-2004 21:29
41_Jun85.pdf	False	4.9 MiB	06-Jul-2004 21:29
42_Oct85.pdf	False	5.7 MiB	06-Jul-2004 21:29
43_Jan86.pdf	False	5.6 MiB	06-Jul-2004 21:30
44_Oct92.pdf	False	554.4 KiB	06-Jul-2004 21:30
Release.txt	False	993 B	11-Apr-2004 18:01
SGG_vol_00_1977.pdf	False	11.2 MiB	11-Apr-2004 18:04
SGG_vol_02.pdf	False	25.7 MiB	11-Apr-2004 18:21
SGG_vol_03.pdf	False	13.9 MiB	11-Apr-2004 18:32
