name	is_dir	size	date
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 1 of 9)[Serial No. B020181, Format QIC-24].zip	False	137.0 KiB	18-Feb-2025 11:44
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 2 of 9)[Serial No. B020181, Format QIC-24].zip	False	105.5 KiB	18-Feb-2025 11:44
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 3 of 9)[Serial No. B020181, Format QIC-24].zip	False	102.9 KiB	18-Feb-2025 11:44
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 4 of 9)[Serial No. B020181, Format QIC-24].zip	False	98.9 KiB	18-Feb-2025 11:44
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 5 of 9)[Serial No. B020181, Format QIC-24].zip	False	100.8 KiB	18-Feb-2025 11:44
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 6 of 9)[Serial No. B020181, Format QIC-24].zip	False	104.6 KiB	18-Feb-2025 11:44
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 7 of 9)[Serial No. B020181, Format QIC-24].zip	False	87.9 KiB	18-Feb-2025 11:44
4405-6P01 Operating System Utilities v2.0 (1986)(Tektronix)(Disk 8 of 9)[Serial No. B020181, Format QIC-24].zip	False	106.6 KiB	18-Feb-2025 11:44
C Compiler and Libraries v1.1 (1985)(Tektronix)(Disk 1 of 2)[Serial No. B030216, 4404P01].zip	False	112.6 KiB	18-Feb-2025 11:44
C Compiler and Libraries v1.1 (1985)(Tektronix)(Disk 2 of 2)[Serial No. B030216, 4404P01].zip	False	38.1 KiB	18-Feb-2025 11:44
C Compiler and Libraries v1.5 (1985)(Tektronix)(Disk 1 of 2)[Serial No. B040216, 4404P01].zip	False	115.3 KiB	18-Feb-2025 11:44
C Compiler and Libraries v1.5 (1985)(Tektronix)(Disk 2 of 2)[Serial No. B040216, 4404P01].zip	False	56.4 KiB	18-Feb-2025 11:44
C Compiler and Libraries v2.0 (1985)(Tektronix)(Disk 1 of 2)[Serial No. B060216, 4404P01].zip	False	119.2 KiB	18-Feb-2025 11:44
C Compiler and Libraries v2.0 (1985)(Tektronix)(Disk 2 of 2)[Serial No. B060216, 4404P01].zip	False	59.1 KiB	18-Feb-2025 11:44
Disk Repair (1985)(Tektronix)[Serial No. B040216, 4404P01].zip	False	106.0 KiB	18-Feb-2025 11:44
Disk Repair v2.0 (1985)(Tektronix)[Serial No. B060216, 4404P01].zip	False	121.6 KiB	18-Feb-2025 11:44
Operating System Kernel v1.5 (1985)(Tektronix)[Serial No. B040216, 4404P01].zip	False	63.6 KiB	18-Feb-2025 11:44
Operating System Kernel v2.0 (1985)(Tektronix)[Serial No. B060216, 4404P01].zip	False	74.0 KiB	18-Feb-2025 11:44
